trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.6875,0.0,1.6875,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.3901221048815597,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.3901221048815597,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8,0.0,2.3901221048815597,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.892857142857143,0.0,2.3901221048815597,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.6129032258064515,0.0,2.3901221048815597,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.3901221048815597,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4545454545454546,0.0,2.3901221048815597,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.793103448275862,0.0,2.3901221048815597,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.0,0.0,40.5,4.2631578947368425,0.0,4.513931888544892,40.5
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,81.0,40.5,4.764705882352941,81.0,4.513931888544892,40.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,5.8551146087725705,81.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.5,81.0,5.8551146087725705,81.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,5.4,81.0,5.8551146087725705,81.0
15,15;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,4.5,81.0,5.8551146087725705,81.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,5.8551146087725705,81.0
17,17;18;19;22;24;26,terrestrial saprotrophs,6,1,2,2.0,1.0,2.0,81.0,81.0,10.125,81.0,5.8551146087725705,81.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,11.571428571428571,81.0,5.8551146087725705,81.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.764705882352941,81.0,5.8551146087725705,81.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,5.8551146087725705,81.0
27,27,mycorrhizae,1,4,0,2.0,1.0,2.0,20.25,48.55,0.0,20.25,10.59107142857143,48.55
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,48.55,81.0,81.0,10.59107142857143,48.55
29,29,mycorrhizae,1,3,0,2.0,1.0,2.0,27.0,48.55,0.0,27.0,10.59107142857143,48.55
30,30,mycorrhizae,1,1,0,2.0,1.0,2.0,81.0,48.55,0.0,81.0,10.59107142857143,48.55
31,31,mycorrhizae,1,5,1,2.0,1.0,2.0,16.2,48.55,3.857142857142857,16.2,10.59107142857143,48.55
32,32,mycorrhizae,1,9,0,2.0,1.0,2.0,9.0,48.55,0.0,9.0,10.59107142857143,48.55
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,48.55,5.0625,81.0,10.59107142857143,48.55
34,34,mycorrhizae,1,1,0,2.0,1.0,2.0,81.0,48.55,0.0,81.0,10.59107142857143,48.55
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,48.55,5.4,40.5,10.59107142857143,48.55
36,36,plant parasites,1,3,2,2.0,1.0,2.0,27.0,28.02857142857143,5.0625,27.0,4.403571428571429,28.02857142857143
37,37,plant parasites,1,9,2,2.0,1.0,2.0,9.0,28.02857142857143,5.0625,9.0,4.403571428571429,28.02857142857143
38,38,plant parasites,1,1,1,2.0,1.0,2.0,81.0,28.02857142857143,5.4,81.0,4.403571428571429,28.02857142857143
39,39,plant parasites,1,5,1,2.0,1.0,2.0,16.2,28.02857142857143,5.4,16.2,4.403571428571429,28.02857142857143
40,40,plant parasites,1,6,3,2.0,1.0,2.0,13.5,28.02857142857143,4.5,13.5,4.403571428571429,28.02857142857143
41,41,plant parasites,1,9,1,2.0,1.0,2.0,9.0,28.02857142857143,5.4,9.0,4.403571428571429,28.02857142857143
42,42,plant parasites,1,2,0,2.0,1.0,2.0,40.5,28.02857142857143,0.0,40.5,4.403571428571429,28.02857142857143
43,43,fungal parasites,1,2,1,3.0,2.0,3.0,5.785714285714286,11.967032967032969,6.230769230769231,5.785714285714286,3.8769230769230774,11.967032967032969
44,44,fungal parasites,1,8,0,3.0,2.0,3.0,3.1153846153846154,11.967032967032969,0.0,3.1153846153846154,3.8769230769230774,11.967032967032969
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,27.0,11.967032967032969,5.4,27.0,3.8769230769230774,11.967032967032969
46,46,terrestrial microbivores,1,4,3,3.666666666666667,3.0,3.666666666666667,3.0,3.0,11.571428571428571,3.0,11.571428571428571,3.0
47,47,terrestrial detritivores,1,15,3,2.6923076923076925,1.0,2.3461538461538463,5.4,43.2,27.0,5.4,33.75,43.2
48,48,terrestrial detritivores,1,1,2,2.0,1.0,2.3461538461538463,81.0,43.2,40.5,81.0,33.75,43.2
49,49,mites,1,16,4,2.8823529411764706,2.0,2.8370098039215685,3.1153846153846154,3.1776923076923076,10.125,3.1153846153846154,9.5625,3.1776923076923076
50,50,mites,1,11,2,2.7916666666666665,2.0,2.8370098039215685,3.24,3.1776923076923076,9.0,3.24,9.5625,3.1776923076923076
51,51,terrestrial arthropod predators (1),1,4,4,4.282051282051282,3.0,4.146927146927147,0.9101123595505618,2.0182356513817186,16.2,0.9101123595505618,14.657142857142857,2.0182356513817186
52,52,terrestrial arthropod predators (1),1,7,4,4.158730158730158,3.0,4.146927146927147,1.0945945945945945,2.0182356513817186,16.2,1.0945945945945945,14.657142857142857,2.0182356513817186
53,53,terrestrial arthropod predators (1),1,1,5,4.0,3.0,4.146927146927147,4.05,2.0182356513817186,11.571428571428571,4.05,14.657142857142857,2.0182356513817186
54,54,terrestrial arthropod predators (2),1,3,2,4.903225806451613,4.0,4.091900975243812,0.6864406779661016,1.2908512850922782,81.0,0.6864406779661016,56.7,1.2908512850922782
55,55,terrestrial arthropod predators (2),1,1,1,3.0,2.0,4.091900975243812,2.6129032258064515,1.2908512850922782,81.0,2.6129032258064515,56.7,1.2908512850922782
56,56,terrestrial arthropod predators (2),1,2,2,4.0,3.0,4.091900975243812,1.4210526315789473,1.2908512850922782,40.5,1.4210526315789473,56.7,1.2908512850922782
57,57,terrestrial arthropod predators (2),1,12,1,4.4399999999999995,3.0,4.091900975243812,0.8901098901098901,1.2908512850922782,0.0,0.8901098901098901,56.7,1.2908512850922782
58,58,terrestrial arthropod predators (2),1,6,1,4.116279069767442,3.0,4.091900975243812,0.84375,1.2908512850922782,81.0,0.84375,56.7,1.2908512850922782
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,5.0625,0.0,5.0625,0.0
60,60,aquatic heterotroph microbes,1,4,5,2.5,1.0,2.7631578947368425,27.0,16.232142857142858,10.125,27.0,19.125,16.232142857142858
61,61,aquatic heterotroph microbes,1,9,2,2.7894736842105265,1.0,2.7631578947368425,10.125,16.232142857142858,27.0,10.125,19.125,16.232142857142858
62,62,aquatic heterotroph microbes,1,4,3,3.0,2.0,2.7631578947368425,11.571428571428571,16.232142857142858,20.25,11.571428571428571,19.125,16.232142857142858
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,8.504595404595404,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,8.504595404595404,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,8.504595404595404,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,8.504595404595404,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.785714285714286,0.0,8.504595404595404,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,27.0,0.0
69,69;78,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,27.675,0.0
70,70;73;76;77,benthic filamentous algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27.675,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,16.2,0.0,27.675,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.5,0.0,27.675,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,16.875,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.5,0.0,16.875,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.2631578947368425,0.0,3.7199656750572085,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.5217391304347827,0.0,3.7199656750572085,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.375,0.0,3.7199656750572085,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,81.0,81.0,27.0,81.0,13.5,81.0
