trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.3389830508474576,0.0,1.3389830508474576,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0789473684210527,0.0,2.025776460691985,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0256410256410255,0.0,2.025776460691985,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,2.025776460691985,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.025776460691985,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.025776460691985,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7954545454545454,0.0,2.025776460691985,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,2.025776460691985,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.025776460691985,0.0
10,10,terrestrial heterotroph microbes,1,1,0,2.0,1.0,2.0,79.0,39.5,0.0,79.0,39.5,39.5
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,39.5,79.0,0.0,39.5,39.5
12,12;23;42,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,4.994115894051954,79.0
13,13;15,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,4.994115894051954,79.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,4.994115894051954,79.0
16,16;25;26,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,79.0,79.0,13.166666666666666,79.0,4.994115894051954,79.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,4.994115894051954,79.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,4.647058823529412,79.0,4.994115894051954,79.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,4.994115894051954,79.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,4.994115894051954,79.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,8.777777777777779,79.0,4.994115894051954,79.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,4.994115894051954,79.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,4.994115894051954,79.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,33.818827160493825,4.157894736842105,79.0,32.089854265292864,33.818827160493825
