trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.528301886792453,0.0,1.528301886792453,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.219867403274911,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1315789473684212,0.0,2.219867403274911,0.0
4,4,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.025,0.0,2.219867403274911,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.219867403274911,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.076923076923077,0.0,2.219867403274911,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.219867403274911,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.219867403274911,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.219867403274911,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.0,0.0,40.5,2.793103448275862,0.0,3.157421289355322,40.5
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,81.0,40.5,3.5217391304347827,81.0,3.157421289355322,40.5
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,6.542585403726707,81.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,3.375,81.0,6.542585403726707,81.0
14,14;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,10.125,81.0,6.542585403726707,81.0
15,15;23;25,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,81.0,81.0,9.0,81.0,6.542585403726707,81.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,11.571428571428571,81.0,6.542585403726707,81.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,4.05,81.0,6.542585403726707,81.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,9.0,81.0,6.542585403726707,81.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,9.0,81.0,6.542585403726707,81.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.5,81.0,6.542585403726707,81.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,6.542585403726707,81.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,3.375,81.0,6.542585403726707,81.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,8.1,81.0,6.542585403726707,81.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,9.0,31.674999999999997,10.125,9.0,6.810397083734679,31.674999999999997
28,28,mycorrhizae,1,4,2,2.0,1.0,2.0,20.25,31.674999999999997,10.125,20.25,6.810397083734679,31.674999999999997
29,29,mycorrhizae,1,8,2,2.0,1.0,2.0,10.125,31.674999999999997,4.764705882352941,10.125,6.810397083734679,31.674999999999997
30,30,mycorrhizae,1,4,4,2.0,1.0,2.0,20.25,31.674999999999997,3.5217391304347827,20.25,6.810397083734679,31.674999999999997
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,31.674999999999997,10.125,81.0,6.810397083734679,31.674999999999997
32,32,mycorrhizae,1,4,4,2.0,1.0,2.0,20.25,31.674999999999997,3.5217391304347827,20.25,6.810397083734679,31.674999999999997
33,33,mycorrhizae,1,3,2,2.0,1.0,2.0,27.0,31.674999999999997,3.857142857142857,27.0,6.810397083734679,31.674999999999997
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,31.674999999999997,11.571428571428571,81.0,6.810397083734679,31.674999999999997
35,35,mycorrhizae,1,5,3,2.0,1.0,2.0,16.2,31.674999999999997,3.6818181818181817,16.2,6.810397083734679,31.674999999999997
36,36,plant parasites,1,7,3,2.0,1.0,2.0,11.571428571428571,43.82448979591836,4.05,11.571428571428571,8.568367346938775,43.82448979591836
37,37,plant parasites,1,1,2,2.0,1.0,2.0,81.0,43.82448979591836,10.125,81.0,8.568367346938775,43.82448979591836
38,38,plant parasites,1,3,4,2.0,1.0,2.0,27.0,43.82448979591836,3.857142857142857,27.0,8.568367346938775,43.82448979591836
39,39,plant parasites,1,1,1,2.0,1.0,2.0,81.0,43.82448979591836,11.571428571428571,81.0,8.568367346938775,43.82448979591836
40,40,plant parasites,1,1,2,2.0,1.0,2.0,81.0,43.82448979591836,10.125,81.0,8.568367346938775,43.82448979591836
41,41,plant parasites,1,9,2,2.0,1.0,2.0,9.0,43.82448979591836,10.125,9.0,8.568367346938775,43.82448979591836
42,42,plant parasites,1,5,2,2.0,1.0,2.0,16.2,43.82448979591836,10.125,16.2,8.568367346938775,43.82448979591836
43,43,fungal parasites,1,5,2,3.0,2.0,3.0,4.2631578947368425,6.715170278637771,3.857142857142857,4.2631578947368425,9.0,6.715170278637771
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,13.5,6.715170278637771,11.571428571428571,13.5,9.0,6.715170278637771
45,45,fungal parasites,1,16,1,3.0,2.0,3.0,2.3823529411764706,6.715170278637771,11.571428571428571,2.3823529411764706,9.0,6.715170278637771
46,46,terrestrial microbivores,1,6,5,2.9523809523809526,2.0,2.9523809523809526,3.375,3.375,9.0,3.375,9.0,3.375
47,47,terrestrial detritivores,1,7,0,2.8,2.0,2.844444444444444,9.0,8.181818181818182,0.0,9.0,10.125,8.181818181818182
48,48,terrestrial detritivores,1,11,2,2.888888888888889,1.0,2.844444444444444,7.363636363636363,8.181818181818182,20.25,7.363636363636363,10.125,8.181818181818182
49,49,mites,1,14,4,3.096774193548387,3.0,3.1114123068582273,2.3142857142857145,2.0008928571428575,6.75,2.3142857142857145,16.875,2.0008928571428575
50,50,mites,1,46,3,3.1260504201680672,2.0,3.1114123068582273,1.6875,2.0008928571428575,27.0,1.6875,16.875,2.0008928571428575
51,51,terrestrial arthropod predators (1),1,2,4,4.238095238095238,4.0,3.434203789042499,0.9759036144578314,0.7406858202038925,13.5,0.9759036144578314,8.826923076923077,0.7406858202038925
52,52,terrestrial arthropod predators (1),1,4,2,4.064516129032258,3.0,3.434203789042499,1.2461538461538462,0.7406858202038925,6.75,1.2461538461538462,8.826923076923077,0.7406858202038925
53,53,terrestrial arthropod predators (1),1,1,4,2.0,1.0,3.434203789042499,0.0,0.7406858202038925,6.230769230769231,0.0,8.826923076923077,0.7406858202038925
54,54,terrestrial arthropod predators (2),1,3,4,4.625,5.0,4.412624400688917,0.8181818181818182,0.7452071204657411,16.2,0.8181818181818182,26.189999999999998,0.7452071204657411
55,55,terrestrial arthropod predators (2),1,6,1,3.9571428571428573,3.0,4.412624400688917,0.7232142857142857,0.7452071204657411,27.0,0.7232142857142857,26.189999999999998,0.7452071204657411
56,56,terrestrial arthropod predators (2),1,10,3,4.290322580645162,3.0,4.412624400688917,0.75,0.7452071204657411,40.5,0.75,26.189999999999998,0.7452071204657411
57,57,terrestrial arthropod predators (2),1,8,2,4.236111111111111,3.0,4.412624400688917,0.7363636363636363,0.7452071204657411,27.0,0.7363636363636363,26.189999999999998,0.7452071204657411
58,58,terrestrial arthropod predators (2),1,2,2,4.954545454545455,5.0,4.412624400688917,0.6982758620689655,0.7452071204657411,20.25,0.6982758620689655,26.189999999999998,0.7452071204657411
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.363636363636363,0.0
60,60,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.291666666666667,40.5,27.0,8.1,40.5,8.55,27.0
61,61;62,aquatic heterotroph microbes,2,7,3,2.5833333333333335,1.0,2.291666666666667,13.5,27.0,9.0,13.5,8.55,27.0
63,63;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,5.71617445054945,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,5.0625,0.0,5.71617445054945,0.0
