trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2857142857142858,0.0,1.2857142857142858,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6875,0.0,1.7666262171344511,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1315789473684212,0.0,1.7666262171344511,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.653061224489796,0.0,1.7666262171344511,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.7666262171344511,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.7666262171344511,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.7666262171344511,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.7666262171344511,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7608695652173914,0.0,1.7666262171344511,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.333333333333333,81.0,60.75,2.793103448275862,81.0,2.8429802955665027,60.75
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,40.5,60.75,2.892857142857143,40.5,2.8429802955665027,60.75
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,3.1153846153846154,81.0,2.558270221913956,81.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,1.9285714285714286,81.0,2.558270221913956,81.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,1.8,81.0,2.558270221913956,81.0
15,15;26,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,81.0,81.0,3.1153846153846154,81.0,2.558270221913956,81.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.3823529411764706,81.0,2.558270221913956,81.0
17,17;21,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,81.0,81.0,2.7,81.0,2.558270221913956,81.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,2.558270221913956,81.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.53125,81.0,2.558270221913956,81.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,2.6129032258064515,81.0,2.558270221913956,81.0
22,22;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,2.558270221913956,81.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.3142857142857145,81.0,2.558270221913956,81.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,81.0,81.0,2.6129032258064515,81.0,2.558270221913956,81.0
