trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.3076923076923077,0.0,1.3076923076923077,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7346938775510203,0.0,1.930479342957654,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,1.930479342957654,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6346153846153846,0.0,1.930479342957654,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,1.930479342957654,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8478260869565217,0.0,1.930479342957654,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,1.930479342957654,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.7,0.0,1.930479342957654,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9767441860465116,0.0,1.930479342957654,0.0
10,10,terrestrial heterotroph microbes,1,3,5,2.6666666666666665,1.0,2.6666666666666665,42.5,42.5,3.1481481481481484,42.5,2.861952861952862,42.5
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,42.5,42.5,2.5757575757575757,42.5,2.861952861952862,42.5
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,3.173559884520475,85.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,3.173559884520475,85.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.173559884520475,85.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.173559884520475,85.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.173559884520475,85.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,3.173559884520475,85.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.173559884520475,85.0
19,19;23,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,85.0,85.0,3.4,85.0,3.173559884520475,85.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,2.2972972972972974,85.0,3.173559884520475,85.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.173559884520475,85.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.173559884520475,85.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.8333333333333335,85.0,3.173559884520475,85.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.173559884520475,85.0
26,26;29,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.173559884520475,85.0
27,27,mycorrhizae,1,6,3,2.0,1.0,2.0,14.166666666666666,34.73784722222222,2.65625,14.166666666666666,3.053083751736769,34.73784722222222
28,28,mycorrhizae,1,9,4,2.0,1.0,2.0,9.444444444444445,34.73784722222222,3.5416666666666665,9.444444444444445,3.053083751736769,34.73784722222222
30,30,mycorrhizae,1,2,5,2.0,1.0,2.0,42.5,34.73784722222222,2.65625,42.5,3.053083751736769,34.73784722222222
31,31,mycorrhizae,1,8,3,2.0,1.0,2.0,10.625,34.73784722222222,2.9310344827586206,10.625,3.053083751736769,34.73784722222222
32,32,mycorrhizae,1,5,4,2.0,1.0,2.0,17.0,34.73784722222222,3.5416666666666665,17.0,3.053083751736769,34.73784722222222
33,33,mycorrhizae,1,1,4,2.0,1.0,2.0,85.0,34.73784722222222,3.4,85.0,3.053083751736769,34.73784722222222
34,34,mycorrhizae,1,6,4,2.0,1.0,2.0,14.166666666666666,34.73784722222222,3.269230769230769,14.166666666666666,3.053083751736769,34.73784722222222
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,34.73784722222222,2.4285714285714284,85.0,3.053083751736769,34.73784722222222
36,36,plant parasites,1,3,3,2.0,1.0,2.0,28.333333333333332,22.93650793650794,3.4,28.333333333333332,3.013076972458471,22.93650793650794
37,37,plant parasites,1,6,4,2.0,1.0,2.0,14.166666666666666,22.93650793650794,2.8333333333333335,14.166666666666666,3.013076972458471,22.93650793650794
38,38,plant parasites,1,3,3,2.0,1.0,2.0,28.333333333333332,22.93650793650794,2.9310344827586206,28.333333333333332,3.013076972458471,22.93650793650794
39,39,plant parasites,1,2,3,2.0,1.0,2.0,42.5,22.93650793650794,3.6956521739130435,42.5,3.013076972458471,22.93650793650794
40,40,plant parasites,1,3,4,2.0,1.0,2.0,28.333333333333332,22.93650793650794,2.7419354838709675,28.333333333333332,3.013076972458471,22.93650793650794
41,41,plant parasites,1,9,3,2.0,1.0,2.0,9.444444444444445,22.93650793650794,2.8333333333333335,9.444444444444445,3.013076972458471,22.93650793650794
42,42,plant parasites,1,9,3,2.0,1.0,2.0,9.444444444444445,22.93650793650794,2.65625,9.444444444444445,3.013076972458471,22.93650793650794
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,6.538461538461538,3.7593355531726775,4.0476190476190474,6.538461538461538,3.447971781305115,3.7593355531726775
44,44,fungal parasites,1,29,1,3.0,2.0,3.0,1.8085106382978724,3.7593355531726775,3.1481481481481484,1.8085106382978724,3.447971781305115,3.7593355531726775
45,45,fungal parasites,1,11,1,3.0,2.0,3.0,2.9310344827586206,3.7593355531726775,3.1481481481481484,2.9310344827586206,3.447971781305115,3.7593355531726775
46,46,terrestrial microbivores,1,22,2,3.2105263157894735,2.0,3.2105263157894735,1.2878787878787878,1.2878787878787878,4.722222222222222,1.2878787878787878,4.722222222222222,1.2878787878787878
47,47,terrestrial detritivores,1,10,2,2.8,2.0,2.65,7.083333333333333,14.166666666666666,12.142857142857142,7.083333333333333,12.142857142857142,14.166666666666666
48,48,terrestrial detritivores,1,2,2,2.5,2.0,2.65,21.25,14.166666666666666,12.142857142857142,21.25,12.142857142857142,14.166666666666666
49,49,mites,1,23,4,3.0,2.0,2.9404761904761907,2.4285714285714284,2.914285714285714,7.083333333333333,2.4285714285714284,5.902777777777778,2.914285714285714
50,50,mites,1,15,2,2.880952380952381,2.0,2.9404761904761907,3.4,2.914285714285714,4.722222222222222,3.4,5.902777777777778,2.914285714285714
51,51,terrestrial arthropod predators (1),1,7,4,4.173913043478261,4.0,4.137944132772323,0.6390977443609023,0.5558079225842384,6.071428571428571,0.6390977443609023,5.8184523809523805,0.5558079225842384
52,52,terrestrial arthropod predators (1),1,3,3,4.17741935483871,4.0,4.137944132772323,0.53125,0.5558079225842384,5.3125,0.53125,5.8184523809523805,0.5558079225842384
53,53,terrestrial arthropod predators (1),1,2,3,4.0625,5.0,4.137944132772323,0.49707602339181284,0.5558079225842384,6.071428571428571,0.49707602339181284,5.8184523809523805,0.5558079225842384
54,54,terrestrial arthropod predators (2),1,4,3,5.864864864864865,7.0,5.5587542420023235,0.36637931034482757,0.3893206582160457,21.25,0.36637931034482757,18.7,0.3893206582160457
55,55,terrestrial arthropod predators (2),1,4,2,5.739130434782609,6.0,5.5587542420023235,0.397196261682243,0.3893206582160457,21.25,0.397196261682243,18.7,0.3893206582160457
56,56,terrestrial arthropod predators (2),1,1,3,6.0,8.0,5.5587542420023235,0.2814569536423841,0.3893206582160457,28.333333333333332,0.2814569536423841,18.7,0.3893206582160457
57,57,terrestrial arthropod predators (2),1,13,2,5.142156862745098,5.0,5.5587542420023235,0.5414012738853503,0.3893206582160457,14.166666666666666,0.5414012738853503,18.7,0.3893206582160457
58,58,terrestrial arthropod predators (2),1,1,1,5.0476190476190474,6.0,5.5587542420023235,0.3601694915254237,0.3893206582160457,8.5,0.3601694915254237,18.7,0.3893206582160457
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,1.3076923076923077,0.0,1.3076923076923077,0.0
60,60,aquatic heterotroph microbes,1,8,5,2.7777777777777777,2.0,2.5048732943469787,9.444444444444445,35.023148148148145,1.9318181818181819,9.444444444444445,1.7165584415584416,35.023148148148145
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.5048732943469787,85.0,35.023148148148145,1.5178571428571428,85.0,1.7165584415584416,35.023148148148145
62,62,aquatic heterotroph microbes,1,9,5,2.736842105263158,1.0,2.5048732943469787,10.625,35.023148148148145,1.7,10.625,1.7165584415584416,35.023148148148145
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.5178571428571428,0.0,1.5129086430810568,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.4655172413793103,0.0,1.5129086430810568,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.5178571428571428,0.0,1.5129086430810568,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.5178571428571428,0.0,1.5129086430810568,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.5454545454545454,0.0,1.5129086430810568,0.0
