trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.3174603174603174,0.0,1.3174603174603174,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.7354370688844012,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.7354370688844012,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,1.7354370688844012,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.7354370688844012,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.7354370688844012,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,1.7354370688844012,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,1.7354370688844012,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,1.7354370688844012,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,83.0,62.25,3.1923076923076925,83.0,3.1923076923076925,62.25
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.333333333333333,41.5,62.25,3.1923076923076925,41.5,3.1923076923076925,62.25
12,12;23,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,5.278810614560766,83.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,5.278810614560766,83.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,5.278810614560766,83.0
15,15;17;26,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,5.278810614560766,83.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,5.278810614560766,83.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,5.278810614560766,83.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,5.278810614560766,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.32,83.0,5.278810614560766,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,5.278810614560766,83.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,2.1842105263157894,83.0,5.278810614560766,83.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,5.278810614560766,83.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,5.278810614560766,83.0
27,27,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,42.01234567901234,3.1923076923076925,9.222222222222221,6.256239281768623,42.01234567901234
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,42.01234567901234,2.3055555555555554,9.222222222222221,6.256239281768623,42.01234567901234
29,29,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,42.01234567901234,2.8620689655172415,9.222222222222221,6.256239281768623,42.01234567901234
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,42.01234567901234,4.15,83.0,6.256239281768623,42.01234567901234
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,42.01234567901234,27.666666666666668,83.0,6.256239281768623,42.01234567901234
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,42.01234567901234,3.1923076923076925,83.0,6.256239281768623,42.01234567901234
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,42.01234567901234,6.384615384615385,83.0,6.256239281768623,42.01234567901234
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,42.01234567901234,4.368421052631579,9.222222222222221,6.256239281768623,42.01234567901234
35,35,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,42.01234567901234,2.1842105263157894,9.222222222222221,6.256239281768623,42.01234567901234
36,36,plant parasites,1,2,0,2.0,1.0,2.0,41.5,27.30436507936508,0.0,41.5,11.123312126470022,27.30436507936508
