trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.1527777777777777,0.0,1.1527777777777777,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,2.367121162328473,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.367121162328473,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,2.367121162328473,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2432432432432434,0.0,2.367121162328473,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.367121162328473,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.6774193548387095,0.0,2.367121162328473,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.367121162328473,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.367121162328473,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.5,2.0,2.5,41.5,41.5,5.533333333333333,41.5,4.571014492753623,41.5
11,11,terrestrial heterotroph microbes,1,2,1,2.5,2.0,2.5,41.5,41.5,3.608695652173913,41.5,4.571014492753623,41.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.32,83.0,5.65968008023945,83.0
13,13;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,6.916666666666667,83.0,5.65968008023945,83.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,5.65968008023945,83.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,5.65968008023945,83.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,4.882352941176471,83.0,5.65968008023945,83.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,5.65968008023945,83.0
18,18;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,16.6,83.0,5.65968008023945,83.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,5.65968008023945,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,5.65968008023945,83.0
23,23,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,5.65968008023945,83.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,5.65968008023945,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,5.65968008023945,83.0
26,26,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,5.65968008023945,83.0
27,27,mycorrhizae,1,7,3,2.0,1.0,2.0,11.857142857142858,34.158818342151676,4.611111111111111,11.857142857142858,4.778371138283418,34.158818342151676
28,28,mycorrhizae,1,4,3,2.0,1.0,2.0,20.75,34.158818342151676,4.368421052631579,20.75,4.778371138283418,34.158818342151676
29,29,mycorrhizae,1,5,2,2.0,1.0,2.0,16.6,34.158818342151676,7.545454545454546,16.6,4.778371138283418,34.158818342151676
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,34.158818342151676,3.4583333333333335,83.0,4.778371138283418,34.158818342151676
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,34.158818342151676,3.32,83.0,4.778371138283418,34.158818342151676
32,32;36,mycorrhizae,2,9,1,2.0,1.0,2.0,9.222222222222221,34.158818342151676,7.545454545454546,9.222222222222221,4.778371138283418,34.158818342151676
33,33,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,34.158818342151676,7.545454545454546,27.666666666666668,4.778371138283418,34.158818342151676
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,34.158818342151676,4.611111111111111,27.666666666666668,4.778371138283418,34.158818342151676
35,35,mycorrhizae,1,3,0,2.0,1.0,2.0,27.666666666666668,34.158818342151676,0.0,27.666666666666668,4.778371138283418,34.158818342151676
37,37,plant parasites,1,2,1,2.0,1.0,2.0,41.5,36.120370370370374,6.916666666666667,41.5,4.925505050505051,36.120370370370374
38,38,plant parasites,1,1,1,2.0,1.0,2.0,83.0,36.120370370370374,7.545454545454546,83.0,4.925505050505051,36.120370370370374
39,39,plant parasites,1,9,0,2.0,1.0,2.0,9.222222222222221,36.120370370370374,0.0,9.222222222222221,4.925505050505051,36.120370370370374
40,40,plant parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,36.120370370370374,7.545454545454546,13.833333333333334,4.925505050505051,36.120370370370374
41,41,plant parasites,1,3,0,2.0,1.0,2.0,27.666666666666668,36.120370370370374,0.0,27.666666666666668,4.925505050505051,36.120370370370374
42,42,plant parasites,1,2,2,2.0,1.0,2.0,41.5,36.120370370370374,7.545454545454546,41.5,4.925505050505051,36.120370370370374
43,43,fungal parasites,1,2,2,3.0,2.0,3.0,20.75,11.946969696969697,7.545454545454546,20.75,6.233201581027668,11.946969696969697
44,44,fungal parasites,1,5,1,3.0,2.0,3.0,7.545454545454546,11.946969696969697,3.608695652173913,7.545454545454546,6.233201581027668,11.946969696969697
45,45,fungal parasites,1,3,1,3.0,2.0,3.0,7.545454545454546,11.946969696969697,7.545454545454546,7.545454545454546,6.233201581027668,11.946969696969697
46,46,terrestrial microbivores,1,5,4,3.0,2.0,3.0,3.608695652173913,3.608695652173913,13.833333333333334,3.608695652173913,13.833333333333334,3.608695652173913
47,47,terrestrial detritivores,1,5,1,2.8,2.0,2.8285714285714283,11.857142857142858,9.701298701298702,83.0,11.857142857142858,62.25,9.701298701298702
48,48,terrestrial detritivores,1,7,2,2.857142857142857,2.0,2.8285714285714283,7.545454545454546,9.701298701298702,41.5,7.545454545454546,62.25,9.701298701298702
49,49,mites,1,20,2,3.0,3.0,3.023076923076923,1.8444444444444446,1.7359477124183007,11.857142857142858,1.8444444444444446,12.845238095238095,1.7359477124183007
50,50,mites,1,28,2,3.046153846153846,3.0,3.023076923076923,1.6274509803921569,1.7359477124183007,13.833333333333334,1.6274509803921569,12.845238095238095,1.7359477124183007
51,51,terrestrial arthropod predators (1),1,2,3,4.08,3.0,4.114385964912281,0.8137254901960784,1.248561254753205,27.666666666666668,0.8137254901960784,29.972222222222225,1.248561254753205
52,52,terrestrial arthropod predators (1),1,1,2,4.0,3.0,4.114385964912281,2.1842105263157894,1.248561254753205,41.5,2.1842105263157894,29.972222222222225,1.248561254753205
53,53,terrestrial arthropod predators (1),1,3,3,4.2631578947368425,4.0,4.114385964912281,0.7477477477477478,1.248561254753205,20.75,0.7477477477477478,29.972222222222225,1.248561254753205
54,54,terrestrial arthropod predators (2),1,13,1,4.491525423728813,3.0,4.523305084745763,0.7830188679245284,1.7962123131934455,0.0,0.7830188679245284,42.88333333333333,1.7962123131934455
55,55,terrestrial arthropod predators (2),1,1,2,5.0,4.0,4.523305084745763,1.537037037037037,1.7962123131934455,20.75,1.537037037037037,42.88333333333333,1.7962123131934455
56,56,terrestrial arthropod predators (2),1,4,1,4.625,4.0,4.523305084745763,0.5804195804195804,1.7962123131934455,83.0,0.5804195804195804,42.88333333333333,1.7962123131934455
57,57,terrestrial arthropod predators (2),1,2,3,5.0,3.0,4.523305084745763,2.128205128205128,1.7962123131934455,27.666666666666668,2.128205128205128,42.88333333333333,1.7962123131934455
