trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.7,0.0,1.7,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4285714285714284,0.0,2.3333844888121207,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.3333844888121207,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.4285714285714284,0.0,2.3333844888121207,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,2.3333844888121207,0.0
6,6,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,2.361111111111111,0.0,2.3333844888121207,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.4285714285714284,0.0,2.3333844888121207,0.0
8,8,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,2.361111111111111,0.0,2.3333844888121207,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.236842105263158,0.0,2.3333844888121207,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,85.0,42.5,7.083333333333333,85.0,6.810897435897436,42.5
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,42.5,6.538461538461538,0.0,6.810897435897436,42.5
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,5.666666666666667,85.0,5.246101121101121,85.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,5.246101121101121,85.0
14,14;26,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,5.246101121101121,85.0
15,15;16,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,5.246101121101121,85.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,5.666666666666667,85.0,5.246101121101121,85.0
18,18;21;23,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,85.0,85.0,6.538461538461538,85.0,5.246101121101121,85.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,4.25,85.0,5.246101121101121,85.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,6.071428571428571,85.0,5.246101121101121,85.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,4.722222222222222,85.0,5.246101121101121,85.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,5.246101121101121,85.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,6.071428571428571,85.0,5.246101121101121,85.0
27,27,mycorrhizae,1,7,4,2.0,1.0,2.0,12.142857142857142,26.860449735449734,4.722222222222222,12.142857142857142,5.796830484330485,26.860449735449734
28,28,mycorrhizae,1,2,3,2.0,1.0,2.0,42.5,26.860449735449734,5.3125,42.5,5.796830484330485,26.860449735449734
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,28.333333333333332,26.860449735449734,6.538461538461538,28.333333333333332,5.796830484330485,26.860449735449734
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,26.860449735449734,6.538461538461538,85.0,5.796830484330485,26.860449735449734
31,31,mycorrhizae,1,7,2,2.0,1.0,2.0,12.142857142857142,26.860449735449734,6.538461538461538,12.142857142857142,5.796830484330485,26.860449735449734
32,32,mycorrhizae,1,5,3,2.0,1.0,2.0,17.0,26.860449735449734,4.722222222222222,17.0,5.796830484330485,26.860449735449734
33,33,mycorrhizae,1,5,2,2.0,1.0,2.0,17.0,26.860449735449734,6.538461538461538,17.0,5.796830484330485,26.860449735449734
34,34,mycorrhizae,1,5,2,2.0,1.0,2.0,17.0,26.860449735449734,6.538461538461538,17.0,5.796830484330485,26.860449735449734
35,35,mycorrhizae,1,8,3,2.0,1.0,2.0,10.625,26.860449735449734,4.722222222222222,10.625,5.796830484330485,26.860449735449734
36,36,plant parasites,1,9,3,2.0,1.0,2.0,9.444444444444445,36.49603174603175,5.3125,9.444444444444445,5.662774725274725,36.49603174603175
37,37,plant parasites,1,4,3,2.0,1.0,2.0,21.25,36.49603174603175,5.3125,21.25,5.662774725274725,36.49603174603175
38,38,plant parasites,1,9,5,2.0,1.0,2.0,9.444444444444445,36.49603174603175,5.3125,9.444444444444445,5.662774725274725,36.49603174603175
39,39,plant parasites,1,1,3,2.0,1.0,2.0,85.0,36.49603174603175,5.3125,85.0,5.662774725274725,36.49603174603175
40,40,plant parasites,1,5,2,2.0,1.0,2.0,17.0,36.49603174603175,6.538461538461538,17.0,5.662774725274725,36.49603174603175
41,41,plant parasites,1,1,2,2.0,1.0,2.0,85.0,36.49603174603175,6.538461538461538,85.0,5.662774725274725,36.49603174603175
42,42,plant parasites,1,3,3,2.0,1.0,2.0,28.333333333333332,36.49603174603175,5.3125,28.333333333333332,5.662774725274725,36.49603174603175
43,43,fungal parasites,1,13,2,3.0,2.0,3.0,2.7419354838709675,2.8314869121320734,6.538461538461538,2.7419354838709675,6.901709401709401,2.8314869121320734
