trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3898305084745763,0.0,1.3898305084745763,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,3.1538461538461537,0.0,2.118863494661367,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,2.118863494661367,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.118863494661367,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.118863494661367,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,2.118863494661367,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,2.118863494661367,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.118863494661367,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.118863494661367,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.5,1.0,2.25,41.0,20.5,4.823529411764706,41.0,3.9302832244008714,20.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,0.0,20.5,3.037037037037037,0.0,3.9302832244008714,20.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,4.506984690451509,82.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.506984690451509,82.0
14,14;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,5.125,82.0,4.506984690451509,82.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,4.506984690451509,82.0
16,16;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,4.506984690451509,82.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,4.506984690451509,82.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,4.506984690451509,82.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.506984690451509,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,4.506984690451509,82.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,4.1,82.0,4.506984690451509,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,4.506984690451509,82.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,4.506984690451509,82.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,10.25,82.0,4.506984690451509,82.0
27,27,mycorrhizae,1,2,5,2.0,1.0,2.0,41.0,37.16393298059965,2.8275862068965516,41.0,4.08996763228293,37.16393298059965
28,28,mycorrhizae,1,2,3,2.0,1.0,2.0,41.0,37.16393298059965,4.1,41.0,4.08996763228293,37.16393298059965
29,29,mycorrhizae,1,1,4,2.0,1.0,2.0,82.0,37.16393298059965,2.7333333333333334,82.0,4.08996763228293,37.16393298059965
30,30,mycorrhizae,1,7,3,2.0,1.0,2.0,11.714285714285714,37.16393298059965,2.8275862068965516,11.714285714285714,4.08996763228293,37.16393298059965
31,31,mycorrhizae,1,5,1,2.0,1.0,2.0,16.4,37.16393298059965,8.2,16.4,4.08996763228293,37.16393298059965
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,9.11111111111111,37.16393298059965,4.315789473684211,9.11111111111111,4.08996763228293,37.16393298059965
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,37.16393298059965,4.823529411764706,82.0,4.08996763228293,37.16393298059965
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,41.0,37.16393298059965,3.5652173913043477,41.0,4.08996763228293,37.16393298059965
35,35,mycorrhizae,1,8,3,2.0,1.0,2.0,10.25,37.16393298059965,3.4166666666666665,10.25,4.08996763228293,37.16393298059965
36,36,plant parasites,1,2,3,2.0,1.0,2.0,41.0,70.28571428571429,3.9047619047619047,41.0,5.306787864505688,70.28571428571429
37,37,plant parasites,1,1,1,2.0,1.0,2.0,82.0,70.28571428571429,13.666666666666666,82.0,5.306787864505688,70.28571428571429
38,38,plant parasites,1,1,3,2.0,1.0,2.0,82.0,70.28571428571429,2.2162162162162162,82.0,5.306787864505688,70.28571428571429
39,39,plant parasites,1,1,4,2.0,1.0,2.0,82.0,70.28571428571429,3.9047619047619047,82.0,5.306787864505688,70.28571428571429
40,40,plant parasites,1,1,2,2.0,1.0,2.0,82.0,70.28571428571429,4.823529411764706,82.0,5.306787864505688,70.28571428571429
41,41,plant parasites,1,2,2,2.0,1.0,2.0,41.0,70.28571428571429,4.315789473684211,41.0,5.306787864505688,70.28571428571429
42,42,plant parasites,1,1,4,2.0,1.0,2.0,82.0,70.28571428571429,4.315789473684211,82.0,5.306787864505688,70.28571428571429
43,43,fungal parasites,1,2,2,3.0,2.0,3.0,13.666666666666666,6.140429505135387,2.9285714285714284,13.666666666666666,7.139589169000932,6.140429505135387
44,44,fungal parasites,1,18,2,3.0,2.0,3.0,2.411764705882353,6.140429505135387,4.823529411764706,2.411764705882353,7.139589169000932,6.140429505135387
45,45,fungal parasites,1,17,1,3.0,2.0,3.0,2.342857142857143,6.140429505135387,13.666666666666666,2.342857142857143,7.139589169000932,6.140429505135387
46,46,terrestrial microbivores,1,6,5,2.857142857142857,2.0,2.857142857142857,5.125,5.125,11.714285714285714,5.125,11.714285714285714,5.125
47,47,terrestrial detritivores,1,9,2,2.7777777777777777,2.0,2.763888888888889,7.454545454545454,10.56060606060606,20.5,7.454545454545454,23.916666666666664,10.56060606060606
48,48,terrestrial detritivores,1,4,1,2.75,2.0,2.763888888888889,13.666666666666666,10.56060606060606,27.333333333333332,13.666666666666666,23.916666666666664,10.56060606060606
49,49,mites,1,22,1,3.416666666666667,2.0,3.320578231292517,1.3666666666666667,1.4154761904761903,27.333333333333332,1.3666666666666667,18.22222222222222,1.4154761904761903
50,50,mites,1,24,3,3.2244897959183674,2.0,3.320578231292517,1.4642857142857142,1.4154761904761903,9.11111111111111,1.4642857142857142,18.22222222222222,1.4154761904761903
51,51,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.231578947368421,0.0,1.2495238095238095,41.0,0.0,26.682539682539684,1.2495238095238095
52,52,terrestrial arthropod predators (1),1,1,3,3.8,3.0,3.231578947368421,2.9285714285714284,1.2495238095238095,11.714285714285714,2.9285714285714284,26.682539682539684,1.2495238095238095
53,53,terrestrial arthropod predators (1),1,3,3,3.894736842105263,3.0,3.231578947368421,0.82,1.2495238095238095,27.333333333333332,0.82,26.682539682539684,1.2495238095238095
54,54,terrestrial arthropod predators (2),1,1,2,3.4444444444444446,3.0,4.28012291813277,0.845360824742268,0.6533711067473954,20.5,0.845360824742268,47.83333333333333,0.6533711067473954
55,55,terrestrial arthropod predators (2),1,4,2,4.655172413793103,4.0,4.28012291813277,0.6074074074074074,0.6533711067473954,27.333333333333332,0.6074074074074074,47.83333333333333,0.6533711067473954
56,56,terrestrial arthropod predators (2),1,3,2,4.640000000000001,4.0,4.28012291813277,0.5694444444444444,0.6533711067473954,27.333333333333332,0.5694444444444444,47.83333333333333,0.6533711067473954
57,57,terrestrial arthropod predators (2),1,13,2,4.438775510204081,3.0,4.28012291813277,0.7321428571428571,0.6533711067473954,82.0,0.7321428571428571,47.83333333333333,0.6533711067473954
58,58,terrestrial arthropod predators (2),1,4,1,4.222222222222222,4.0,4.28012291813277,0.5125,0.6533711067473954,82.0,0.5125,47.83333333333333,0.6533711067473954
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.823529411764706,0.0,4.823529411764706,0.0
60,60,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.6666666666666665,41.0,22.170370370370375,6.3076923076923075,41.0,8.004079254079253,22.170370370370375
61,61,aquatic heterotroph microbes,1,1,2,3.0,2.0,2.6666666666666665,9.11111111111111,22.170370370370375,7.454545454545454,9.11111111111111,8.004079254079253,22.170370370370375
62,62,aquatic heterotroph microbes,1,6,4,3.0,1.0,2.6666666666666665,16.4,22.170370370370375,10.25,16.4,8.004079254079253,22.170370370370375
63,63;65,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,6.3076923076923075,0.0,23.443589743589744,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.0,0.0,23.443589743589744,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.0,0.0,23.443589743589744,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.466666666666667,0.0,23.443589743589744,0.0
68,68;74;75;77,planktic large colonial algae,4,0,1,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,13.666666666666666,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,30.75,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.333333333333332,0.0,30.75,0.0
71,71;73;76;78,benthic filamentous algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.75,0.0
72,72,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,82.0,0.0,30.75,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.833333333333333,0.0,5.707843137254902,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.823529411764706,0.0,5.707843137254902,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.466666666666667,0.0,5.707843137254902,0.0
82,82;83;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,82.0,82.0,13.666666666666666,82.0,6.833333333333333,82.0
84,84;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,6.833333333333333,82.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,82.0,82.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,41.0,41.0,0.0,41.0,0.0,41.0
89,89,nematodes,1,4,3,3.090909090909091,3.0,3.090909090909091,3.5652173913043477,3.5652173913043477,4.1,3.5652173913043477,4.1,3.5652173913043477
90,90,swimming filter feeders,1,2,0,2.0,1.0,2.4615384615384617,41.0,24.6,0.0,41.0,0.0,24.6
91,91,swimming filter feeders,1,8,0,2.9230769230769234,2.0,2.4615384615384617,8.2,24.6,0.0,8.2,0.0,24.6
92,92,swimming scrapers,1,4,1,2.6666666666666665,2.0,2.6666666666666665,5.857142857142857,5.857142857142857,27.333333333333332,5.857142857142857,27.333333333333332,5.857142857142857
93,93,arthropod  omnivores,1,1,1,2.0,1.0,3.125,82.0,41.43617021276596,27.333333333333332,82.0,54.666666666666664,41.43617021276596
94,94,arthropod  omnivores,1,4,1,4.25,5.0,3.125,0.8723404255319149,41.43617021276596,82.0,0.8723404255319149,54.666666666666664,41.43617021276596
95,95,benthic predators,1,4,1,4.612903225806452,4.0,4.612903225806452,1.1549295774647887,1.1549295774647887,82.0,1.1549295774647887,82.0,1.1549295774647887
