trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.2615384615384615,0.0,1.2615384615384615,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.007261657399096,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,2.007261657399096,0.0
4,4,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,2.007261657399096,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,2.007261657399096,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.007261657399096,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.007261657399096,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.64,0.0,2.007261657399096,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,2.007261657399096,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,41.0,41.0,2.411764705882353,41.0,2.6196754563894524,41.0
11,11,terrestrial heterotroph microbes,1,3,5,2.6666666666666665,1.0,2.6666666666666665,41.0,41.0,2.8275862068965516,41.0,2.6196754563894524,41.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.342857142857143,82.0,3.042267397781868,82.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,3.042267397781868,82.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,3.042267397781868,82.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,1.9069767441860466,82.0,3.042267397781868,82.0
16,16;17,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,3.042267397781868,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,3.042267397781868,82.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,3.042267397781868,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,3.042267397781868,82.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.042267397781868,82.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.2777777777777777,82.0,3.042267397781868,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,3.042267397781868,82.0
24,24;26,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,3.042267397781868,82.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.042267397781868,82.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,30.71022927689594,3.9047619047619047,82.0,4.0463380673907,30.71022927689594
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,16.4,30.71022927689594,4.1,16.4,4.0463380673907,30.71022927689594
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,30.71022927689594,4.315789473684211,82.0,4.0463380673907,30.71022927689594
30,30,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,30.71022927689594,4.315789473684211,20.5,4.0463380673907,30.71022927689594
31,31,mycorrhizae,1,7,2,2.0,1.0,2.0,11.714285714285714,30.71022927689594,4.1,11.714285714285714,4.0463380673907,30.71022927689594
32,32,mycorrhizae,1,4,3,2.0,1.0,2.0,20.5,30.71022927689594,2.7333333333333334,20.5,4.0463380673907,30.71022927689594
33,33,mycorrhizae,1,6,1,2.0,1.0,2.0,13.666666666666666,30.71022927689594,4.315789473684211,13.666666666666666,4.0463380673907,30.71022927689594
34,34,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,30.71022927689594,4.315789473684211,20.5,4.0463380673907,30.71022927689594
35,35;36,mycorrhizae,2,9,1,2.0,1.0,2.0,9.11111111111111,30.71022927689594,4.315789473684211,9.11111111111111,4.0463380673907,30.71022927689594
37,37,plant parasites,1,6,1,2.0,1.0,2.0,13.666666666666666,38.49444444444445,4.315789473684211,13.666666666666666,3.7395044123719265,38.49444444444445
38,38,plant parasites,1,1,1,2.0,1.0,2.0,82.0,38.49444444444445,3.9047619047619047,82.0,3.7395044123719265,38.49444444444445
39,39,plant parasites,1,4,2,2.0,1.0,2.0,20.5,38.49444444444445,2.8275862068965516,20.5,3.7395044123719265,38.49444444444445
40,40,plant parasites,1,5,3,2.0,1.0,2.0,16.4,38.49444444444445,2.7333333333333334,16.4,3.7395044123719265,38.49444444444445
41,41,plant parasites,1,5,2,2.0,1.0,2.0,16.4,38.49444444444445,4.1,16.4,3.7395044123719265,38.49444444444445
42,42,plant parasites,1,1,1,2.0,1.0,2.0,82.0,38.49444444444445,4.555555555555555,82.0,3.7395044123719265,38.49444444444445
43,43,fungal parasites,1,4,2,3.0,2.0,3.0,6.833333333333333,4.935185185185185,2.8275862068965516,6.833333333333333,2.381125226860254,4.935185185185185
44,44,fungal parasites,1,6,0,3.0,2.0,3.0,3.4166666666666665,4.935185185185185,0.0,3.4166666666666665,2.381125226860254,4.935185185185185
