trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2575757575757576,0.0,1.2575757575757576,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.7641824953373813,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,1.7641824953373813,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.7641824953373813,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.7641824953373813,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.7641824953373813,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,1.7641824953373813,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.7641824953373813,0.0
9,9,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,2.024390243902439,0.0,1.7641824953373813,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,20.75,83.0,0.0,41.5,20.75
11,11,terrestrial heterotroph microbes,1,2,0,2.0,1.0,2.0,41.5,20.75,0.0,41.5,41.5,20.75
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,8.549716141837447,83.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,8.549716141837447,83.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,8.549716141837447,83.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,8.549716141837447,83.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,2.2432432432432434,83.0,8.549716141837447,83.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,2.59375,83.0,8.549716141837447,83.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.15,83.0,8.549716141837447,83.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,8.549716141837447,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,8.549716141837447,83.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,8.549716141837447,83.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,8.549716141837447,83.0
23,23;24,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,8.549716141837447,83.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.32,83.0,8.549716141837447,83.0
26,26,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,8.549716141837447,83.0
27,27,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,15.498456790123457,83.0,9.222222222222221,37.82818930041152,15.498456790123457
28,28,mycorrhizae,1,3,0,2.0,1.0,2.0,27.666666666666668,15.498456790123457,0.0,27.666666666666668,37.82818930041152,15.498456790123457
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,15.498456790123457,3.074074074074074,20.75,37.82818930041152,15.498456790123457
30,30,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,15.498456790123457,3.074074074074074,9.222222222222221,37.82818930041152,15.498456790123457
31,31,mycorrhizae,1,8,1,2.0,1.0,2.0,10.375,15.498456790123457,2.3055555555555554,10.375,37.82818930041152,15.498456790123457
32,32,mycorrhizae,1,6,1,2.0,1.0,2.0,13.833333333333334,15.498456790123457,83.0,13.833333333333334,37.82818930041152,15.498456790123457
33,33,mycorrhizae,1,8,0,2.0,1.0,2.0,10.375,15.498456790123457,0.0,10.375,37.82818930041152,15.498456790123457
34,34,mycorrhizae,1,8,1,2.0,1.0,2.0,10.375,15.498456790123457,83.0,10.375,37.82818930041152,15.498456790123457
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,27.666666666666668,15.498456790123457,83.0,27.666666666666668,37.82818930041152,15.498456790123457
36,36,plant parasites,1,1,2,2.0,1.0,2.0,83.0,54.345238095238095,3.772727272727273,83.0,25.46890746890747,54.345238095238095
37,37,plant parasites,1,3,2,2.0,1.0,2.0,27.666666666666668,54.345238095238095,2.2432432432432434,27.666666666666668,25.46890746890747,54.345238095238095
38,38,plant parasites,1,2,1,2.0,1.0,2.0,41.5,54.345238095238095,83.0,41.5,25.46890746890747,54.345238095238095
39,39,plant parasites,1,4,1,2.0,1.0,2.0,20.75,54.345238095238095,83.0,20.75,25.46890746890747,54.345238095238095
40,40,plant parasites,1,1,1,2.0,1.0,2.0,83.0,54.345238095238095,3.1923076923076925,83.0,25.46890746890747,54.345238095238095
41,41,plant parasites,1,1,0,2.0,1.0,2.0,83.0,54.345238095238095,0.0,83.0,25.46890746890747,54.345238095238095
42,42,plant parasites,1,2,2,2.0,1.0,2.0,41.5,54.345238095238095,3.074074074074074,41.5,25.46890746890747,54.345238095238095
43,43,fungal parasites,1,7,1,3.0,2.0,3.0,3.32,3.3182654127481714,3.1923076923076925,3.32,1.064102564102564,3.3182654127481714
44,44,fungal parasites,1,11,0,3.0,2.0,3.0,2.8620689655172415,3.3182654127481714,0.0,2.8620689655172415,1.064102564102564,3.3182654127481714
45,45,fungal parasites,1,6,0,3.0,2.0,3.0,3.772727272727273,3.3182654127481714,0.0,3.772727272727273,1.064102564102564,3.3182654127481714
46,46,terrestrial microbivores,1,13,2,3.212121212121212,2.0,3.212121212121212,2.024390243902439,2.024390243902439,4.882352941176471,2.024390243902439,4.882352941176471,2.024390243902439
47,47,terrestrial detritivores,1,1,1,3.0,2.0,2.875,27.666666666666668,17.983333333333334,5.533333333333333,27.666666666666668,5.958974358974359,17.983333333333334
48,48,terrestrial detritivores,1,8,1,2.75,2.0,2.875,8.3,17.983333333333334,6.384615384615385,8.3,5.958974358974359,17.983333333333334
49,49,mites,1,3,4,2.3333333333333335,1.0,2.8095238095238093,27.666666666666668,16.427083333333336,6.916666666666667,27.666666666666668,5.763888888888889,16.427083333333336
50,50,mites,1,6,1,3.2857142857142856,3.0,2.8095238095238093,5.1875,16.427083333333336,4.611111111111111,5.1875,5.763888888888889,16.427083333333336
51,51,terrestrial arthropod predators (1),1,7,5,4.719298245614035,3.0,4.571390013495277,0.9651162790697675,0.8404554263565892,8.3,0.9651162790697675,7.50952380952381,0.8404554263565892
52,52,terrestrial arthropod predators (1),1,4,3,4.461538461538462,4.0,4.571390013495277,0.8645833333333334,0.8404554263565892,5.928571428571429,0.8645833333333334,7.50952380952381,0.8404554263565892
53,53,terrestrial arthropod predators (1),1,2,4,4.533333333333333,4.0,4.571390013495277,0.6916666666666667,0.8404554263565892,8.3,0.6916666666666667,7.50952380952381,0.8404554263565892
54,54,terrestrial arthropod predators (2),1,4,1,5.261904761904762,4.0,5.707556640889974,0.6335877862595419,0.5350933259816262,10.375,0.6335877862595419,10.137857142857143,0.5350933259816262
55,55,terrestrial arthropod predators (2),1,2,1,6.038461538461538,5.0,5.707556640889974,0.4585635359116022,0.5350933259816262,8.3,0.4585635359116022,10.137857142857143,0.5350933259816262
56,56,terrestrial arthropod predators (2),1,3,3,5.871794871794872,5.0,5.707556640889974,0.48823529411764705,0.5350933259816262,11.857142857142858,0.48823529411764705,10.137857142857143,0.5350933259816262
57,57,terrestrial arthropod predators (2),1,8,2,5.827160493827161,4.0,5.707556640889974,0.6287878787878788,0.5350933259816262,8.3,0.6287878787878788,10.137857142857143,0.5350933259816262
58,58,terrestrial arthropod predators (2),1,1,2,5.538461538461538,5.0,5.707556640889974,0.46629213483146065,0.5350933259816262,11.857142857142858,0.46629213483146065,10.137857142857143,0.5350933259816262
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5660377358490567,0.0,1.5660377358490567,0.0
60,60,aquatic heterotroph microbes,1,5,2,2.875,2.0,2.2916666666666665,13.833333333333334,46.11111111111111,27.666666666666668,13.833333333333334,16.92936507936508,46.11111111111111
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.2916666666666665,83.0,46.11111111111111,20.75,83.0,16.92936507936508,46.11111111111111
62,62,aquatic heterotroph microbes,1,2,3,2.0,1.0,2.2916666666666665,41.5,46.11111111111111,2.3714285714285714,41.5,16.92936507936508,46.11111111111111
63,63;64,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,13.237322695035461,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.6,0.0,13.237322695035461,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,13.237322695035461,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,13.237322695035461,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,48.41666666666667,0.0
70,70;71,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,48.41666666666667,0.0
72,72;74;77,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,48.41666666666667,0.0
73,73;75;76;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,83.0,0.0,48.41666666666667,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,9.011428571428572,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,9.011428571428572,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.32,0.0,9.011428571428572,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,8.3,83.0
86,86,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,16.6,83.0,8.3,83.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,27.666666666666668,83.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,1,4,3.0,2.0,3.0,16.6,16.6,3.9523809523809526,16.6,3.9523809523809526,16.6
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.3636363636363638,83.0,45.65,27.666666666666668,83.0,55.333333333333336,45.65
91,91,swimming filter feeders,1,8,1,2.7272727272727275,2.0,2.3636363636363638,8.3,45.65,83.0,8.3,55.333333333333336,45.65
92,92,swimming scrapers,1,2,2,2.5,2.0,2.5,20.75,20.75,41.5,20.75,41.5,20.75
93,93,arthropod  omnivores,1,9,0,3.2272727272727275,2.0,2.9886363636363638,2.2432432432432434,4.579954954954955,0.0,2.2432432432432434,41.5,4.579954954954955
94,94,arthropod  omnivores,1,9,2,2.75,2.0,2.9886363636363638,6.916666666666667,4.579954954954955,83.0,6.916666666666667,41.5,4.579954954954955
95,95,benthic predators,1,1,1,4.0,3.0,4.0,9.222222222222221,9.222222222222221,83.0,9.222222222222221,83.0,9.222222222222221
