trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
52,52,terrestrial arthropod predators (1),1,1,3,4.384615384615385,4.0,4.317016317016317,0.6833333333333333,0.8010828625235406,16.4,0.6833333333333333,11.616666666666665,0.8010828625235406
53,53,terrestrial arthropod predators (1),1,4,4,4.181818181818182,3.0,4.317016317016317,1.025,0.8010828625235406,10.25,1.025,11.616666666666665,0.8010828625235406
54,54,terrestrial arthropod predators (2),1,13,2,4.627737226277372,3.0,4.626945640556109,0.8118811881188119,0.7723290753665953,27.333333333333332,0.8118811881188119,30.066666666666663,0.7723290753665953
55,55,terrestrial arthropod predators (2),1,1,2,3.416666666666667,3.0,4.626945640556109,1.3015873015873016,0.7723290753665953,20.5,1.3015873015873016,30.066666666666663,0.7723290753665953
56,56,terrestrial arthropod predators (2),1,5,3,5.024390243902439,4.0,4.626945640556109,0.5222929936305732,0.7723290753665953,41.0,0.5222929936305732,30.066666666666663,0.7723290753665953
57,57,terrestrial arthropod predators (2),1,2,2,5.285714285714286,5.0,4.626945640556109,0.5189873417721519,0.7723290753665953,20.5,0.5189873417721519,30.066666666666663,0.7723290753665953
58,58,terrestrial arthropod predators (2),1,9,2,4.78021978021978,3.0,4.626945640556109,0.7068965517241379,0.7723290753665953,41.0,0.7068965517241379,30.066666666666663,0.7723290753665953
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.1,0.0,4.1,0.0
60,60,aquatic heterotroph microbes,1,4,4,3.166666666666667,2.0,3.038888888888889,7.454545454545454,9.806277056277056,6.3076923076923075,7.454545454545454,6.482905982905983,9.806277056277056
61,61,aquatic heterotroph microbes,1,7,4,3.0,2.0,3.038888888888889,10.25,9.806277056277056,6.3076923076923075,10.25,6.482905982905983,9.806277056277056
62,62,aquatic heterotroph microbes,1,8,4,2.95,1.0,3.038888888888889,11.714285714285714,9.806277056277056,6.833333333333333,11.714285714285714,6.482905982905983,9.806277056277056
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.466666666666667,0.0,5.478869047619048,0.0
64,64;66,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,5.857142857142857,0.0,5.478869047619048,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.125,0.0,5.478869047619048,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.466666666666667,0.0,5.478869047619048,0.0
68,68;70;72,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;73;74;75,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,27.333333333333332,0.0,27.333333333333332,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.2,0.0,5.42258064516129,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,5.42258064516129,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.5,0.0,20.5,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.5652173913043477,0.0,3.0757073844030365,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.9285714285714284,0.0,3.0757073844030365,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.7333333333333334,0.0,3.0757073844030365,0.0
82,82;85,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,4.1,82.0
83,83;84;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,82.0,82.0,8.2,82.0,4.1,82.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,41.0,41.0,13.666666666666666,41.0,13.666666666666666,41.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,0.0,82.0
89,89,nematodes,1,9,3,2.8636363636363638,2.0,2.8636363636363638,3.037037037037037,3.037037037037037,4.315789473684211,3.037037037037037,4.315789473684211,3.037037037037037
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.5,82.0,43.92857142857143,27.333333333333332,82.0,27.333333333333332,43.92857142857143
91,91,swimming filter feeders,1,8,1,3.0,2.0,2.5,5.857142857142857,43.92857142857143,27.333333333333332,5.857142857142857,27.333333333333332,43.92857142857143
92,92,swimming scrapers,1,3,1,2.857142857142857,2.0,2.857142857142857,4.823529411764706,4.823529411764706,13.666666666666666,4.823529411764706,13.666666666666666,4.823529411764706
93,93,arthropod  omnivores,1,1,1,3.833333333333333,3.0,4.050469483568075,2.9285714285714284,2.0037593984962405,27.333333333333332,2.9285714285714284,54.666666666666664,2.0037593984962405
94,94,arthropod  omnivores,1,11,2,4.267605633802817,3.0,4.050469483568075,1.0789473684210527,2.0037593984962405,82.0,1.0789473684210527,54.666666666666664,2.0037593984962405
95,95,benthic predators,1,1,1,4.3,4.0,4.3,0.7321428571428571,0.7321428571428571,82.0,0.7321428571428571,82.0,0.7321428571428571
