trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.2575757575757576,0.0,1.2575757575757576,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1842105263157894,0.0,1.8870362476899518,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.8870362476899518,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,1.8870362476899518,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,1.8870362476899518,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.8870362476899518,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,1.8870362476899518,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.8870362476899518,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.8870362476899518,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.333333333333333,83.0,62.25,2.8620689655172415,83.0,3.6152450090744104,62.25
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,41.5,62.25,4.368421052631579,41.5,3.6152450090744104,62.25
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,4.061030441476074,83.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,4.15,83.0,4.061030441476074,83.0
14,14;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,4.061030441476074,83.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,4.061030441476074,83.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,4.061030441476074,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,4.061030441476074,83.0
18,18;20;26,terrestrial saprotrophs,3,1,4,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,4.061030441476074,83.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,4.061030441476074,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,4.061030441476074,83.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.15,83.0,4.061030441476074,83.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,4.061030441476074,83.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.15,83.0,4.061030441476074,83.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,83.0,45.430423280423284,3.772727272727273,83.0,12.276897571909586,45.430423280423284
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,45.430423280423284,3.074074074074074,83.0,12.276897571909586,45.430423280423284
29,29,mycorrhizae,1,4,3,2.0,1.0,2.0,20.75,45.430423280423284,3.608695652173913,20.75,12.276897571909586,45.430423280423284
30,30,mycorrhizae,1,5,4,2.0,1.0,2.0,16.6,45.430423280423284,3.9523809523809526,16.6,12.276897571909586,45.430423280423284
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,45.430423280423284,2.9642857142857144,83.0,12.276897571909586,45.430423280423284
32,32,mycorrhizae,1,7,1,2.0,1.0,2.0,11.857142857142858,45.430423280423284,83.0,11.857142857142858,12.276897571909586,45.430423280423284
33,33,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,45.430423280423284,4.368421052631579,41.5,12.276897571909586,45.430423280423284
34,34,mycorrhizae,1,3,3,2.0,1.0,2.0,27.666666666666668,45.430423280423284,3.074074074074074,27.666666666666668,12.276897571909586,45.430423280423284
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,45.430423280423284,2.6774193548387095,41.5,12.276897571909586,45.430423280423284
36,36,plant parasites,1,7,3,2.0,1.0,2.0,11.857142857142858,33.971655328798185,3.074074074074074,11.857142857142858,3.516517588675895,33.971655328798185
37,37,plant parasites,1,9,5,2.0,1.0,2.0,9.222222222222221,33.971655328798185,2.6774193548387095,9.222222222222221,3.516517588675895,33.971655328798185
38,38,plant parasites,1,1,4,2.0,1.0,2.0,83.0,33.971655328798185,4.15,83.0,3.516517588675895,33.971655328798185
39,39,plant parasites,1,1,3,2.0,1.0,2.0,83.0,33.971655328798185,4.368421052631579,83.0,3.516517588675895,33.971655328798185
40,40,plant parasites,1,4,3,2.0,1.0,2.0,20.75,33.971655328798185,3.608695652173913,20.75,3.516517588675895,33.971655328798185
41,41,plant parasites,1,4,4,2.0,1.0,2.0,20.75,33.971655328798185,3.772727272727273,20.75,3.516517588675895,33.971655328798185
42,42,plant parasites,1,9,5,2.0,1.0,2.0,9.222222222222221,33.971655328798185,2.9642857142857144,9.222222222222221,3.516517588675895,33.971655328798185
43,43,fungal parasites,1,12,1,3.0,2.0,3.0,2.7666666666666666,2.907004830917874,11.857142857142858,2.7666666666666666,5.408521303258145,2.907004830917874
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,4.15,2.907004830917874,4.368421052631579,4.15,5.408521303258145,2.907004830917874
45,45,fungal parasites,1,28,0,3.0,2.0,3.0,1.8043478260869565,2.907004830917874,0.0,1.8043478260869565,5.408521303258145,2.907004830917874
46,46,terrestrial microbivores,1,10,3,3.2666666666666666,2.0,3.2666666666666666,1.8043478260869565,1.8043478260869565,27.666666666666668,1.8043478260869565,27.666666666666668,1.8043478260869565
47,47,terrestrial detritivores,1,2,3,3.0,2.0,2.75,20.75,31.125,16.6,20.75,18.675,31.125
48,48,terrestrial detritivores,1,2,2,2.5,1.0,2.75,41.5,31.125,20.75,41.5,18.675,31.125
49,49,mites,1,23,5,2.948717948717949,3.0,3.022746071133168,1.456140350877193,1.4197368421052632,9.222222222222221,1.456140350877193,8.383838383838384,1.4197368421052632
50,50,mites,1,35,4,3.096774193548387,3.0,3.022746071133168,1.3833333333333333,1.4197368421052632,7.545454545454546,1.3833333333333333,8.383838383838384,1.4197368421052632
51,51,terrestrial arthropod predators (1),1,3,3,3.7555555555555555,3.0,3.7128427128427126,0.7545454545454545,0.8190514443828141,16.6,0.7545454545454545,12.252380952380953,0.8190514443828141
52,52,terrestrial arthropod predators (1),1,3,3,3.5777777777777775,3.0,3.7128427128427126,0.8556701030927835,0.8190514443828141,8.3,0.8556701030927835,12.252380952380953,0.8190514443828141
