trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3,0.0,1.3,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.9233453762537525,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.9233453762537525,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.625,0.0,1.9233453762537525,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.108108108108108,0.0,1.9233453762537525,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,1.9233453762537525,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.108108108108108,0.0,1.9233453762537525,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,1.9233453762537525,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.9233453762537525,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,2.0,2.0,78.0,78.0,39.0,78.0,39.0,78.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,2.0,2.0,78.0,78.0,39.0,78.0,39.0,78.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,19.5,78.0,6.324240263598553,78.0
13,13;18,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,2.7857142857142856,78.0,6.324240263598553,78.0
14,14;15;19,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,78.0,78.0,2.2941176470588234,78.0,6.324240263598553,78.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.6,78.0,6.324240263598553,78.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,2.888888888888889,78.0,6.324240263598553,78.0
20,20;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,3.12,78.0,6.324240263598553,78.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.2285714285714286,78.0,6.324240263598553,78.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.0,78.0,6.324240263598553,78.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.3636363636363638,78.0,6.324240263598553,78.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.7857142857142856,78.0,6.324240263598553,78.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,26.0,78.0,6.324240263598553,78.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,42.694940476190474,3.12,78.0,7.192555385790681,42.694940476190474
28,28,mycorrhizae,1,2,2,2.0,1.0,2.0,39.0,42.694940476190474,3.12,39.0,7.192555385790681,42.694940476190474
29,29,mycorrhizae,1,7,2,2.0,1.0,2.0,11.142857142857142,42.694940476190474,39.0,11.142857142857142,7.192555385790681,42.694940476190474
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,42.694940476190474,2.2941176470588234,78.0,7.192555385790681,42.694940476190474
31,31;34,mycorrhizae,2,9,3,2.0,1.0,2.0,8.666666666666666,42.694940476190474,2.2285714285714286,8.666666666666666,7.192555385790681,42.694940476190474
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,39.0,42.694940476190474,2.2941176470588234,39.0,7.192555385790681,42.694940476190474
33,33,mycorrhizae,1,8,1,2.0,1.0,2.0,9.75,42.694940476190474,2.3636363636363638,9.75,7.192555385790681,42.694940476190474
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,42.694940476190474,3.12,78.0,7.192555385790681,42.694940476190474
36,36,plant parasites,1,9,1,2.0,1.0,2.0,8.666666666666666,43.39523809523809,78.0,8.666666666666666,12.217527010804321,43.39523809523809
37,37,plant parasites,1,3,0,2.0,1.0,2.0,26.0,43.39523809523809,0.0,26.0,12.217527010804321,43.39523809523809
38,38,plant parasites,1,1,0,2.0,1.0,2.0,78.0,43.39523809523809,0.0,78.0,12.217527010804321,43.39523809523809
39,39,plant parasites,1,1,0,2.0,1.0,2.0,78.0,43.39523809523809,0.0,78.0,12.217527010804321,43.39523809523809
40,40,plant parasites,1,1,2,2.0,1.0,2.0,78.0,43.39523809523809,2.2941176470588234,78.0,12.217527010804321,43.39523809523809
41,41,plant parasites,1,4,3,2.0,1.0,2.0,19.5,43.39523809523809,2.2285714285714286,19.5,12.217527010804321,43.39523809523809
42,42,plant parasites,1,5,3,2.0,1.0,2.0,15.6,43.39523809523809,3.0,15.6,12.217527010804321,43.39523809523809
