trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
28,28,mycorrhizae,1,7,0,2.0,1.0,2.0,11.428571428571429,38.46560846560847,0.0,11.428571428571429,19.36106795054163,38.46560846560847
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,38.46560846560847,2.1052631578947367,80.0,19.36106795054163,38.46560846560847
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,38.46560846560847,3.2,26.666666666666668,19.36106795054163,38.46560846560847
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,38.46560846560847,80.0,26.666666666666668,19.36106795054163,38.46560846560847
32,32,mycorrhizae,1,4,1,2.0,1.0,2.0,20.0,38.46560846560847,80.0,20.0,19.36106795054163,38.46560846560847
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,38.46560846560847,3.076923076923077,80.0,19.36106795054163,38.46560846560847
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,38.46560846560847,2.1621621621621623,80.0,19.36106795054163,38.46560846560847
35,35,mycorrhizae,1,7,2,2.0,1.0,2.0,11.428571428571429,38.46560846560847,1.6,11.428571428571429,19.36106795054163,38.46560846560847
36,36,plant parasites,1,1,2,2.0,1.0,2.0,80.0,45.714285714285715,2.1052631578947367,80.0,30.111238687852637,45.714285714285715
37,37,plant parasites,1,8,2,2.0,1.0,2.0,10.0,45.714285714285715,2.1052631578947367,10.0,30.111238687852637,45.714285714285715
38,38,plant parasites,1,4,4,2.0,1.0,2.0,20.0,45.714285714285715,2.7586206896551726,20.0,30.111238687852637,45.714285714285715
39,39,plant parasites,1,8,3,2.0,1.0,2.0,10.0,45.714285714285715,3.8095238095238093,10.0,30.111238687852637,45.714285714285715
40,40,plant parasites,1,1,1,2.0,1.0,2.0,80.0,45.714285714285715,80.0,80.0,30.111238687852637,45.714285714285715
41,41,plant parasites,1,2,1,2.0,1.0,2.0,40.0,45.714285714285715,80.0,40.0,30.111238687852637,45.714285714285715
42,42,plant parasites,1,1,2,2.0,1.0,2.0,80.0,45.714285714285715,40.0,80.0,30.111238687852637,45.714285714285715
43,43,fungal parasites,1,10,0,3.0,2.0,3.0,3.076923076923077,3.0797960209724913,0.0,3.076923076923077,0.7207207207207208,3.0797960209724913
44,44,fungal parasites,1,18,0,3.0,2.0,3.0,2.3529411764705883,3.0797960209724913,0.0,2.3529411764705883,0.7207207207207208,3.0797960209724913
45,45,fungal parasites,1,5,1,3.0,2.0,3.0,3.8095238095238093,3.0797960209724913,2.1621621621621623,3.8095238095238093,0.7207207207207208,3.0797960209724913
46,46,terrestrial microbivores,1,1,3,3.0,2.0,3.0,26.666666666666668,26.666666666666668,6.153846153846154,26.666666666666668,6.153846153846154,26.666666666666668
47,47,terrestrial detritivores,1,9,2,2.857142857142857,1.0,2.8285714285714283,8.88888888888889,6.797385620915033,7.2727272727272725,8.88888888888889,6.303030303030303,6.797385620915033
48,48,terrestrial detritivores,1,17,1,2.8,1.0,2.8285714285714283,4.705882352941177,6.797385620915033,5.333333333333333,4.705882352941177,6.303030303030303,6.797385620915033
49,49,mites,1,2,4,3.0,2.0,3.0,4.444444444444445,4.040404040404041,7.2727272727272725,4.444444444444445,5.989304812834225,4.040404040404041
50,50,mites,1,6,3,3.0,2.0,3.0,3.6363636363636362,4.040404040404041,4.705882352941177,3.6363636363636362,5.989304812834225,4.040404040404041
51,51,terrestrial arthropod predators (1),1,1,3,4.0,3.0,3.994444444444445,13.333333333333334,5.061200237670826,8.0,13.333333333333334,6.111111111111111,5.061200237670826
52,52,terrestrial arthropod predators (1),1,7,2,4.183333333333334,3.0,3.994444444444445,0.9090909090909091,5.061200237670826,5.333333333333333,0.9090909090909091,6.111111111111111,5.061200237670826
53,53,terrestrial arthropod predators (1),1,3,2,3.8,3.0,3.994444444444445,0.9411764705882353,5.061200237670826,5.0,0.9411764705882353,6.111111111111111,5.061200237670826
54,54,terrestrial arthropod predators (2),1,4,3,6.121951219512195,7.0,5.771788433947688,0.3252032520325203,0.40537537471381635,11.428571428571429,0.3252032520325203,10.43809523809524,0.40537537471381635
55,55,terrestrial arthropod predators (2),1,1,1,6.5,8.0,5.771788433947688,0.26755852842809363,0.40537537471381635,8.0,0.26755852842809363,10.43809523809524,0.40537537471381635
56,56,terrestrial arthropod predators (2),1,2,2,4.8235294117647065,5.0,5.771788433947688,0.45977011494252873,0.40537537471381635,11.428571428571429,0.45977011494252873,10.43809523809524,0.40537537471381635
57,57,terrestrial arthropod predators (2),1,13,2,5.538461538461538,4.0,5.771788433947688,0.625,0.40537537471381635,8.0,0.625,10.43809523809524,0.40537537471381635
58,58,terrestrial arthropod predators (2),1,1,2,5.875,6.0,5.771788433947688,0.34934497816593885,0.40537537471381635,13.333333333333334,0.34934497816593885,10.43809523809524,0.40537537471381635
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,11.428571428571429,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.222222222222222,80.0,66.66666666666667,1.6326530612244898,80.0,1.9117390545961974,66.66666666666667
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.222222222222222,80.0,66.66666666666667,2.051282051282051,80.0,1.9117390545961974,66.66666666666667
62,62,aquatic heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.222222222222222,40.0,66.66666666666667,2.051282051282051,40.0,1.9117390545961974,66.66666666666667
63,63;65;67,aquatic unicellular/small algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0167029774872913,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.4814814814814814,0.0,1.0167029774872913,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.0167029774872913,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0
69,69;70;72;78,benthic filamentous algae,4,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,5.2921492921492925,0.0
71,71,benthic filamentous algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,5.2921492921492925,0.0
73,73,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,5.2921492921492925,0.0
74,74,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,6.175461175461176,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,6.175461175461176,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,6.175461175461176,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,8.88888888888889,0.0,6.175461175461176,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.6363636363636362,0.0,3.2467532467532467,0.0
80,80;81,partially terrestrial epilithic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.857142857142857,0.0,3.2467532467532467,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,80.0,80.0
88,88,aquatic macrophyte parasites,1,5,0,2.0,1.0,2.0,16.0,16.0,0.0,16.0,0.0,16.0
89,89,nematodes,1,16,4,3.0606060606060606,2.0,3.0606060606060606,1.8181818181818181,1.8181818181818181,3.076923076923077,1.8181818181818181,3.076923076923077,1.8181818181818181
90,90,swimming filter feeders,1,5,1,2.6,1.0,2.8,16.0,13.714285714285715,13.333333333333334,16.0,6.666666666666667,13.714285714285715
91,91,swimming filter feeders,1,3,0,3.0,2.0,2.8,11.428571428571429,13.714285714285715,0.0,11.428571428571429,6.666666666666667,13.714285714285715
92,92,swimming scrapers,1,5,2,2.4,2.0,2.4,8.88888888888889,8.88888888888889,20.0,8.88888888888889,20.0,8.88888888888889
93,93,arthropod  omnivores,1,12,2,3.735294117647059,3.0,3.9585561497326203,0.975609756097561,0.8027655079700403,26.666666666666668,0.975609756097561,26.666666666666668,0.8027655079700403
94,94,arthropod  omnivores,1,3,1,4.181818181818182,4.0,3.9585561497326203,0.6299212598425197,0.8027655079700403,26.666666666666668,0.6299212598425197,26.666666666666668,0.8027655079700403
95,95,benthic predators,1,4,2,4.23728813559322,3.0,4.23728813559322,0.8791208791208791,0.8791208791208791,40.0,0.8791208791208791,40.0,0.8791208791208791
