trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.1014492753623188,0.0,1.1014492753623188,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9,0.0,1.6510053084728813,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5833333333333333,0.0,1.6510053084728813,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.3818181818181818,0.0,1.6510053084728813,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.6510053084728813,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5510204081632653,0.0,1.6510053084728813,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4074074074074074,0.0,1.6510053084728813,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6170212765957446,0.0,1.6510053084728813,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7674418604651163,0.0,1.6510053084728813,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.6666666666666665,38.0,38.0,2.375,38.0,2.8396739130434785,38.0
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,38.0,38.0,3.3043478260869565,38.0,2.8396739130434785,38.0
12,12;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,76.0,76.0,4.0,76.0,14.500755336617402,76.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,3.8,76.0,14.500755336617402,76.0
14,14;17;23,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,14.500755336617402,76.0
15,15;16,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,76.0,76.0,2.7142857142857144,76.0,14.500755336617402,76.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,4.0,76.0,14.500755336617402,76.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,38.0,76.0,14.500755336617402,76.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,3.04,76.0,14.500755336617402,76.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,76.0,76.0,14.500755336617402,76.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,12.666666666666666,76.0,14.500755336617402,76.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,2.6206896551724137,76.0,14.500755336617402,76.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,12.666666666666666,76.0,14.500755336617402,76.0
27,27,mycorrhizae,1,9,1,2.0,1.0,2.0,8.444444444444445,31.127160493827162,4.0,8.444444444444445,18.611534059809927,31.127160493827162
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,25.333333333333332,31.127160493827162,3.4545454545454546,25.333333333333332,18.611534059809927,31.127160493827162
29,29,mycorrhizae,1,4,1,2.0,1.0,2.0,19.0,31.127160493827162,76.0,19.0,18.611534059809927,31.127160493827162
30,30,mycorrhizae,1,3,2,2.0,1.0,2.0,25.333333333333332,31.127160493827162,2.6206896551724137,25.333333333333332,18.611534059809927,31.127160493827162
31,31,mycorrhizae,1,1,0,2.0,1.0,2.0,76.0,31.127160493827162,0.0,76.0,18.611534059809927,31.127160493827162
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,76.0,31.127160493827162,76.0,76.0,18.611534059809927,31.127160493827162
33,33,mycorrhizae,1,5,1,2.0,1.0,2.0,15.2,31.127160493827162,2.7142857142857144,15.2,18.611534059809927,31.127160493827162
34,34,mycorrhizae,1,8,0,2.0,1.0,2.0,9.5,31.127160493827162,0.0,9.5,18.611534059809927,31.127160493827162
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,25.333333333333332,31.127160493827162,2.7142857142857144,25.333333333333332,18.611534059809927,31.127160493827162
36,36,plant parasites,1,3,0,2.0,1.0,2.0,25.333333333333332,28.09070294784581,0.0,25.333333333333332,12.606975881261596,28.09070294784581
37,37,plant parasites,1,6,0,2.0,1.0,2.0,12.666666666666666,28.09070294784581,0.0,12.666666666666666,12.606975881261596,28.09070294784581
38,38,plant parasites,1,7,1,2.0,1.0,2.0,10.857142857142858,28.09070294784581,2.7142857142857144,10.857142857142858,12.606975881261596,28.09070294784581
39,39,plant parasites,1,1,1,2.0,1.0,2.0,76.0,28.09070294784581,3.4545454545454546,76.0,12.606975881261596,28.09070294784581
40,40,plant parasites,1,9,1,2.0,1.0,2.0,8.444444444444445,28.09070294784581,76.0,8.444444444444445,12.606975881261596,28.09070294784581
41,41,plant parasites,1,2,1,2.0,1.0,2.0,38.0,28.09070294784581,3.04,38.0,12.606975881261596,28.09070294784581
42,42,plant parasites,1,3,1,2.0,1.0,2.0,25.333333333333332,28.09070294784581,3.04,25.333333333333332,12.606975881261596,28.09070294784581
43,43,fungal parasites,1,7,1,3.0,2.0,3.0,3.04,3.4481159420289855,4.0,3.04,1.3333333333333333,3.4481159420289855
44,44,fungal parasites,1,5,0,3.0,2.0,3.0,3.3043478260869565,3.4481159420289855,0.0,3.3043478260869565,1.3333333333333333,3.4481159420289855
45,45,fungal parasites,1,5,0,3.0,2.0,3.0,4.0,3.4481159420289855,0.0,4.0,1.3333333333333333,3.4481159420289855
46,46,terrestrial microbivores,1,1,4,3.0,2.0,3.0,25.333333333333332,25.333333333333332,7.6,25.333333333333332,7.6,25.333333333333332
47,47,terrestrial detritivores,1,2,1,2.5,2.0,2.75,19.0,22.166666666666664,25.333333333333332,19.0,31.666666666666664,22.166666666666664
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.75,25.333333333333332,22.166666666666664,38.0,25.333333333333332,31.666666666666664,22.166666666666664
49,49,mites,1,3,3,3.0,2.0,3.2142857142857144,5.066666666666666,3.6190476190476186,5.846153846153846,5.066666666666666,6.3776223776223775,3.6190476190476186
50,50,mites,1,5,3,3.428571428571429,2.0,3.2142857142857144,2.1714285714285713,3.6190476190476186,6.909090909090909,2.1714285714285713,6.3776223776223775,3.6190476190476186
51,51,terrestrial arthropod predators (1),1,5,2,4.456521739130435,3.0,4.6672532781228435,0.8735632183908046,0.8056601951125278,25.333333333333332,0.8735632183908046,14.878306878306878,0.8056601951125278
52,52,terrestrial arthropod predators (1),1,5,5,4.628571428571428,3.0,4.6672532781228435,0.9047619047619048,0.8056601951125278,10.857142857142858,0.9047619047619048,14.878306878306878,0.8056601951125278
53,53,terrestrial arthropod predators (1),1,1,3,4.916666666666666,4.0,4.6672532781228435,0.6386554621848739,0.8056601951125278,8.444444444444445,0.6386554621848739,14.878306878306878,0.8056601951125278
54,54,terrestrial arthropod predators (2),1,1,2,4.916666666666666,4.0,4.892174432497013,0.628099173553719,1.106202016941125,38.0,0.628099173553719,50.666666666666664,1.106202016941125
55,55,terrestrial arthropod predators (2),1,4,2,4.592592592592593,4.0,4.892174432497013,0.7524752475247525,1.106202016941125,38.0,0.7524752475247525,50.666666666666664,1.106202016941125
56,56,terrestrial arthropod predators (2),1,1,3,4.0,3.0,4.892174432497013,3.04,1.106202016941125,25.333333333333332,3.04,50.666666666666664,1.106202016941125
57,57,terrestrial arthropod predators (2),1,10,2,5.451612903225806,4.0,4.892174432497013,0.5714285714285714,1.106202016941125,76.0,0.5714285714285714,50.666666666666664,1.106202016941125
58,58,terrestrial arthropod predators (2),1,8,1,5.5,5.0,4.892174432497013,0.5390070921985816,1.106202016941125,76.0,0.5390070921985816,50.666666666666664,1.106202016941125
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7674418604651163,0.0,1.7674418604651163,0.0
60,60,aquatic heterotroph microbes,1,1,1,3.0,2.0,2.5,15.2,43.06666666666666,15.2,15.2,8.504761904761905,43.06666666666666
61,61,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.5,76.0,43.06666666666666,7.6,76.0,8.504761904761905,43.06666666666666
62,62,aquatic heterotroph microbes,1,3,3,2.5,1.0,2.5,38.0,43.06666666666666,2.7142857142857144,38.0,8.504761904761905,43.06666666666666
63,63;67,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,25.333333333333332,0.0,9.062330623306233,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,1.853658536585366,0.0,9.062330623306233,0.0
65,65;66;68;71;73;74;79;80,aquatic unicellular/small algae,8,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.062330623306233,0.0
69,69;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,12.666666666666666,0.0,44.333333333333336,0.0
70,70;75,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,76.0,0.0,44.333333333333336,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,12.666666666666666,0.0,15.833333333333332,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.0,0.0,15.833333333333332,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.923076923076923,0.0,2.923076923076923,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,10.857142857142858,0.0,10.857142857142858,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,0.0,76.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,76.0,76.0,25.333333333333332,76.0,25.333333333333332,76.0
