trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.4310344827586208,0.0,1.4310344827586208,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2432432432432434,0.0,1.9742938438924644,0.0
3,3,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.075,0.0,1.9742938438924644,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,1.9742938438924644,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,1.9742938438924644,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.9742938438924644,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,1.9742938438924644,0.0
8,8,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.075,0.0,1.9742938438924644,0.0
9,9,land plants,1,0,14,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,1.9742938438924644,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,41.5,34.583333333333336,5.533333333333333,41.5,5.360416666666667,34.583333333333336
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,27.666666666666668,34.583333333333336,5.1875,27.666666666666668,5.360416666666667,34.583333333333336
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.1875,83.0,6.4481045343545365,83.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,6.4481045343545365,83.0
14,14;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,6.4481045343545365,83.0
15,15;25,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,16.6,83.0,6.4481045343545365,83.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,6.4481045343545365,83.0
17,17;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,6.4481045343545365,83.0
19,19;20;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,6.4481045343545365,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,6.4481045343545365,83.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,6.4481045343545365,83.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.15,83.0,6.4481045343545365,83.0
27,27,mycorrhizae,1,8,1,2.0,1.0,2.0,10.375,38.16975308641975,7.545454545454546,10.375,4.58696898032329,38.16975308641975
28,28,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,38.16975308641975,4.368421052631579,9.222222222222221,4.58696898032329,38.16975308641975
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,27.666666666666668,38.16975308641975,6.384615384615385,27.666666666666668,4.58696898032329,38.16975308641975
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,38.16975308641975,3.608695652173913,83.0,4.58696898032329,38.16975308641975
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,38.16975308641975,6.384615384615385,83.0,4.58696898032329,38.16975308641975
