trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.2424242424242424,0.0,1.2424242424242424,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5185185185185186,0.0,1.686657580182582,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,1.686657580182582,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,1.686657580182582,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5769230769230769,0.0,1.686657580182582,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4642857142857142,0.0,1.686657580182582,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,1.686657580182582,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4385964912280702,0.0,1.686657580182582,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.686657580182582,0.0
10,10,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,41.0,34.166666666666664,3.4166666666666665,41.0,3.348333333333333,34.166666666666664
11,11,terrestrial heterotroph microbes,1,1,2,3.0,2.0,3.0,27.333333333333332,34.166666666666664,3.28,27.333333333333332,3.348333333333333,34.166666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,10.275405733952196,82.0
13,13;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,10.275405733952196,82.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,10.275405733952196,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,10.275405733952196,82.0
16,16;17;24,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,10.275405733952196,82.0
18,18,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,10.275405733952196,82.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,10.275405733952196,82.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,5.125,82.0,10.275405733952196,82.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.823529411764706,82.0,10.275405733952196,82.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,10.275405733952196,82.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.823529411764706,82.0,10.275405733952196,82.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.125,82.0,10.275405733952196,82.0
27,27,mycorrhizae,1,5,1,2.0,1.0,2.0,16.4,42.984920634920634,5.125,16.4,2.636424922459405,42.984920634920634
28,28,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,42.984920634920634,2.9285714285714284,20.5,2.636424922459405,42.984920634920634
29,29,mycorrhizae,1,8,2,2.0,1.0,2.0,10.25,42.984920634920634,2.7333333333333334,10.25,2.636424922459405,42.984920634920634
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,41.0,42.984920634920634,2.8275862068965516,41.0,2.636424922459405,42.984920634920634
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,42.984920634920634,3.28,82.0,2.636424922459405,42.984920634920634
32,32,mycorrhizae,1,1,0,2.0,1.0,2.0,82.0,42.984920634920634,0.0,82.0,2.636424922459405,42.984920634920634
33,33,mycorrhizae,1,7,1,2.0,1.0,2.0,11.714285714285714,42.984920634920634,2.9285714285714284,11.714285714285714,2.636424922459405,42.984920634920634
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,42.984920634920634,3.9047619047619047,41.0,2.636424922459405,42.984920634920634
35,35,mycorrhizae,1,1,0,2.0,1.0,2.0,82.0,42.984920634920634,0.0,82.0,2.636424922459405,42.984920634920634
36,36,plant parasites,1,9,2,2.0,1.0,2.0,9.11111111111111,30.326984126984126,3.1538461538461537,9.11111111111111,3.297771672771673,30.326984126984126
37,37,plant parasites,1,3,1,2.0,1.0,2.0,27.333333333333332,30.326984126984126,3.9047619047619047,27.333333333333332,3.297771672771673,30.326984126984126
38,38,plant parasites,1,1,0,2.0,1.0,2.0,82.0,30.326984126984126,0.0,82.0,3.297771672771673,30.326984126984126
39,39,plant parasites,1,5,2,2.0,1.0,2.0,16.4,30.326984126984126,2.9285714285714284,16.4,3.297771672771673,30.326984126984126
40,40,plant parasites,1,2,1,2.0,1.0,2.0,41.0,30.326984126984126,5.125,41.0,3.297771672771673,30.326984126984126
41,41,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,30.326984126984126,3.4166666666666665,27.333333333333332,3.297771672771673,30.326984126984126
42,42,plant parasites,1,9,2,2.0,1.0,2.0,9.11111111111111,30.326984126984126,4.555555555555555,9.11111111111111,3.297771672771673,30.326984126984126
43,43,fungal parasites,1,10,2,3.0,2.0,3.0,2.9285714285714284,5.531746031746032,6.3076923076923075,2.9285714285714284,3.6210826210826212,5.531746031746032
44,44,fungal parasites,1,6,2,3.0,2.0,3.0,3.4166666666666665,5.531746031746032,4.555555555555555,3.4166666666666665,3.6210826210826212,5.531746031746032
45,45,fungal parasites,1,2,0,3.0,2.0,3.0,10.25,5.531746031746032,0.0,10.25,3.6210826210826212,5.531746031746032
46,46,terrestrial microbivores,1,13,2,3.2045454545454546,2.0,3.2045454545454546,1.7446808510638299,1.7446808510638299,8.2,1.7446808510638299,8.2,1.7446808510638299
47,47,terrestrial detritivores,1,1,2,3.0,2.0,3.0,27.333333333333332,27.333333333333332,10.25,27.333333333333332,9.225,27.333333333333332
48,48,terrestrial detritivores,1,1,2,3.0,2.0,3.0,27.333333333333332,27.333333333333332,8.2,27.333333333333332,9.225,27.333333333333332
49,49,mites,1,9,3,3.388888888888889,3.0,3.5976702508960576,2.1025641025641026,1.7346153846153847,6.3076923076923075,2.1025641025641026,9.010989010989011,1.7346153846153847
50,50,mites,1,7,3,3.806451612903226,3.0,3.5976702508960576,1.3666666666666667,1.7346153846153847,11.714285714285714,1.3666666666666667,9.010989010989011,1.7346153846153847
51,51,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.555555555555556,0.0,0.8313364055299539,10.25,0.0,8.634848484848485,0.8313364055299539
52,52,terrestrial arthropod predators (1),1,1,3,4.222222222222222,4.0,3.555555555555556,1.3225806451612903,0.8313364055299539,7.454545454545454,1.3225806451612903,8.634848484848485,0.8313364055299539
53,53,terrestrial arthropod predators (1),1,3,2,4.444444444444445,3.0,3.555555555555556,1.1714285714285715,0.8313364055299539,8.2,1.1714285714285715,8.634848484848485,0.8313364055299539
54,54,terrestrial arthropod predators (2),1,4,2,5.0,4.0,5.1130266030266025,0.5466666666666666,0.608977844140686,13.666666666666666,0.5466666666666666,15.033333333333331,0.608977844140686
55,55,terrestrial arthropod predators (2),1,2,2,5.545454545454545,5.0,5.1130266030266025,0.4530386740331492,0.608977844140686,13.666666666666666,0.4530386740331492,15.033333333333331,0.608977844140686
56,56,terrestrial arthropod predators (2),1,13,3,4.9904761904761905,3.0,5.1130266030266025,0.780952380952381,0.608977844140686,13.666666666666666,0.780952380952381,15.033333333333331,0.608977844140686
