trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.25,0.0,1.25,0.0
2,2,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.1292608967194795,0.0
3,3,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.6037735849056605,0.0,2.1292608967194795,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,2.1292608967194795,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5757575757575757,0.0,2.1292608967194795,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.1292608967194795,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.1292608967194795,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0238095238095237,0.0,2.1292608967194795,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5757575757575757,0.0,2.1292608967194795,0.0
10,10,terrestrial heterotroph microbes,1,1,2,3.0,2.0,2.75,28.333333333333332,56.666666666666664,3.5416666666666665,28.333333333333332,3.470833333333333,56.666666666666664
11,11,terrestrial heterotroph microbes,1,2,4,2.5,1.0,2.75,85.0,56.666666666666664,3.4,85.0,3.470833333333333,56.666666666666664
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,9.395295736871825,85.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,9.395295736871825,85.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,9.395295736871825,85.0
15,15;16,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,5.666666666666667,85.0,9.395295736871825,85.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.4,85.0,9.395295736871825,85.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,9.395295736871825,85.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,9.395295736871825,85.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.5757575757575757,85.0,9.395295736871825,85.0
21,21,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,9.395295736871825,85.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,9.395295736871825,85.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,9.395295736871825,85.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,9.395295736871825,85.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,9.395295736871825,85.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,85.0,85.0,9.395295736871825,85.0
27,27,mycorrhizae,1,4,1,2.0,1.0,2.0,21.25,38.56481481481481,85.0,21.25,34.58498699368264,38.56481481481481
