trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,11,1.0,0.0,1.0,0.0,0.0,1.489795918367347,0.0,1.489795918367347,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.0277777777777777,0.0,2.067499585045213,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0277777777777777,0.0,2.067499585045213,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.212121212121212,0.0,2.067499585045213,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.825,0.0,2.067499585045213,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9210526315789473,0.0,2.067499585045213,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.085714285714286,0.0,2.067499585045213,0.0
8,8,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.085714285714286,0.0,2.067499585045213,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.3548387096774195,0.0,2.067499585045213,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.6666666666666665,36.5,36.5,9.125,36.5,11.8625,36.5
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,36.5,36.5,14.6,36.5,11.8625,36.5
12,12;22,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,73.0,73.0,18.25,73.0,8.099390749601277,73.0
13,13;17;20;23;25;26,terrestrial saprotrophs,6,1,2,2.0,1.0,2.0,73.0,73.0,2.92,73.0,8.099390749601277,73.0
14,14;18;19;21;24,terrestrial saprotrophs,5,1,1,2.0,1.0,2.0,73.0,73.0,12.166666666666666,73.0,8.099390749601277,73.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,73.0,73.0,3.3181818181818183,73.0,8.099390749601277,73.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,73.0,73.0,3.8421052631578947,73.0,8.099390749601277,73.0
27,27,mycorrhizae,1,3,2,2.0,1.0,2.0,24.333333333333332,44.83641975308642,4.055555555555555,24.333333333333332,10.297114686330373,44.83641975308642
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,73.0,44.83641975308642,18.25,73.0,10.297114686330373,44.83641975308642
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,24.333333333333332,44.83641975308642,12.166666666666666,24.333333333333332,10.297114686330373,44.83641975308642
30,30,mycorrhizae,1,4,3,2.0,1.0,2.0,18.25,44.83641975308642,2.8076923076923075,18.25,10.297114686330373,44.83641975308642
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,73.0,44.83641975308642,12.166666666666666,73.0,10.297114686330373,44.83641975308642
32,32;37;42,mycorrhizae,3,9,1,2.0,1.0,2.0,8.11111111111111,44.83641975308642,12.166666666666666,8.11111111111111,10.297114686330373,44.83641975308642
33,33,mycorrhizae,1,2,3,2.0,1.0,2.0,36.5,44.83641975308642,14.6,36.5,10.297114686330373,44.83641975308642
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,73.0,44.83641975308642,12.166666666666666,73.0,10.297114686330373,44.83641975308642
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,73.0,44.83641975308642,4.294117647058823,73.0,10.297114686330373,44.83641975308642
36,36,plant parasites,1,8,3,2.0,1.0,2.0,9.125,25.34722222222222,3.1739130434782608,9.125,6.896560386473429,25.34722222222222
38,38,plant parasites,1,9,2,2.0,1.0,2.0,8.11111111111111,25.34722222222222,2.92,8.11111111111111,6.896560386473429,25.34722222222222
39,39,plant parasites,1,2,2,2.0,1.0,2.0,36.5,25.34722222222222,4.055555555555555,36.5,6.896560386473429,25.34722222222222
40,40,plant parasites,1,2,1,2.0,1.0,2.0,36.5,25.34722222222222,12.166666666666666,36.5,6.896560386473429,25.34722222222222
41,41,plant parasites,1,2,1,2.0,1.0,2.0,36.5,25.34722222222222,12.166666666666666,36.5,6.896560386473429,25.34722222222222
43,43,fungal parasites,1,19,1,3.0,2.0,3.0,1.972972972972973,4.467421967421967,24.333333333333332,1.972972972972973,9.631944444444445,4.467421967421967
44,44,fungal parasites,1,1,0,3.0,2.0,3.0,8.11111111111111,4.467421967421967,0.0,8.11111111111111,9.631944444444445,4.467421967421967
45,45,fungal parasites,1,4,2,3.0,2.0,3.0,3.3181818181818183,4.467421967421967,4.5625,3.3181818181818183,9.631944444444445,4.467421967421967
46,46,terrestrial microbivores,1,5,2,3.5625,3.0,3.5625,2.085714285714286,2.085714285714286,8.11111111111111,2.085714285714286,8.11111111111111,2.085714285714286
47,47,terrestrial detritivores,1,1,1,2.0,1.0,2.333333333333333,73.0,41.714285714285715,9.125,73.0,4.5625,41.714285714285715
48,48,terrestrial detritivores,1,3,0,2.6666666666666665,2.0,2.333333333333333,10.428571428571429,41.714285714285715,0.0,10.428571428571429,4.5625,41.714285714285715
49,49,mites,1,1,4,3.0,2.0,3.0,24.333333333333332,16.729166666666664,6.636363636363637,24.333333333333332,39.81818181818182,16.729166666666664
50,50,mites,1,2,1,3.0,2.0,3.0,9.125,16.729166666666664,73.0,9.125,39.81818181818182,16.729166666666664
51,51,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.4466666666666668,0.0,4.2550091074681236,36.5,0.0,15.642857142857144,4.2550091074681236
52,52,terrestrial arthropod predators (1),1,7,1,4.34,4.0,3.4466666666666668,0.5983606557377049,4.2550091074681236,0.0,0.5983606557377049,15.642857142857144,4.2550091074681236
53,53,terrestrial arthropod predators (1),1,1,3,4.0,3.0,3.4466666666666668,12.166666666666666,4.2550091074681236,10.428571428571429,12.166666666666666,15.642857142857144,4.2550091074681236
54,54,terrestrial arthropod predators (2),1,3,2,5.166666666666666,5.0,5.37060606060606,0.8588235294117647,3.112383286647993,18.25,0.8588235294117647,23.725,3.112383286647993
55,55,terrestrial arthropod predators (2),1,5,0,6.136363636363637,5.0,5.37060606060606,0.8111111111111111,3.112383286647993,0.0,0.8111111111111111,23.725,3.112383286647993
56,56,terrestrial arthropod predators (2),1,1,1,6.2,6.0,5.37060606060606,0.6517857142857143,3.112383286647993,73.0,0.6517857142857143,23.725,3.112383286647993
57,57,terrestrial arthropod predators (2),1,1,1,4.0,3.0,5.37060606060606,12.166666666666666,3.112383286647993,9.125,12.166666666666666,23.725,3.112383286647993
58,58,terrestrial arthropod predators (2),1,3,2,5.35,4.0,5.37060606060606,1.0735294117647058,3.112383286647993,18.25,1.0735294117647058,23.725,3.112383286647993
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,3.3181818181818183,0.0,3.3181818181818183,0.0
60,60,aquatic heterotroph microbes,1,3,4,3.9230769230769234,3.0,3.321581196581197,4.055555555555555,6.26531339031339,5.214285714285714,4.055555555555555,5.977994227994228,6.26531339031339
61,61,aquatic heterotroph microbes,1,9,4,3.291666666666667,1.0,3.321581196581197,9.125,6.26531339031339,6.083333333333333,9.125,5.977994227994228,6.26531339031339
62,62,aquatic heterotroph microbes,1,3,4,2.75,2.0,3.321581196581197,5.615384615384615,6.26531339031339,6.636363636363637,5.615384615384615,5.977994227994228,6.26531339031339
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.65,0.0,4.130101724900486,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.65,0.0,4.130101724900486,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.214285714285714,0.0,4.130101724900486,0.0
66,66,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.294117647058823,0.0,4.130101724900486,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.8421052631578947,0.0,4.130101724900486,0.0
68,68;75;76;77,planktic large colonial algae,4,0,1,1.0,0.0,1.0,0.0,0.0,24.333333333333332,0.0,24.333333333333332,0.0
69,69;70;72,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,73.0,0.0,32.44444444444444,0.0
71,71,benthic filamentous algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,32.44444444444444,0.0
73,73;74,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,24.333333333333332,0.0,32.44444444444444,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,36.5,0.0,36.5,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.055555555555555,0.0,9.694708994708995,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,14.6,0.0,9.694708994708995,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.428571428571429,0.0,9.694708994708995,0.0
82,82;84;85;86,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,73.0,73.0,24.333333333333332,73.0,12.166666666666666,73.0
83,83,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,73.0,73.0,0.0,73.0,12.166666666666666,73.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,73.0,73.0,73.0,73.0,73.0,73.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,73.0,73.0,0.0,73.0,0.0,73.0
89,89,nematodes,1,16,1,3.333333333333333,3.0,3.333333333333333,0.948051948051948,0.948051948051948,73.0,0.948051948051948,73.0,0.948051948051948
90,90,swimming filter feeders,1,2,0,2.0,1.0,2.6956521739130435,36.5,21.291666666666668,0.0,36.5,0.0,21.291666666666668
91,91,swimming filter feeders,1,8,0,3.391304347826087,2.0,2.6956521739130435,6.083333333333333,21.291666666666668,0.0,6.083333333333333,0.0,21.291666666666668
92,92,swimming scrapers,1,6,1,3.375,2.0,3.375,3.65,3.65,73.0,3.65,73.0,3.65
93,93,arthropod  omnivores,1,2,1,2.5,1.0,2.5,73.0,43.8,0.0,73.0,0.0,43.8
94,94,arthropod  omnivores,1,6,1,2.5,1.0,2.5,14.6,43.8,0.0,14.6,0.0,43.8
95,95,benthic predators,1,1,0,3.666666666666667,3.0,3.666666666666667,2.1470588235294117,2.1470588235294117,0.0,2.1470588235294117,0.0,2.1470588235294117
