trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3442622950819672,0.0,1.3442622950819672,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.8373859295686898,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.8373859295686898,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.8373859295686898,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.8373859295686898,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,1.8373859295686898,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.8373859295686898,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,1.8373859295686898,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.8373859295686898,0.0
10,10,terrestrial heterotroph microbes,1,2,2,3.5,2.0,2.75,27.333333333333332,54.666666666666664,4.315789473684211,27.333333333333332,3.6221804511278197,54.666666666666664
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.75,82.0,54.666666666666664,2.9285714285714284,82.0,3.6221804511278197,54.666666666666664
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,5.125,82.0,11.150773575752773,82.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,11.150773575752773,82.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,11.150773575752773,82.0
15,15;20,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,11.150773575752773,82.0
16,16;22;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,82.0,82.0,4.1,82.0,11.150773575752773,82.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,11.150773575752773,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,11.150773575752773,82.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,11.150773575752773,82.0
21,21;24;37,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,11.150773575752773,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,11.150773575752773,82.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,11.150773575752773,82.0
27,27,mycorrhizae,1,8,2,2.0,1.0,2.0,10.25,45.718253968253975,4.555555555555555,10.25,30.021460195828013,45.718253968253975
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,45.718253968253975,5.125,82.0,30.021460195828013,45.718253968253975
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,45.718253968253975,3.28,82.0,30.021460195828013,45.718253968253975
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,20.5,45.718253968253975,3.28,20.5,30.021460195828013,45.718253968253975
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,27.333333333333332,45.718253968253975,2.8275862068965516,27.333333333333332,30.021460195828013,45.718253968253975
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,45.718253968253975,5.125,82.0,30.021460195828013,45.718253968253975
33,33,mycorrhizae,1,6,1,2.0,1.0,2.0,13.666666666666666,45.718253968253975,82.0,13.666666666666666,30.021460195828013,45.718253968253975
34,34,mycorrhizae,1,7,1,2.0,1.0,2.0,11.714285714285714,45.718253968253975,82.0,11.714285714285714,30.021460195828013,45.718253968253975
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,45.718253968253975,82.0,82.0,30.021460195828013,45.718253968253975
36,36,plant parasites,1,9,1,2.0,1.0,2.0,9.11111111111111,46.770370370370365,5.125,9.11111111111111,3.6421847442680773,46.770370370370365
38,38,plant parasites,1,1,2,2.0,1.0,2.0,82.0,46.770370370370365,4.1,82.0,3.6421847442680773,46.770370370370365
39,39,plant parasites,1,1,1,2.0,1.0,2.0,82.0,46.770370370370365,2.9285714285714284,82.0,3.6421847442680773,46.770370370370365
40,40,plant parasites,1,1,3,2.0,1.0,2.0,82.0,46.770370370370365,2.5625,82.0,3.6421847442680773,46.770370370370365
41,41,plant parasites,1,9,4,2.0,1.0,2.0,9.11111111111111,46.770370370370365,3.037037037037037,9.11111111111111,3.6421847442680773,46.770370370370365
42,42,plant parasites,1,5,2,2.0,1.0,2.0,16.4,46.770370370370365,4.1,16.4,3.6421847442680773,46.770370370370365
43,43,fungal parasites,1,11,0,3.0,2.0,3.0,2.8275862068965516,4.3466801397835875,0.0,2.8275862068965516,1.4385964912280702,4.3466801397835875
44,44,fungal parasites,1,5,1,3.0,2.0,3.0,6.3076923076923075,4.3466801397835875,4.315789473684211,6.3076923076923075,1.4385964912280702,4.3466801397835875
45,45,fungal parasites,1,3,0,3.0,2.0,3.0,3.9047619047619047,4.3466801397835875,0.0,3.9047619047619047,1.4385964912280702,4.3466801397835875
46,46,terrestrial microbivores,1,11,3,2.9705882352941178,2.0,2.9705882352941178,2.8275862068965516,2.8275862068965516,9.11111111111111,2.8275862068965516,9.11111111111111,2.8275862068965516
47,47,terrestrial detritivores,1,2,1,2.5,2.0,2.25,20.5,51.25,27.333333333333332,20.5,23.916666666666664,51.25
48,48,terrestrial detritivores,1,1,2,2.0,1.0,2.25,82.0,51.25,20.5,82.0,23.916666666666664,51.25
49,49,mites,1,3,3,2.909090909090909,2.0,3.0603146853146854,4.315789473684211,2.743609022556391,8.2,4.315789473684211,7.827272727272726,2.743609022556391
50,50,mites,1,19,4,3.2115384615384617,3.0,3.0603146853146854,1.1714285714285715,2.743609022556391,7.454545454545454,1.1714285714285715,7.827272727272726,2.743609022556391
51,51,terrestrial arthropod predators (1),1,3,3,4.088888888888889,4.0,4.101216755045834,0.6507936507936508,0.7119055422890233,10.25,0.6507936507936508,9.423992673992673,0.7119055422890233
52,52,terrestrial arthropod predators (1),1,7,4,4.273584905660377,3.0,4.101216755045834,0.7592592592592593,0.7119055422890233,11.714285714285714,0.7592592592592593,9.423992673992673,0.7119055422890233
53,53,terrestrial arthropod predators (1),1,1,1,3.9411764705882355,4.0,4.101216755045834,0.7256637168141593,0.7119055422890233,6.3076923076923075,0.7256637168141593,9.423992673992673,0.7119055422890233
54,54,terrestrial arthropod predators (2),1,5,1,4.419354838709678,5.0,4.296022035065417,0.48520710059171596,5.873176809173933,82.0,0.48520710059171596,30.06666666666667,5.873176809173933
55,55,terrestrial arthropod predators (2),1,7,1,4.7155172413793105,4.0,4.296022035065417,0.5815602836879432,5.873176809173933,0.0,0.5815602836879432,30.06666666666667,5.873176809173933
