trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.5357142857142858,0.0,1.5357142857142858,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.774193548387097,0.0,2.509371435557394,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.606060606060606,0.0,2.509371435557394,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4571428571428573,0.0,2.509371435557394,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.606060606060606,0.0,2.509371435557394,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5294117647058822,0.0,2.509371435557394,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.388888888888889,0.0,2.509371435557394,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.324324324324324,0.0,2.509371435557394,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.388888888888889,0.0,2.509371435557394,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,86.0,64.5,5.375,86.0,6.9875,64.5
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.333333333333333,43.0,64.5,8.6,43.0,6.9875,64.5
12,12;13;16,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,86.0,86.0,5.733333333333333,86.0,4.890810579773596,86.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,4.777777777777778,86.0,4.890810579773596,86.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,4.526315789473684,86.0,4.890810579773596,86.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,5.733333333333333,86.0,4.890810579773596,86.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,3.739130434782609,86.0,4.890810579773596,86.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,7.818181818181818,86.0,4.890810579773596,86.0
