trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3114754098360655,0.0,1.3114754098360655,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,1.8153759360359072,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.8153759360359072,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,1.8153759360359072,0.0
5,5,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,1.8153759360359072,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.8153759360359072,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.8153759360359072,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,1.8153759360359072,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,1.8153759360359072,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,80.0,40.0,5.0,80.0,4.166666666666667,40.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,40.0,3.3333333333333335,0.0,4.166666666666667,40.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.3529411764705883,80.0,9.934236137396168,80.0
13,13;15,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,2.4242424242424243,80.0,9.934236137396168,80.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,9.934236137396168,80.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,9.934236137396168,80.0
17,17;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,9.934236137396168,80.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.0,80.0,9.934236137396168,80.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,9.934236137396168,80.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,9.934236137396168,80.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,9.934236137396168,80.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,9.934236137396168,80.0
