trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.3666666666666667,0.0,1.3666666666666667,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,2.667878464501448,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.9285714285714284,0.0,2.667878464501448,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,2.667878464501448,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.667878464501448,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.1538461538461537,0.0,2.667878464501448,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.484848484848485,0.0,2.667878464501448,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,2.667878464501448,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.5625,0.0,2.667878464501448,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.0,0.0,41.0,4.823529411764706,0.0,5.145098039215686,41.0
11,11,terrestrial heterotroph microbes,1,2,3,2.0,1.0,2.0,82.0,41.0,5.466666666666667,82.0,5.145098039215686,41.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,4.24504417013475,82.0
13,13;14;25,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.24504417013475,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,4.24504417013475,82.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,4.24504417013475,82.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,4.24504417013475,82.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,4.24504417013475,82.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,4.24504417013475,82.0
20,20;22,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,4.24504417013475,82.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,4.24504417013475,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,4.24504417013475,82.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,4.24504417013475,82.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.125,82.0,4.24504417013475,82.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,43.05,4.555555555555555,82.0,4.612071846282373,43.05
28,28;34,mycorrhizae,2,1,2,2.0,1.0,2.0,82.0,43.05,3.9047619047619047,82.0,4.612071846282373,43.05
29,29,mycorrhizae,1,6,3,2.0,1.0,2.0,13.666666666666666,43.05,4.315789473684211,13.666666666666666,4.612071846282373,43.05
30,30,mycorrhizae,1,3,2,2.0,1.0,2.0,27.333333333333332,43.05,4.555555555555555,27.333333333333332,4.612071846282373,43.05
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,43.05,4.315789473684211,82.0,4.612071846282373,43.05
32,32,mycorrhizae,1,5,1,2.0,1.0,2.0,16.4,43.05,5.466666666666667,16.4,4.612071846282373,43.05
33,33,mycorrhizae,1,3,1,2.0,1.0,2.0,27.333333333333332,43.05,5.466666666666667,27.333333333333332,4.612071846282373,43.05
35,35,mycorrhizae,1,6,4,2.0,1.0,2.0,13.666666666666666,43.05,4.315789473684211,13.666666666666666,4.612071846282373,43.05
36,36,plant parasites,1,9,3,2.0,1.0,2.0,9.11111111111111,37.467120181405896,4.315789473684211,9.11111111111111,4.254224305352125,37.467120181405896
37,37,plant parasites,1,7,1,2.0,1.0,2.0,11.714285714285714,37.467120181405896,5.466666666666667,11.714285714285714,4.254224305352125,37.467120181405896
38,38,plant parasites,1,9,2,2.0,1.0,2.0,9.11111111111111,37.467120181405896,3.9047619047619047,9.11111111111111,4.254224305352125,37.467120181405896
39,39,plant parasites,1,1,2,2.0,1.0,2.0,82.0,37.467120181405896,3.9047619047619047,82.0,4.254224305352125,37.467120181405896
40,40,plant parasites,1,1,2,2.0,1.0,2.0,82.0,37.467120181405896,4.555555555555555,82.0,4.254224305352125,37.467120181405896
41,41,plant parasites,1,2,3,2.0,1.0,2.0,41.0,37.467120181405896,3.9047619047619047,41.0,4.254224305352125,37.467120181405896
42,42,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,37.467120181405896,3.727272727272727,27.333333333333332,4.254224305352125,37.467120181405896
43,43,fungal parasites,1,4,3,3.0,2.0,3.0,8.2,9.176190476190476,4.555555555555555,8.2,4.555555555555555,9.176190476190476
44,44,fungal parasites,1,3,2,3.0,2.0,3.0,16.4,9.176190476190476,4.555555555555555,16.4,4.555555555555555,9.176190476190476
