trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.4807692307692308,0.0,1.4807692307692308,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.2083333333333335,0.0,5.023512731481482,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,19.25,0.0,5.023512731481482,0.0
4,4,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,5.023512731481482,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.85,0.0,5.023512731481482,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.08,0.0,5.023512731481482,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.8518518518518516,0.0,5.023512731481482,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.2083333333333335,0.0,5.023512731481482,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.40625,0.0,5.023512731481482,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.5,77.0,51.333333333333336,4.052631578947368,77.0,2.026315789473684,51.333333333333336
11,11,terrestrial heterotroph microbes,1,1,0,3.0,2.0,2.5,25.666666666666668,51.333333333333336,0.0,25.666666666666668,2.026315789473684,51.333333333333336
12,12;19;23;26,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,77.0,77.0,7.0,77.0,3.9989682232542143,77.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,5.133333333333334,77.0,3.9989682232542143,77.0
14,14;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,77.0,77.0,4.277777777777778,77.0,3.9989682232542143,77.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,2.40625,77.0,3.9989682232542143,77.0
16,16;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,77.0,77.0,4.277777777777778,77.0,3.9989682232542143,77.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,4.8125,77.0,3.9989682232542143,77.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,4.529411764705882,77.0,3.9989682232542143,77.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,4.052631578947368,77.0,3.9989682232542143,77.0
24,24,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,3.9989682232542143,77.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,3.5,77.0,3.9989682232542143,77.0
