trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.0810810810810811,0.0,1.0810810810810811,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.509433962264151,0.0,1.4561116167366297,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,1.4561116167366297,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4035087719298245,0.0,1.4561116167366297,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.3559322033898304,0.0,1.4561116167366297,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4035087719298245,0.0,1.4561116167366297,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.3793103448275863,0.0,1.4561116167366297,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.4561116167366297,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.4561116167366297,0.0
10,10,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,26.666666666666668,33.333333333333336,8.0,26.666666666666668,6.857142857142858,33.333333333333336
11,11,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,40.0,33.333333333333336,5.714285714285714,40.0,6.857142857142858,33.333333333333336
12,12;13;26;41,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,80.0,80.0,2.0,80.0,3.4605098535579812,80.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.4242424242424243,80.0,3.4605098535579812,80.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,8.0,80.0,3.4605098535579812,80.0
16,16;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,2.5,80.0,3.4605098535579812,80.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,3.4605098535579812,80.0
18,18;23,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,80.0,80.0,2.1621621621621623,80.0,3.4605098535579812,80.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,8.88888888888889,80.0,3.4605098535579812,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.2222222222222223,80.0,3.4605098535579812,80.0
