trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.0845070422535212,0.0,1.0845070422535212,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.1666666666666667,0.0,1.3142436256787142,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.2222222222222223,0.0,1.3142436256787142,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.3508771929824561,0.0,1.3142436256787142,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4,0.0,1.3142436256787142,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5098039215686274,0.0,1.3142436256787142,0.0
7,7,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.2622950819672132,0.0,1.3142436256787142,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.1492537313432836,0.0,1.3142436256787142,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4528301886792452,0.0,1.3142436256787142,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,0.0,19.25,12.833333333333334,0.0,6.416666666666667,19.25
11,11,terrestrial heterotroph microbes,1,3,1,2.5,1.0,2.25,38.5,19.25,0.0,38.5,6.416666666666667,19.25
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,5.5,77.0,5.662365047233468,77.0
13,13;19,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,77.0,77.0,15.4,77.0,5.662365047233468,77.0
14,14;20;21;25,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,5.662365047233468,77.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,4.8125,77.0,5.662365047233468,77.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,5.923076923076923,77.0,5.662365047233468,77.0
17,17;23;26;29,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,77.0,77.0,3.85,77.0,5.662365047233468,77.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,5.5,77.0,5.662365047233468,77.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,5.923076923076923,77.0,5.662365047233468,77.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,4.052631578947368,77.0,5.662365047233468,77.0
27,27,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,31.468402777777776,5.5,38.5,2.6125000000000003,31.468402777777776
28,28,mycorrhizae,1,5,1,2.0,1.0,2.0,15.4,31.468402777777776,3.85,15.4,2.6125000000000003,31.468402777777776
30,30,mycorrhizae,1,9,1,2.0,1.0,2.0,8.555555555555555,31.468402777777776,3.85,8.555555555555555,2.6125000000000003,31.468402777777776
31,31,mycorrhizae,1,6,0,2.0,1.0,2.0,12.833333333333334,31.468402777777776,0.0,12.833333333333334,2.6125000000000003,31.468402777777776
32,32,mycorrhizae,1,8,0,2.0,1.0,2.0,9.625,31.468402777777776,0.0,9.625,2.6125000000000003,31.468402777777776
33,33,mycorrhizae,1,6,0,2.0,1.0,2.0,12.833333333333334,31.468402777777776,0.0,12.833333333333334,2.6125000000000003,31.468402777777776
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,31.468402777777776,3.85,77.0,2.6125000000000003,31.468402777777776
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,31.468402777777776,3.85,77.0,2.6125000000000003,31.468402777777776
36,36,plant parasites,1,1,3,2.0,1.0,2.0,77.0,24.261111111111113,2.75,77.0,2.099586139059823,24.261111111111113
37,37,plant parasites,1,4,2,2.0,1.0,2.0,19.25,24.261111111111113,4.052631578947368,19.25,2.099586139059823,24.261111111111113
38,38,plant parasites,1,9,2,2.0,1.0,2.0,8.555555555555555,24.261111111111113,2.9615384615384617,8.555555555555555,2.099586139059823,24.261111111111113
39,39,plant parasites,1,3,2,2.0,1.0,2.0,25.666666666666668,24.261111111111113,2.8518518518518516,25.666666666666668,2.099586139059823,24.261111111111113
40,40,plant parasites,1,5,0,2.0,1.0,2.0,15.4,24.261111111111113,0.0,15.4,2.099586139059823,24.261111111111113
