trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,1.7777777777777777,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.1090242453226673,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4242424242424243,0.0,2.1090242453226673,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,2.1090242453226673,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.1090242453226673,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5686274509803921,0.0,2.1090242453226673,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.1090242453226673,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.1090242453226673,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,2.1090242453226673,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,40.0,10.0,0.0,10.0,40.0
11,11;14,terrestrial heterotroph microbes,2,1,2,2.0,1.0,2.0,80.0,40.0,10.0,80.0,10.0,40.0
12,12;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,10.0,80.0,6.144118507754872,80.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,6.144118507754872,80.0
15,15;22,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,6.144118507754872,80.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,6.144118507754872,80.0
17,17;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,6.153846153846154,80.0,6.144118507754872,80.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,6.144118507754872,80.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,6.144118507754872,80.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,8.0,80.0,6.144118507754872,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,6.144118507754872,80.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,6.144118507754872,80.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.0,80.0,6.144118507754872,80.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,37.58024691358025,11.428571428571429,26.666666666666668,4.073061823319821,37.58024691358025
28,28,mycorrhizae,1,6,2,2.0,1.0,2.0,13.333333333333334,37.58024691358025,4.444444444444445,13.333333333333334,4.073061823319821,37.58024691358025
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,37.58024691358025,6.153846153846154,80.0,4.073061823319821,37.58024691358025
30,30,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,37.58024691358025,5.714285714285714,20.0,4.073061823319821,37.58024691358025
31,31,mycorrhizae,1,1,0,2.0,1.0,2.0,80.0,37.58024691358025,0.0,80.0,4.073061823319821,37.58024691358025
32,32,mycorrhizae,1,5,0,2.0,1.0,2.0,16.0,37.58024691358025,0.0,16.0,4.073061823319821,37.58024691358025
33,33,mycorrhizae,1,1,0,2.0,1.0,2.0,80.0,37.58024691358025,0.0,80.0,4.073061823319821,37.58024691358025
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,37.58024691358025,4.2105263157894735,8.88888888888889,4.073061823319821,37.58024691358025
35,35,mycorrhizae,1,6,3,2.0,1.0,2.0,13.333333333333334,37.58024691358025,4.705882352941177,13.333333333333334,4.073061823319821,37.58024691358025
36,36,plant parasites,1,6,3,2.0,1.0,2.0,13.333333333333334,47.142857142857146,3.3333333333333335,13.333333333333334,4.108843537414966,47.142857142857146
37,37,plant parasites,1,1,1,2.0,1.0,2.0,80.0,47.142857142857146,11.428571428571429,80.0,4.108843537414966,47.142857142857146
38,38,plant parasites,1,3,0,2.0,1.0,2.0,26.666666666666668,47.142857142857146,0.0,26.666666666666668,4.108843537414966,47.142857142857146
39,39,plant parasites,1,1,1,2.0,1.0,2.0,80.0,47.142857142857146,6.666666666666667,80.0,4.108843537414966,47.142857142857146
40,40,plant parasites,1,1,2,2.0,1.0,2.0,80.0,47.142857142857146,4.0,80.0,4.108843537414966,47.142857142857146
41,41,plant parasites,1,2,3,2.0,1.0,2.0,40.0,47.142857142857146,3.3333333333333335,40.0,4.108843537414966,47.142857142857146
42,42,plant parasites,1,8,0,2.0,1.0,2.0,10.0,47.142857142857146,0.0,10.0,4.108843537414966,47.142857142857146
43,43,fungal parasites,1,8,1,3.0,2.0,3.0,3.076923076923077,7.6923076923076925,11.428571428571429,3.076923076923077,7.155929038281979,7.6923076923076925
44,44,fungal parasites,1,1,3,3.0,2.0,3.0,16.0,7.6923076923076925,4.705882352941177,16.0,7.155929038281979,7.6923076923076925
45,45,fungal parasites,1,4,2,3.0,2.0,3.0,4.0,7.6923076923076925,5.333333333333333,4.0,7.155929038281979,7.6923076923076925
46,46,terrestrial microbivores,1,11,4,3.032258064516129,2.0,3.032258064516129,2.7586206896551726,2.7586206896551726,13.333333333333334,2.7586206896551726,13.333333333333334,2.7586206896551726
47,47,terrestrial detritivores,1,3,1,3.0,2.0,2.916666666666667,16.0,11.076923076923077,26.666666666666668,16.0,23.333333333333336,11.076923076923077
48,48,terrestrial detritivores,1,13,2,2.8333333333333335,1.0,2.916666666666667,6.153846153846154,11.076923076923077,20.0,6.153846153846154,23.333333333333336,11.076923076923077
49,49,mites,1,12,3,3.447368421052632,3.0,3.333059210526316,1.7777777777777777,2.101010101010101,26.666666666666668,1.7777777777777777,19.047619047619047,2.101010101010101
50,50,mites,1,11,3,3.21875,2.0,3.333059210526316,2.4242424242424243,2.101010101010101,11.428571428571429,2.4242424242424243,19.047619047619047,2.101010101010101
51,51,terrestrial arthropod predators (1),1,1,2,3.9,3.0,4.066666666666666,1.6,1.3558441558441559,13.333333333333334,1.6,23.111111111111114,1.3558441558441559
52,52,terrestrial arthropod predators (1),1,4,3,4.6,4.0,4.066666666666666,1.0389610389610389,1.3558441558441559,40.0,1.0389610389610389,23.111111111111114,1.3558441558441559
53,53,terrestrial arthropod predators (1),1,1,3,3.7,3.0,4.066666666666666,1.4285714285714286,1.3558441558441559,16.0,1.4285714285714286,23.111111111111114,1.3558441558441559
54,54,terrestrial arthropod predators (2),1,6,1,4.2926829268292686,3.0,3.765922490864967,0.7547169811320755,0.722692571143907,80.0,0.7547169811320755,35.2,0.722692571143907
55,55,terrestrial arthropod predators (2),1,2,0,3.888888888888889,4.0,3.765922490864967,1.0666666666666667,0.722692571143907,0.0,1.0666666666666667,35.2,0.722692571143907
56,56,terrestrial arthropod predators (2),1,1,4,2.0,1.0,3.765922490864967,0.0,0.722692571143907,16.0,0.0,35.2,0.722692571143907
57,57,terrestrial arthropod predators (2),1,6,1,4.346153846153847,3.0,3.765922490864967,0.7920792079207921,0.722692571143907,80.0,0.7920792079207921,35.2,0.722692571143907
58,58,terrestrial arthropod predators (2),1,7,1,4.30188679245283,3.0,3.765922490864967,1.0,0.722692571143907,0.0,1.0,35.2,0.722692571143907
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,5.333333333333333,0.0,5.333333333333333,0.0
60,60,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.205128205128205,40.0,43.8095238095238,5.333333333333333,40.0,6.349206349206349,43.8095238095238
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.205128205128205,80.0,43.8095238095238,5.714285714285714,80.0,6.349206349206349,43.8095238095238
62,62,aquatic heterotroph microbes,1,8,4,2.6153846153846154,1.0,2.205128205128205,11.428571428571429,43.8095238095238,8.0,11.428571428571429,6.349206349206349,43.8095238095238
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.333333333333333,0.0,4.944444444444445,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.0,0.0,4.944444444444445,0.0
65,65;67,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,5.0,0.0,4.944444444444445,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,4.944444444444445,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,14.92063492063492,0.0
70,70;71;77;80,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,14.92063492063492,0.0
72,72;73;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,14.92063492063492,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,13.587301587301589,0.0
75,75,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,13.587301587301589,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,13.587301587301589,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,5.079365079365079,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,5.079365079365079,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
87,87,small algae parasites,1,5,0,2.0,1.0,2.0,16.0,16.0,0.0,16.0,0.0,16.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
89,89,nematodes,1,4,2,2.75,2.0,2.75,5.0,5.0,20.0,5.0,20.0,5.0
90,90,swimming filter feeders,1,5,1,2.7,2.0,2.7666666666666666,7.2727272727272725,6.4935064935064934,13.333333333333334,7.2727272727272725,13.333333333333334,6.4935064935064934
91,91,swimming filter feeders,1,2,1,2.8333333333333335,2.0,2.7666666666666666,5.714285714285714,6.4935064935064934,13.333333333333334,5.714285714285714,13.333333333333334,6.4935064935064934
92,92,swimming scrapers,1,2,1,2.5,2.0,2.5,20.0,20.0,13.333333333333334,20.0,13.333333333333334,20.0
93,93,arthropod  omnivores,1,8,2,3.857142857142857,3.0,3.7915851272015653,1.7777777777777777,2.0653594771241828,40.0,1.7777777777777777,33.333333333333336,2.0653594771241828
94,94,arthropod  omnivores,1,16,2,3.7260273972602738,3.0,3.7915851272015653,2.3529411764705883,2.0653594771241828,26.666666666666668,2.3529411764705883,33.333333333333336,2.0653594771241828
95,95,benthic predators,1,1,2,3.9333333333333336,4.0,3.9333333333333336,1.1764705882352942,1.1764705882352942,40.0,1.1764705882352942,40.0,1.1764705882352942
