trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.106060606060606,0.0,1.106060606060606,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.3773584905660377,0.0,1.5538571461015276,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.553191489361702,0.0,1.5538571461015276,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.4313725490196079,0.0,1.5538571461015276,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7380952380952381,0.0,1.5538571461015276,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6222222222222222,0.0,1.5538571461015276,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.3518518518518519,0.0,1.5538571461015276,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.697674418604651,0.0,1.5538571461015276,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6590909090909092,0.0,1.5538571461015276,0.0
10,10,terrestrial heterotroph microbes,1,3,1,2.6666666666666665,1.0,2.333333333333333,36.5,54.75,0.0,36.5,1.2166666666666666,54.75
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,73.0,54.75,2.433333333333333,73.0,1.2166666666666666,54.75
12,12;14;15,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,73.0,73.0,3.0416666666666665,73.0,11.338251286814506,73.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,73.0,73.0,8.11111111111111,73.0,11.338251286814506,73.0
16,16;20,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,73.0,73.0,73.0,73.0,11.338251286814506,73.0
17,17;25;26,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,73.0,73.0,0.0,73.0,11.338251286814506,73.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,73.0,73.0,2.5172413793103448,73.0,11.338251286814506,73.0
19,19;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,73.0,73.0,9.125,73.0,11.338251286814506,73.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,73.0,73.0,2.212121212121212,73.0,11.338251286814506,73.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,73.0,73.0,2.212121212121212,73.0,11.338251286814506,73.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,73.0,73.0,1.825,73.0,11.338251286814506,73.0
27,27;30;37;38,mycorrhizae,4,9,0,2.0,1.0,2.0,8.11111111111111,38.020833333333336,0.0,8.11111111111111,1.5870631720430108,38.020833333333336
28,28,mycorrhizae,1,2,0,2.0,1.0,2.0,36.5,38.020833333333336,0.0,36.5,1.5870631720430108,38.020833333333336
