trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2698412698412698,0.0,1.2698412698412698,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.6601843192268726,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.6601843192268726,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6601843192268726,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,1.6601843192268726,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.6601843192268726,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.6601843192268726,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.6601843192268726,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.6601843192268726,0.0
10,10,terrestrial heterotroph microbes,1,1,2,3.0,2.0,2.75,26.666666666666668,53.333333333333336,3.2,26.666666666666668,2.8903225806451616,53.333333333333336
11,11,terrestrial heterotroph microbes,1,2,5,2.5,1.0,2.75,80.0,53.333333333333336,2.5806451612903225,80.0,2.8903225806451616,53.333333333333336
12,12;20,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,2.628690431891255,80.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.5,80.0,2.628690431891255,80.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.4242424242424243,80.0,2.628690431891255,80.0
15,15;24,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,2.628690431891255,80.0
16,16;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,2.5,80.0,2.628690431891255,80.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.2222222222222223,80.0,2.628690431891255,80.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.5,80.0,2.628690431891255,80.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,2.628690431891255,80.0
22,22;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,2.628690431891255,80.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,2.628690431891255,80.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.3529411764705883,80.0,2.628690431891255,80.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,47.1604938271605,3.076923076923077,80.0,11.51068331413159,47.1604938271605
28,28,mycorrhizae,1,4,4,2.0,1.0,2.0,20.0,47.1604938271605,2.4242424242424243,20.0,11.51068331413159,47.1604938271605
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,47.1604938271605,3.3333333333333335,80.0,11.51068331413159,47.1604938271605
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,47.1604938271605,3.2,40.0,11.51068331413159,47.1604938271605
31,31,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,47.1604938271605,2.7586206896551726,80.0,11.51068331413159,47.1604938271605
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,47.1604938271605,80.0,80.0,11.51068331413159,47.1604938271605
33,33,mycorrhizae,1,3,3,2.0,1.0,2.0,26.666666666666668,47.1604938271605,2.5,26.666666666666668,11.51068331413159,47.1604938271605
34,34,mycorrhizae,1,9,5,2.0,1.0,2.0,8.88888888888889,47.1604938271605,2.6666666666666665,8.88888888888889,11.51068331413159,47.1604938271605
35,35,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,47.1604938271605,3.6363636363636362,8.88888888888889,11.51068331413159,47.1604938271605
36,36,plant parasites,1,9,5,2.0,1.0,2.0,8.88888888888889,44.44444444444445,2.4242424242424243,8.88888888888889,13.790991548134405,44.44444444444445
37,37,plant parasites,1,1,3,2.0,1.0,2.0,80.0,44.44444444444445,2.5,80.0,13.790991548134405,44.44444444444445
38,38,plant parasites,1,1,2,2.0,1.0,2.0,80.0,44.44444444444445,3.2,80.0,13.790991548134405,44.44444444444445
39,39,plant parasites,1,1,2,2.0,1.0,2.0,80.0,44.44444444444445,3.3333333333333335,80.0,13.790991548134405,44.44444444444445
40,40,plant parasites,1,3,1,2.0,1.0,2.0,26.666666666666668,44.44444444444445,80.0,26.666666666666668,13.790991548134405,44.44444444444445
41,41,plant parasites,1,3,3,2.0,1.0,2.0,26.666666666666668,44.44444444444445,2.2222222222222223,26.666666666666668,13.790991548134405,44.44444444444445
42,42,plant parasites,1,9,3,2.0,1.0,2.0,8.88888888888889,44.44444444444445,2.857142857142857,8.88888888888889,13.790991548134405,44.44444444444445
43,43,fungal parasites,1,27,0,3.0,2.0,3.0,1.7777777777777777,3.0745550745550747,0.0,1.7777777777777777,1.8125960061443933,3.0745550745550747
44,44,fungal parasites,1,7,3,3.0,2.0,3.0,3.8095238095238093,3.0745550745550747,2.857142857142857,3.8095238095238093,1.8125960061443933,3.0745550745550747
45,45,fungal parasites,1,4,2,3.0,2.0,3.0,3.6363636363636362,3.0745550745550747,2.5806451612903225,3.6363636363636362,1.8125960061443933,3.0745550745550747
46,46,terrestrial microbivores,1,4,2,3.05,2.0,3.05,3.3333333333333335,3.3333333333333335,5.714285714285714,3.3333333333333335,5.714285714285714,3.3333333333333335
47,47,terrestrial detritivores,1,3,1,2.6666666666666665,2.0,2.333333333333333,16.0,48.0,80.0,16.0,46.666666666666664,48.0
48,48,terrestrial detritivores,1,1,1,2.0,1.0,2.333333333333333,80.0,48.0,13.333333333333334,80.0,46.666666666666664,48.0
49,49,mites,1,24,3,3.169491525423729,2.0,3.186308262711864,1.9047619047619047,1.6420361247947455,5.333333333333333,1.9047619047619047,5.333333333333333,1.6420361247947455
50,50,mites,1,22,4,3.203125,2.0,3.186308262711864,1.3793103448275863,1.6420361247947455,5.333333333333333,1.3793103448275863,5.333333333333333,1.6420361247947455
51,51,terrestrial arthropod predators (1),1,1,3,3.769230769230769,3.0,3.8161715522329334,0.8080808080808081,0.8136346280676178,6.666666666666667,0.8080808080808081,6.551226551226551,0.8136346280676178
52,52,terrestrial arthropod predators (1),1,2,2,3.608695652173913,3.0,3.8161715522329334,0.8080808080808081,0.8136346280676178,5.714285714285714,0.8080808080808081,6.551226551226551,0.8136346280676178
53,53,terrestrial arthropod predators (1),1,7,2,4.070588235294117,3.0,3.8161715522329334,0.8247422680412371,0.8136346280676178,7.2727272727272725,0.8247422680412371,6.551226551226551,0.8136346280676178
54,54,terrestrial arthropod predators (2),1,3,2,5.566666666666666,5.0,5.227619047619048,0.39408866995073893,0.47702011544615586,26.666666666666668,0.39408866995073893,40.00000000000001,0.47702011544615586
55,55,terrestrial arthropod predators (2),1,2,1,5.0,4.0,5.227619047619048,0.4624277456647399,0.47702011544615586,80.0,0.4624277456647399,40.00000000000001,0.47702011544615586
56,56,terrestrial arthropod predators (2),1,1,1,6.066666666666666,6.0,5.227619047619048,0.31007751937984496,0.47702011544615586,80.0,0.31007751937984496,40.00000000000001,0.47702011544615586
57,57,terrestrial arthropod predators (2),1,2,3,4.714285714285714,4.0,5.227619047619048,0.5405405405405406,0.47702011544615586,13.333333333333334,0.5405405405405406,40.00000000000001,0.47702011544615586
58,58,terrestrial arthropod predators (2),1,9,1,4.79047619047619,3.0,5.227619047619048,0.6779661016949152,0.47702011544615586,0.0,0.6779661016949152,40.00000000000001,0.47702011544615586
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,16.0,0.0
60,60,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.1666666666666665,80.0,31.11111111111111,20.0,80.0,20.72072072072072,31.11111111111111
