trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2238805970149254,0.0,1.2238805970149254,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.589703044417251,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5471698113207548,0.0,1.589703044417251,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5471698113207548,0.0,1.589703044417251,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,1.589703044417251,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5185185185185186,0.0,1.589703044417251,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.589703044417251,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.589703044417251,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5769230769230769,0.0,1.589703044417251,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.583333333333333,41.0,61.5,4.1,41.0,4.002380952380952,61.5
11,11,terrestrial heterotroph microbes,1,2,4,2.5,1.0,2.583333333333333,82.0,61.5,3.9047619047619047,82.0,4.002380952380952,61.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.2777777777777777,82.0,2.5433081036341907,82.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.2162162162162162,82.0,2.5433081036341907,82.0
14,14;16;21,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,82.0,82.0,2.1025641025641026,82.0,2.5433081036341907,82.0
15,15;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,2.2777777777777777,82.0,2.5433081036341907,82.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.1025641025641026,82.0,2.5433081036341907,82.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.2777777777777777,82.0,2.5433081036341907,82.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.5625,82.0,2.5433081036341907,82.0
20,20;26,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,82.0,82.0,2.2777777777777777,82.0,2.5433081036341907,82.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,2.2162162162162162,82.0,2.5433081036341907,82.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.1,82.0,2.5433081036341907,82.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,2.5433081036341907,82.0
27,27,mycorrhizae,1,2,4,2.0,1.0,2.0,41.0,35.22962962962962,2.2162162162162162,41.0,2.2838869547202876,35.22962962962962
28,28,mycorrhizae,1,3,4,2.0,1.0,2.0,27.333333333333332,35.22962962962962,2.342857142857143,27.333333333333332,2.2838869547202876,35.22962962962962
29,29,mycorrhizae,1,9,3,2.0,1.0,2.0,9.11111111111111,35.22962962962962,2.1025641025641026,9.11111111111111,2.2838869547202876,35.22962962962962
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,41.0,35.22962962962962,2.2162162162162162,41.0,2.2838869547202876,35.22962962962962
31,31,mycorrhizae,1,1,5,2.0,1.0,2.0,82.0,35.22962962962962,2.2777777777777777,82.0,2.2838869547202876,35.22962962962962
32,32,mycorrhizae,1,5,4,2.0,1.0,2.0,16.4,35.22962962962962,2.2162162162162162,16.4,2.2838869547202876,35.22962962962962
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,35.22962962962962,2.2777777777777777,82.0,2.2838869547202876,35.22962962962962
34,34,mycorrhizae,1,9,4,2.0,1.0,2.0,9.11111111111111,35.22962962962962,2.342857142857143,9.11111111111111,2.2838869547202876,35.22962962962962
35,35,mycorrhizae,1,9,4,2.0,1.0,2.0,9.11111111111111,35.22962962962962,2.5625,9.11111111111111,2.2838869547202876,35.22962962962962
36,36,plant parasites,1,1,2,2.0,1.0,2.0,82.0,59.547619047619044,4.1,82.0,2.666934791934792,59.547619047619044
37,37,plant parasites,1,1,4,2.0,1.0,2.0,82.0,59.547619047619044,2.7333333333333334,82.0,2.666934791934792,59.547619047619044
38,38,plant parasites,1,2,6,2.0,1.0,2.0,41.0,59.547619047619044,2.5625,41.0,2.666934791934792,59.547619047619044
39,39,plant parasites,1,1,4,2.0,1.0,2.0,82.0,59.547619047619044,2.5625,82.0,2.666934791934792,59.547619047619044
40,40,plant parasites,1,3,4,2.0,1.0,2.0,27.333333333333332,59.547619047619044,2.2162162162162162,27.333333333333332,2.666934791934792,59.547619047619044
41,41,plant parasites,1,4,3,2.0,1.0,2.0,20.5,59.547619047619044,2.2777777777777777,20.5,2.666934791934792,59.547619047619044
42,42,plant parasites,1,1,3,2.0,1.0,2.0,82.0,59.547619047619044,2.2162162162162162,82.0,2.666934791934792,59.547619047619044
43,43,fungal parasites,1,3,2,3.0,2.0,3.0,3.9047619047619047,2.942566990954088,4.1,3.9047619047619047,3.190915832406377,2.942566990954088
44,44,fungal parasites,1,13,3,3.0,2.0,3.0,2.6451612903225805,2.942566990954088,2.6451612903225805,2.6451612903225805,3.190915832406377,2.942566990954088
45,45,fungal parasites,1,18,3,3.0,2.0,3.0,2.2777777777777777,2.942566990954088,2.8275862068965516,2.2777777777777777,3.190915832406377,2.942566990954088
46,46,terrestrial microbivores,1,35,5,3.247422680412371,2.0,3.247422680412371,1.5471698113207548,1.5471698113207548,7.454545454545454,1.5471698113207548,7.454545454545454,1.5471698113207548
47,47,terrestrial detritivores,1,1,2,3.0,2.0,3.0,27.333333333333332,27.333333333333332,9.11111111111111,27.333333333333332,10.412698412698411,27.333333333333332
48,48,terrestrial detritivores,1,1,3,3.0,2.0,3.0,27.333333333333332,27.333333333333332,11.714285714285714,27.333333333333332,10.412698412698411,27.333333333333332
49,49,mites,1,20,3,3.2,3.0,3.190909090909091,1.3898305084745763,1.4988368228647393,8.2,1.3898305084745763,8.2,1.4988368228647393
50,50,mites,1,27,3,3.1818181818181817,2.0,3.190909090909091,1.607843137254902,1.4988368228647393,8.2,1.607843137254902,8.2,1.4988368228647393
51,51,terrestrial arthropod predators (1),1,4,3,4.431818181818182,3.0,4.3106060606060606,0.7663551401869159,0.7241780928363039,11.714285714285714,0.7663551401869159,11.226190476190476,0.7241780928363039
52,52,terrestrial arthropod predators (1),1,1,4,4.75,4.0,4.3106060606060606,0.5694444444444444,0.7241780928363039,10.25,0.5694444444444444,11.226190476190476,0.7241780928363039
53,53,terrestrial arthropod predators (1),1,1,7,3.75,3.0,4.3106060606060606,0.8367346938775511,0.7241780928363039,11.714285714285714,0.8367346938775511,11.226190476190476,0.7241780928363039
54,54,terrestrial arthropod predators (2),1,13,3,4.455882352941177,3.0,4.54889576883385,0.7735849056603774,0.6738485458096147,13.666666666666666,0.7735849056603774,16.12666666666667,0.6738485458096147
55,55,terrestrial arthropod predators (2),1,5,4,4.627450980392156,5.0,4.54889576883385,0.640625,0.6738485458096147,20.5,0.640625,16.12666666666667,0.6738485458096147
56,56,terrestrial arthropod predators (2),1,3,3,4.605263157894736,4.0,4.54889576883385,0.5093167701863354,0.6738485458096147,16.4,0.5093167701863354,16.12666666666667,0.6738485458096147
57,57,terrestrial arthropod predators (2),1,6,3,4.6,4.0,4.54889576883385,0.6721311475409836,0.6738485458096147,16.4,0.6721311475409836,16.12666666666667,0.6738485458096147
58,58,terrestrial arthropod predators (2),1,13,3,4.455882352941177,3.0,4.54889576883385,0.7735849056603774,0.6738485458096147,13.666666666666666,0.7735849056603774,16.12666666666667,0.6738485458096147
