trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,56.333333333333336,3.9,78.0,3.4869565217391303,56.333333333333336
29,29,mycorrhizae,1,6,2,2.0,1.0,2.0,13.0,56.333333333333336,3.9,13.0,3.4869565217391303,56.333333333333336
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,56.333333333333336,3.9,78.0,3.4869565217391303,56.333333333333336
31,31,mycorrhizae,1,2,3,2.0,1.0,2.0,39.0,56.333333333333336,3.9,39.0,3.4869565217391303,56.333333333333336
32,32,mycorrhizae,1,1,4,2.0,1.0,2.0,78.0,56.333333333333336,3.391304347826087,78.0,3.4869565217391303,56.333333333333336
33,33,mycorrhizae,1,3,4,2.0,1.0,2.0,26.0,56.333333333333336,3.0,26.0,3.4869565217391303,56.333333333333336
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,56.333333333333336,3.0,78.0,3.4869565217391303,56.333333333333336
35,35,mycorrhizae,1,2,4,2.0,1.0,2.0,39.0,56.333333333333336,3.0,39.0,3.4869565217391303,56.333333333333336
36,36,plant parasites,1,1,5,2.0,1.0,2.0,78.0,31.107142857142858,2.689655172413793,78.0,3.302295605444031,31.107142857142858
37,37,plant parasites,1,3,3,2.0,1.0,2.0,26.0,31.107142857142858,3.9,26.0,3.302295605444031,31.107142857142858
38,38,plant parasites,1,6,3,2.0,1.0,2.0,13.0,31.107142857142858,3.0,13.0,3.302295605444031,31.107142857142858
39,39,plant parasites,1,3,4,2.0,1.0,2.0,26.0,31.107142857142858,2.689655172413793,26.0,3.302295605444031,31.107142857142858
40,40,plant parasites,1,2,3,2.0,1.0,2.0,39.0,31.107142857142858,3.9,39.0,3.302295605444031,31.107142857142858
41,41,plant parasites,1,3,3,2.0,1.0,2.0,26.0,31.107142857142858,3.5454545454545454,26.0,3.302295605444031,31.107142857142858
42,42,plant parasites,1,8,4,2.0,1.0,2.0,9.75,31.107142857142858,3.391304347826087,9.75,3.302295605444031,31.107142857142858
43,43,fungal parasites,1,14,2,3.0,2.0,3.0,2.4375,10.070075757575758,3.7142857142857144,2.4375,3.974937343358396,10.070075757575758
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,26.0,10.070075757575758,4.105263157894737,26.0,3.974937343358396,10.070075757575758
45,45,fungal parasites,1,26,1,3.0,2.0,3.0,1.7727272727272727,10.070075757575758,4.105263157894737,1.7727272727272727,3.974937343358396,10.070075757575758
46,46,terrestrial microbivores,1,32,2,3.2133333333333334,2.0,3.2133333333333334,1.4444444444444444,1.4444444444444444,6.5,1.4444444444444444,6.5,1.4444444444444444
47,47,terrestrial detritivores,1,16,2,2.7333333333333334,1.0,2.7303030303030305,4.875,5.223214285714286,39.0,4.875,39.0,5.223214285714286
48,48,terrestrial detritivores,1,12,2,2.7272727272727275,2.0,2.7303030303030305,5.571428571428571,5.223214285714286,39.0,5.571428571428571,39.0,5.223214285714286
49,49,mites,1,9,3,3.4210526315789473,3.0,3.150526315789474,1.56,2.1728571428571426,6.0,1.56,6.9,2.1728571428571426
50,50,mites,1,12,5,2.88,2.0,3.150526315789474,2.7857142857142856,2.1728571428571426,7.8,2.7857142857142856,6.9,2.1728571428571426
51,51,terrestrial arthropod predators (1),1,1,1,4.444444444444445,4.0,4.292169887278583,1.0,0.7123614663256608,26.0,1.0,15.363636363636365,0.7123614663256608
52,52,terrestrial arthropod predators (1),1,4,1,3.8695652173913047,4.0,4.292169887278583,0.6782608695652174,0.7123614663256608,7.090909090909091,0.6782608695652174,15.363636363636365,0.7123614663256608
53,53,terrestrial arthropod predators (1),1,1,2,4.5625,5.0,4.292169887278583,0.4588235294117647,0.7123614663256608,13.0,0.4588235294117647,15.363636363636365,0.7123614663256608
54,54,terrestrial arthropod predators (2),1,7,0,4.633802816901408,7.0,4.72267807179779,0.484472049689441,0.6728572598683468,0.0,0.484472049689441,39.0,0.6728572598683468
55,55,terrestrial arthropod predators (2),1,6,1,4.375,7.0,4.72267807179779,0.5234899328859061,0.6728572598683468,78.0,0.5234899328859061,39.0,0.6728572598683468
56,56,terrestrial arthropod predators (2),1,2,2,4.814814814814815,6.0,4.72267807179779,0.41935483870967744,0.6728572598683468,39.0,0.41935483870967744,39.0,0.6728572598683468
57,57,terrestrial arthropod predators (2),1,1,1,3.7272727272727275,3.0,4.72267807179779,1.5918367346938775,0.6728572598683468,78.0,1.5918367346938775,39.0,0.6728572598683468
58,58,terrestrial arthropod predators (2),1,2,1,6.0625,6.0,4.72267807179779,0.34513274336283184,0.6728572598683468,0.0,0.34513274336283184,39.0,0.6728572598683468
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,9.75,0.0,9.75,0.0
60,60,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.3333333333333335,78.0,56.333333333333336,2.6,78.0,2.5693693693693693,56.333333333333336
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.3333333333333335,78.0,56.333333333333336,2.108108108108108,78.0,2.5693693693693693,56.333333333333336
62,62,aquatic heterotroph microbes,1,2,1,3.0,2.0,2.3333333333333335,13.0,56.333333333333336,3.0,13.0,2.5693693693693693,56.333333333333336
63,63;64,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,15.6,0.0,4.802393617021276,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.6595744680851063,0.0,4.802393617021276,0.0
66,66;68,aquatic unicellular/small algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.802393617021276,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.95,0.0,4.802393617021276,0.0
69,69;70;72;73;78,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,58.5,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,39.0,0.0,58.5,0.0
74,74;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,3.12,0.0,3.06,0.0
75,75;77,other benthic/epiphytic algae,2,0,3,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.06,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.391304347826087,0.0,3.4989648033126293,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.7142857142857144,0.0,3.4989648033126293,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.391304347826087,0.0,3.4989648033126293,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,7.8,78.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,15.6,78.0,7.8,78.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,78.0,78.0,15.6,78.0,15.6,78.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,0.0,78.0
89,89,nematodes,1,17,2,2.888888888888889,3.0,2.888888888888889,2.0526315789473686,2.0526315789473686,4.333333333333333,2.0526315789473686,4.333333333333333,2.0526315789473686
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.25,78.0,45.5,78.0,78.0,58.5,45.5
91,91,swimming filter feeders,1,6,2,2.5,1.0,2.25,13.0,45.5,39.0,13.0,58.5,45.5
92,92,swimming scrapers,1,1,2,3.0,2.0,3.0,26.0,26.0,39.0,26.0,39.0,26.0
93,93,arthropod  omnivores,1,15,1,3.509433962264151,3.0,3.0547169811320756,1.04,3.12,0.0,1.04,39.0,3.12
94,94,arthropod  omnivores,1,3,1,2.6,2.0,3.0547169811320756,5.2,3.12,78.0,5.2,39.0,3.12
95,95,benthic predators,1,1,1,4.0,3.0,4.0,13.0,13.0,78.0,13.0,78.0,13.0
