trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2950819672131149,0.0,1.2950819672131149,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.001887461689954,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.257142857142857,0.0,2.001887461689954,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0256410256410255,0.0,2.001887461689954,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,2.001887461689954,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.257142857142857,0.0,2.001887461689954,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7173913043478262,0.0,2.001887461689954,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,2.001887461689954,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.001887461689954,0.0
10,10,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.25,39.5,32.916666666666664,4.647058823529412,39.5,4.040920716112533,32.916666666666664
11,11,terrestrial heterotroph microbes,1,2,3,3.5,2.0,3.25,26.333333333333332,32.916666666666664,3.4347826086956523,26.333333333333332,4.040920716112533,32.916666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,6.836568455558095,79.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,6.836568455558095,79.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,6.836568455558095,79.0
15,15;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,19.75,79.0,6.836568455558095,79.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,6.836568455558095,79.0
17,17;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,26.333333333333332,79.0,6.836568455558095,79.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,6.836568455558095,79.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.0384615384615383,79.0,6.836568455558095,79.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,6.836568455558095,79.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.647058823529412,79.0,6.836568455558095,79.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,6.836568455558095,79.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,5.266666666666667,79.0,6.836568455558095,79.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.9375,79.0,6.836568455558095,79.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,38.873015873015866,2.7241379310344827,79.0,3.3608912359850054,38.873015873015866
28,28,mycorrhizae,1,7,4,2.0,1.0,2.0,11.285714285714286,38.873015873015866,3.16,11.285714285714286,3.3608912359850054,38.873015873015866
