trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.1666666666666667,0.0,1.1666666666666667,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4482758620689655,0.0,1.5090061263087151,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4736842105263157,0.0,1.5090061263087151,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5849056603773586,0.0,1.5090061263087151,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5090061263087151,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5849056603773586,0.0,1.5090061263087151,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7142857142857142,0.0,1.5090061263087151,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4736842105263157,0.0,1.5090061263087151,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.2923076923076924,0.0,1.5090061263087151,0.0
10,10,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.25,84.0,42.0,3.36,84.0,3.6799999999999997,42.0
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.25,0.0,42.0,4.0,0.0,3.6799999999999997,42.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,3.1025557544617794,84.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,4.2,84.0,3.1025557544617794,84.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,3.1025557544617794,84.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,1.826086956521739,84.0,3.1025557544617794,84.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,2.8,84.0,3.1025557544617794,84.0
17,17;25,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,3.1025557544617794,84.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.1538461538461537,84.0,3.1025557544617794,84.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,1.7872340425531914,84.0,3.1025557544617794,84.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,1.7142857142857142,84.0,3.1025557544617794,84.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,8.4,84.0,3.1025557544617794,84.0
22,22;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,4.2,84.0,3.1025557544617794,84.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.048780487804878,84.0,3.1025557544617794,84.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,1.75,84.0,3.1025557544617794,84.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,42.05185185185185,2.1538461538461537,84.0,2.9915199192477755,42.05185185185185
28,28,mycorrhizae,1,3,3,2.0,1.0,2.0,28.0,42.05185185185185,4.0,28.0,2.9915199192477755,42.05185185185185
29,29,mycorrhizae,1,9,4,2.0,1.0,2.0,9.333333333333334,42.05185185185185,2.048780487804878,9.333333333333334,2.9915199192477755,42.05185185185185
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,42.05185185185185,4.0,84.0,2.9915199192477755,42.05185185185185
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,84.0,42.05185185185185,2.1,84.0,2.9915199192477755,42.05185185185185
32,32,mycorrhizae,1,4,1,2.0,1.0,2.0,21.0,42.05185185185185,4.421052631578948,21.0,2.9915199192477755,42.05185185185185
33,33,mycorrhizae,1,5,0,2.0,1.0,2.0,16.8,42.05185185185185,0.0,16.8,2.9915199192477755,42.05185185185185
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,42.05185185185185,4.2,9.333333333333334,2.9915199192477755,42.05185185185185
35,35,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,42.05185185185185,4.0,42.0,2.9915199192477755,42.05185185185185
36,36,plant parasites,1,1,2,2.0,1.0,2.0,84.0,35.38095238095239,4.2,84.0,2.703049752985568,35.38095238095239
37,37,plant parasites,1,7,0,2.0,1.0,2.0,12.0,35.38095238095239,0.0,12.0,2.703049752985568,35.38095238095239
38,38,plant parasites,1,3,5,2.0,1.0,2.0,28.0,35.38095238095239,2.1,28.0,2.703049752985568,35.38095238095239
