trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.645360325948562,84.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.645360325948562,84.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.645360325948562,84.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,4.645360325948562,84.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,4.645360325948562,84.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,7.0,84.0,4.645360325948562,84.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.2,84.0,4.645360325948562,84.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,4.645360325948562,84.0
26,26,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.645360325948562,84.0
27,27,mycorrhizae,1,7,5,2.0,1.0,2.0,12.0,30.370370370370374,4.9411764705882355,12.0,4.999891067538126,30.370370370370374
28,28,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,30.370370370370374,5.25,42.0,4.999891067538126,30.370370370370374
29,29,mycorrhizae,1,1,6,2.0,1.0,2.0,84.0,30.370370370370374,4.2,84.0,4.999891067538126,30.370370370370374
30,30,mycorrhizae,1,9,4,2.0,1.0,2.0,9.333333333333334,30.370370370370374,4.2,9.333333333333334,4.999891067538126,30.370370370370374
31,31,mycorrhizae,1,6,5,2.0,1.0,2.0,14.0,30.370370370370374,4.9411764705882355,14.0,4.999891067538126,30.370370370370374
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,30.370370370370374,7.0,9.333333333333334,4.999891067538126,30.370370370370374
33,33,mycorrhizae,1,9,4,2.0,1.0,2.0,9.333333333333334,30.370370370370374,4.2,9.333333333333334,4.999891067538126,30.370370370370374
34,34,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,30.370370370370374,5.6,9.333333333333334,4.999891067538126,30.370370370370374
35,35,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,30.370370370370374,4.666666666666667,84.0,4.999891067538126,30.370370370370374
36,36,plant parasites,1,1,3,2.0,1.0,2.0,84.0,52.11111111111111,7.0,84.0,5.131862745098039,52.11111111111111
37,37;42,plant parasites,2,9,4,2.0,1.0,2.0,9.333333333333334,52.11111111111111,5.25,9.333333333333334,5.131862745098039,52.11111111111111
38,38,plant parasites,1,9,5,2.0,1.0,2.0,9.333333333333334,52.11111111111111,4.9411764705882355,9.333333333333334,5.131862745098039,52.11111111111111
39,39,plant parasites,1,1,5,2.0,1.0,2.0,84.0,52.11111111111111,4.0,84.0,5.131862745098039,52.11111111111111
40,40,plant parasites,1,2,3,2.0,1.0,2.0,42.0,52.11111111111111,5.6,42.0,5.131862745098039,52.11111111111111
41,41,plant parasites,1,1,5,2.0,1.0,2.0,84.0,52.11111111111111,4.0,84.0,5.131862745098039,52.11111111111111
43,43,fungal parasites,1,22,0,3.0,2.0,3.0,2.1,2.1192740926157696,0.0,2.1,4.8,2.1192740926157696
44,44,fungal parasites,1,16,2,3.0,2.0,3.0,2.4705882352941178,2.1192740926157696,6.0,2.4705882352941178,4.8,2.1192740926157696
45,45,fungal parasites,1,29,1,3.0,2.0,3.0,1.7872340425531914,2.1192740926157696,8.4,1.7872340425531914,4.8,2.1192740926157696
46,46,terrestrial microbivores,1,34,3,3.1470588235294117,2.0,3.1470588235294117,1.5,1.5,16.8,1.5,16.8,1.5
47,47,terrestrial detritivores,1,4,2,2.75,2.0,2.732142857142857,14.0,11.666666666666668,21.0,14.0,24.5,11.666666666666668
48,48,terrestrial detritivores,1,7,3,2.7142857142857144,2.0,2.732142857142857,9.333333333333334,11.666666666666668,28.0,9.333333333333334,24.5,11.666666666666668
49,49,mites,1,29,4,3.0,2.0,2.962962962962963,1.7142857142857142,2.057142857142857,14.0,1.7142857142857142,12.25,2.057142857142857
50,50,mites,1,15,2,2.925925925925926,2.0,2.962962962962963,2.4,2.057142857142857,10.5,2.4,12.25,2.057142857142857
51,51,terrestrial arthropod predators (1),1,2,3,3.75,3.0,3.141472868217054,0.8155339805825242,0.5795369678864825,28.0,0.8155339805825242,17.5,0.5795369678864825
52,52,terrestrial arthropod predators (1),1,1,5,2.0,1.0,3.141472868217054,0.0,0.5795369678864825,10.5,0.0,17.5,0.5795369678864825
53,53,terrestrial arthropod predators (1),1,4,3,3.674418604651163,3.0,3.141472868217054,0.9230769230769231,0.5795369678864825,14.0,0.9230769230769231,17.5,0.5795369678864825
54,54,terrestrial arthropod predators (2),1,1,2,2.0,1.0,3.6929433736739874,84.0,17.37417684054754,14.0,84.0,25.2,17.37417684054754
55,55,terrestrial arthropod predators (2),1,7,2,4.188405797101449,3.0,3.6929433736739874,0.6666666666666666,17.37417684054754,42.0,0.6666666666666666,25.2,17.37417684054754
56,56,terrestrial arthropod predators (2),1,10,1,4.195876288659794,4.0,3.6929433736739874,0.7058823529411765,17.37417684054754,0.0,0.7058823529411765,25.2,17.37417684054754
57,57,terrestrial arthropod predators (2),1,8,2,4.130434782608695,3.0,3.6929433736739874,0.7058823529411765,17.37417684054754,42.0,0.7058823529411765,25.2,17.37417684054754
58,58,terrestrial arthropod predators (2),1,4,4,3.95,3.0,3.6929433736739874,0.7924528301886793,17.37417684054754,28.0,0.7924528301886793,25.2,17.37417684054754
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,4.9411764705882355,0.0,4.9411764705882355,0.0
60,60,aquatic heterotroph microbes,1,4,3,3.2857142857142856,2.0,3.2391774891774894,6.461538461538462,6.4493006993007,10.5,6.461538461538462,10.611111111111112,6.4493006993007
61,61,aquatic heterotroph microbes,1,6,2,3.1818181818181817,3.0,3.2391774891774894,7.636363636363637,6.4493006993007,9.333333333333334,7.636363636363637,10.611111111111112,6.4493006993007
62,62,aquatic heterotroph microbes,1,3,3,3.25,3.0,3.2391774891774894,5.25,6.4493006993007,12.0,5.25,10.611111111111112,6.4493006993007
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.461538461538462,0.0,6.072913752913753,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,6.0,0.0,6.072913752913753,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,6.072913752913753,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,6.072913752913753,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,5.6,0.0,6.072913752913753,0.0
68,68;77,planktic large colonial algae,2,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,28.0,0.0
69,69;70;71;73;78,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,14.0,0.0,8.615384615384615,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,8.615384615384615,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,12.884057971014492,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,14.0,0.0,12.884057971014492,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,12.884057971014492,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,4.2,0.0,4.133333333333334,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,4.2,0.0,4.133333333333334,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.133333333333334,0.0
82,82;84,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,14.0,84.0
83,83;85;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,14.0,84.0
87,87,small algae parasites,1,5,1,2.0,1.0,2.0,16.8,16.8,84.0,16.8,84.0,16.8
88,88,aquatic macrophyte parasites,1,5,1,2.0,1.0,2.0,16.8,16.8,28.0,16.8,28.0,16.8
89,89,nematodes,1,6,3,2.5,2.0,2.5,8.4,8.4,7.0,8.4,7.0,8.4
90,90,swimming filter feeders,1,1,1,4.166666666666666,4.0,3.583333333333333,3.36,5.498181818181818,84.0,3.36,42.0,5.498181818181818
91,91,swimming filter feeders,1,1,0,3.0,2.0,3.583333333333333,7.636363636363637,5.498181818181818,0.0,7.636363636363637,42.0,5.498181818181818
92,92,swimming scrapers,1,8,1,3.3703703703703702,2.0,3.3703703703703702,3.0,3.0,84.0,3.0,84.0,3.0
93,93,arthropod  omnivores,1,4,0,4.0,3.0,3.0,1.7872340425531914,42.8936170212766,0.0,1.7872340425531914,0.0,42.8936170212766
94,94,arthropod  omnivores,1,1,0,2.0,1.0,3.0,84.0,42.8936170212766,0.0,84.0,0.0,42.8936170212766
95,95,benthic predators,1,1,0,3.4,3.0,3.4,4.421052631578948,4.421052631578948,0.0,4.421052631578948,0.0,4.421052631578948
