trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.1935483870967742,0.0,1.1935483870967742,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.1142857142857143,0.0,1.7450204736722932,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6818181818181819,0.0,1.7450204736722932,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.3703703703703705,0.0,1.7450204736722932,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8974358974358974,0.0,1.7450204736722932,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9473684210526316,0.0,1.7450204736722932,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7209302325581395,0.0,1.7450204736722932,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8048780487804879,0.0,1.7450204736722932,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4230769230769231,0.0,1.7450204736722932,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,0.0,18.5,4.111111111111111,0.0,4.232026143790849,18.5
11,11,terrestrial heterotroph microbes,1,3,2,2.5,1.0,2.25,37.0,18.5,4.352941176470588,37.0,4.232026143790849,18.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,3.8947368421052633,74.0,3.506191233803463,74.0
13,13;19;24,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,74.0,74.0,4.352941176470588,74.0,3.506191233803463,74.0
14,14;15;16;20;21;23,terrestrial saprotrophs,6,1,0,2.0,1.0,2.0,74.0,74.0,0.0,74.0,3.506191233803463,74.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,3.0833333333333335,74.0,3.506191233803463,74.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,74.0,74.0,4.111111111111111,74.0,3.506191233803463,74.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,2.466666666666667,74.0,3.506191233803463,74.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,74.0,74.0,7.4,74.0,3.506191233803463,74.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,74.0,74.0,2.740740740740741,74.0,3.506191233803463,74.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,74.0,32.5462962962963,4.352941176470588,74.0,3.4636853571838087,32.5462962962963
28,28,mycorrhizae,1,6,0,2.0,1.0,2.0,12.333333333333334,32.5462962962963,0.0,12.333333333333334,3.4636853571838087,32.5462962962963
29,29,mycorrhizae,1,8,2,2.0,1.0,2.0,9.25,32.5462962962963,2.466666666666667,9.25,3.4636853571838087,32.5462962962963
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,74.0,32.5462962962963,3.7,74.0,3.4636853571838087,32.5462962962963
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,24.666666666666668,32.5462962962963,4.352941176470588,24.666666666666668,3.4636853571838087,32.5462962962963
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,8.222222222222221,32.5462962962963,3.7,8.222222222222221,3.4636853571838087,32.5462962962963
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,8.222222222222221,32.5462962962963,3.8947368421052633,8.222222222222221,3.4636853571838087,32.5462962962963
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,74.0,32.5462962962963,4.352941176470588,74.0,3.4636853571838087,32.5462962962963
35,35;40;41,mycorrhizae,3,9,1,2.0,1.0,2.0,8.222222222222221,32.5462962962963,4.352941176470588,8.222222222222221,3.4636853571838087,32.5462962962963
36,36,plant parasites,1,2,0,2.0,1.0,2.0,37.0,46.86666666666667,0.0,37.0,1.5269841269841269,46.86666666666667
37,37,plant parasites,1,3,2,2.0,1.0,2.0,24.666666666666668,46.86666666666667,3.5238095238095237,24.666666666666668,1.5269841269841269,46.86666666666667
38,38,plant parasites,1,1,1,2.0,1.0,2.0,74.0,46.86666666666667,4.111111111111111,74.0,1.5269841269841269,46.86666666666667
39,39,plant parasites,1,1,0,2.0,1.0,2.0,74.0,46.86666666666667,0.0,74.0,1.5269841269841269,46.86666666666667
42,42,plant parasites,1,3,0,2.0,1.0,2.0,24.666666666666668,46.86666666666667,0.0,24.666666666666668,1.5269841269841269,46.86666666666667
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,3.3636363636363638,11.81010101010101,0.0,3.3636363636363638,2.9019607843137254,11.81010101010101
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,7.4,11.81010101010101,4.352941176470588,7.4,2.9019607843137254,11.81010101010101
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,24.666666666666668,11.81010101010101,4.352941176470588,24.666666666666668,2.9019607843137254,11.81010101010101
46,46,terrestrial microbivores,1,2,4,3.0,2.0,3.0,18.5,18.5,7.4,18.5,7.4,18.5
47,47,terrestrial detritivores,1,4,3,2.75,2.0,2.875,12.333333333333334,18.5,14.8,12.333333333333334,14.8,18.5
48,48,terrestrial detritivores,1,1,1,3.0,2.0,2.875,24.666666666666668,18.5,14.8,24.666666666666668,14.8,18.5
49,49,mites,1,22,5,3.125,2.0,3.119642857142857,1.9473684210526316,2.396761133603239,8.222222222222221,1.9473684210526316,8.222222222222221,2.396761133603239
50,50,mites,1,10,7,3.1142857142857143,2.0,3.119642857142857,2.8461538461538463,2.396761133603239,8.222222222222221,2.8461538461538463,8.222222222222221,2.396761133603239
51,51,terrestrial arthropod predators (1),1,4,5,3.925,3.0,3.954591836734694,1.0,1.038095238095238,9.25,1.0,8.907407407407407,1.038095238095238
52,52,terrestrial arthropod predators (1),1,6,3,3.9387755102040813,3.0,3.954591836734694,1.0571428571428572,1.038095238095238,8.222222222222221,1.0571428571428572,8.907407407407407,1.038095238095238
53,53,terrestrial arthropod predators (1),1,7,5,4.0,3.0,3.954591836734694,1.0571428571428572,1.038095238095238,9.25,1.0571428571428572,8.907407407407407,1.038095238095238
54,54,terrestrial arthropod predators (2),1,3,1,4.066666666666666,4.0,4.0430411449016095,0.6851851851851852,0.9357935181288155,24.666666666666668,0.6851851851851852,23.92666666666667,0.9357935181288155
55,55,terrestrial arthropod predators (2),1,2,1,4.3,4.0,4.0430411449016095,0.6981132075471698,0.9357935181288155,14.8,0.6981132075471698,23.92666666666667,0.9357935181288155
56,56,terrestrial arthropod predators (2),1,6,1,3.9767441860465116,3.0,4.0430411449016095,0.8604651162790697,0.9357935181288155,24.666666666666668,0.8604651162790697,23.92666666666667,0.9357935181288155
57,57,terrestrial arthropod predators (2),1,13,3,4.288461538461538,3.0,4.0430411449016095,0.925,0.9357935181288155,37.0,0.925,23.92666666666667,0.9357935181288155
58,58,terrestrial arthropod predators (2),1,2,2,3.583333333333333,3.0,4.0430411449016095,1.510204081632653,0.9357935181288155,18.5,1.510204081632653,23.92666666666667,0.9357935181288155
