trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.305084745762712,0.0,1.305084745762712,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.5098039215686274,0.0,1.8025838516696122,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7906976744186047,0.0,1.8025838516696122,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.711111111111111,0.0,1.8025838516696122,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.026315789473684,0.0,1.8025838516696122,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8333333333333333,0.0,1.8025838516696122,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.711111111111111,0.0,1.8025838516696122,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2,0.0,1.8025838516696122,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6382978723404256,0.0,1.8025838516696122,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,38.5,38.5,4.277777777777778,38.5,3.7430555555555554,38.5
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,38.5,38.5,3.2083333333333335,38.5,3.7430555555555554,38.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,4.529411764705882,77.0,10.33108875128999,77.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,12.833333333333334,77.0,10.33108875128999,77.0
14,14;18;19;24,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,77.0,77.0,12.833333333333334,77.0,10.33108875128999,77.0
15,15;17;23,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,77.0,77.0,15.4,77.0,10.33108875128999,77.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,11.0,77.0,10.33108875128999,77.0
20,20;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,77.0,77.0,11.0,77.0,10.33108875128999,77.0
