trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3114754098360655,0.0,1.3114754098360655,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.1335640164401948,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,2.1335640164401948,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.1335640164401948,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,2.1335640164401948,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.1335640164401948,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.1335640164401948,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,2.1335640164401948,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.7586206896551726,0.0,2.1335640164401948,0.0
10,10,terrestrial heterotroph microbes,1,3,1,2.5,1.0,2.25,40.0,20.0,0.0,40.0,40.0,20.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,20.0,80.0,0.0,40.0,20.0
12,12;17;21,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,15.158440177578933,80.0
13,13;15,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,15.158440177578933,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,8.88888888888889,80.0,15.158440177578933,80.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,40.0,80.0,15.158440177578933,80.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,15.158440177578933,80.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,15.158440177578933,80.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.0,80.0,15.158440177578933,80.0
22,22;24,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,15.158440177578933,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,15.158440177578933,80.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.0,80.0,15.158440177578933,80.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,15.158440177578933,80.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,23.382716049382715,40.0,80.0,24.769685652038596,23.382716049382715
28,28,mycorrhizae,1,9,0,2.0,1.0,2.0,8.88888888888889,23.382716049382715,0.0,8.88888888888889,24.769685652038596,23.382716049382715
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,23.382716049382715,4.705882352941177,20.0,24.769685652038596,23.382716049382715
30,30,mycorrhizae,1,8,2,2.0,1.0,2.0,10.0,23.382716049382715,3.8095238095238093,10.0,24.769685652038596,23.382716049382715
31,31,mycorrhizae,1,9,1,2.0,1.0,2.0,8.88888888888889,23.382716049382715,80.0,8.88888888888889,24.769685652038596,23.382716049382715
32,32,mycorrhizae,1,4,3,2.0,1.0,2.0,20.0,23.382716049382715,4.705882352941177,20.0,24.769685652038596,23.382716049382715
33,33,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,23.382716049382715,80.0,26.666666666666668,24.769685652038596,23.382716049382715
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,23.382716049382715,4.705882352941177,20.0,24.769685652038596,23.382716049382715
35,35,mycorrhizae,1,5,1,2.0,1.0,2.0,16.0,23.382716049382715,5.0,16.0,24.769685652038596,23.382716049382715
36,36,plant parasites,1,7,2,2.0,1.0,2.0,11.428571428571429,45.18820861678005,40.0,11.428571428571429,22.85841609371021,45.18820861678005
37,37,plant parasites,1,2,2,2.0,1.0,2.0,40.0,45.18820861678005,5.0,40.0,22.85841609371021,45.18820861678005
38,38,plant parasites,1,1,3,2.0,1.0,2.0,80.0,45.18820861678005,26.666666666666668,80.0,22.85841609371021,45.18820861678005
39,39,plant parasites,1,1,2,2.0,1.0,2.0,80.0,45.18820861678005,40.0,80.0,22.85841609371021,45.18820861678005
40,40,plant parasites,1,1,3,2.0,1.0,2.0,80.0,45.18820861678005,4.705882352941177,80.0,22.85841609371021,45.18820861678005
41,41,plant parasites,1,9,2,2.0,1.0,2.0,8.88888888888889,45.18820861678005,40.0,8.88888888888889,22.85841609371021,45.18820861678005
42,42,plant parasites,1,5,3,2.0,1.0,2.0,16.0,45.18820861678005,3.6363636363636362,16.0,22.85841609371021,45.18820861678005
43,43,fungal parasites,1,9,0,3.0,2.0,3.0,3.4782608695652173,2.9278413424866514,0.0,3.4782608695652173,0.0,2.9278413424866514
44,44,fungal parasites,1,7,0,3.0,2.0,3.0,3.2,2.9278413424866514,0.0,3.2,0.0,2.9278413424866514
45,45,fungal parasites,1,20,0,3.0,2.0,3.0,2.1052631578947367,2.9278413424866514,0.0,2.1052631578947367,0.0,2.9278413424866514
46,46,terrestrial microbivores,1,4,3,3.0,2.0,3.0,4.0,4.0,8.88888888888889,4.0,8.88888888888889,4.0
47,47,terrestrial detritivores,1,6,2,2.8333333333333335,1.0,2.8452380952380953,13.333333333333334,11.11111111111111,20.0,13.333333333333334,18.0,11.11111111111111
48,48,terrestrial detritivores,1,7,3,2.857142857142857,2.0,2.8452380952380953,8.88888888888889,11.11111111111111,16.0,8.88888888888889,18.0,11.11111111111111
49,49,mites,1,13,4,2.7058823529411766,2.0,2.686274509803922,3.4782608695652173,7.453416149068323,10.0,3.4782608695652173,9.444444444444445,7.453416149068323
50,50,mites,1,3,3,2.6666666666666665,2.0,2.686274509803922,11.428571428571429,7.453416149068323,8.88888888888889,11.428571428571429,9.444444444444445,7.453416149068323
