trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.1369863013698631,0.0,1.1369863013698631,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4821428571428572,0.0,1.6141009127826849,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,1.6141009127826849,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.509090909090909,0.0,1.6141009127826849,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.6141009127826849,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.509090909090909,0.0,1.6141009127826849,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5660377358490567,0.0,1.6141009127826849,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.6141009127826849,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,1.6141009127826849,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.583333333333333,41.5,41.5,3.9523809523809526,41.5,3.5132275132275135,41.5
11,11,terrestrial heterotroph microbes,1,2,2,2.5,2.0,2.583333333333333,41.5,41.5,3.074074074074074,41.5,3.5132275132275135,41.5
12,12;16;18;23,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,3.966689220861731,83.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,10.375,83.0,3.966689220861731,83.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,3.966689220861731,83.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,3.966689220861731,83.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,3.966689220861731,83.0
19,19;20,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,3.966689220861731,83.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,3.966689220861731,83.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,3.966689220861731,83.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,3.966689220861731,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,3.966689220861731,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,3.966689220861731,83.0
27,27,mycorrhizae,1,9,0,2.0,1.0,2.0,9.222222222222221,46.367283950617285,0.0,9.222222222222221,4.286213530033072,46.367283950617285
28,28,mycorrhizae,1,4,1,2.0,1.0,2.0,20.75,46.367283950617285,10.375,20.75,4.286213530033072,46.367283950617285
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,46.367283950617285,4.611111111111111,27.666666666666668,4.286213530033072,46.367283950617285
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,46.367283950617285,2.6774193548387095,83.0,4.286213530033072,46.367283950617285
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,46.367283950617285,5.1875,41.5,4.286213530033072,46.367283950617285
32,32,mycorrhizae,1,2,1,2.0,1.0,2.0,41.5,46.367283950617285,3.608695652173913,41.5,4.286213530033072,46.367283950617285
33,33,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,46.367283950617285,5.1875,27.666666666666668,4.286213530033072,46.367283950617285
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,46.367283950617285,3.32,83.0,4.286213530033072,46.367283950617285
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,46.367283950617285,3.608695652173913,83.0,4.286213530033072,46.367283950617285
36,36,plant parasites,1,5,2,2.0,1.0,2.0,16.6,21.192290249433107,5.1875,16.6,4.430629649686452,21.192290249433107
37,37,plant parasites,1,3,3,2.0,1.0,2.0,27.666666666666668,21.192290249433107,3.1923076923076925,27.666666666666668,4.430629649686452,21.192290249433107
38,38,plant parasites,1,4,1,2.0,1.0,2.0,20.75,21.192290249433107,10.375,20.75,4.430629649686452,21.192290249433107
39,39,plant parasites,1,7,2,2.0,1.0,2.0,11.857142857142858,21.192290249433107,3.608695652173913,11.857142857142858,4.430629649686452,21.192290249433107
40,40,plant parasites,1,4,2,2.0,1.0,2.0,20.75,21.192290249433107,2.6774193548387095,20.75,4.430629649686452,21.192290249433107
41,41,plant parasites,1,9,3,2.0,1.0,2.0,9.222222222222221,21.192290249433107,2.515151515151515,9.222222222222221,4.430629649686452,21.192290249433107
42,42,plant parasites,1,2,3,2.0,1.0,2.0,41.5,21.192290249433107,3.4583333333333335,41.5,4.430629649686452,21.192290249433107
43,43,fungal parasites,1,5,1,3.0,2.0,3.0,5.533333333333333,4.166122766122766,5.533333333333333,5.533333333333333,5.6650793650793645,4.166122766122766
44,44,fungal parasites,1,10,1,3.0,2.0,3.0,3.1923076923076925,4.166122766122766,5.533333333333333,3.1923076923076925,5.6650793650793645,4.166122766122766
