trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.2252517407498704,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.2252517407498704,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,2.2252517407498704,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,2.2252517407498704,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,2.2252517407498704,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.2252517407498704,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.7586206896551726,0.0,2.2252517407498704,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.2252517407498704,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,8.88888888888889,40.0,7.521367521367521,40.0
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,6.153846153846154,40.0,7.521367521367521,40.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,11.428571428571429,80.0,5.039236210860925,80.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,5.039236210860925,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,5.039236210860925,80.0
15,15;17,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,5.039236210860925,80.0
