trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.1168831168831168,0.0,1.1168831168831168,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0476190476190474,0.0,1.839966417726511,0.0
3,3,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.72,0.0,1.839966417726511,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9111111111111112,0.0,1.839966417726511,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7551020408163265,0.0,1.839966417726511,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8695652173913044,0.0,1.839966417726511,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7551020408163265,0.0,1.839966417726511,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7916666666666667,0.0,1.839966417726511,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8695652173913044,0.0,1.839966417726511,0.0
10,10,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.0,43.0,35.833333333333336,2.8666666666666667,43.0,2.7363636363636363,35.833333333333336
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,28.666666666666668,35.833333333333336,2.606060606060606,28.666666666666668,2.7363636363636363,35.833333333333336
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.324324324324324,86.0,6.522068241805084,86.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,4.526315789473684,86.0,6.522068241805084,86.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,3.3076923076923075,86.0,6.522068241805084,86.0
15,15;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,86.0,86.0,8.6,86.0,6.522068241805084,86.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,5.733333333333333,86.0,6.522068241805084,86.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,7.818181818181818,86.0,6.522068241805084,86.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.8666666666666667,86.0,6.522068241805084,86.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,4.526315789473684,86.0,6.522068241805084,86.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,5.375,86.0,6.522068241805084,86.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.388888888888889,86.0,6.522068241805084,86.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,6.615384615384615,86.0,6.522068241805084,86.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,5.375,86.0,6.522068241805084,86.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,3.185185185185185,86.0,6.522068241805084,86.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,28.666666666666668,86.0,6.522068241805084,86.0
27,27,mycorrhizae,1,2,1,2.0,1.0,2.0,43.0,51.71944444444444,17.2,43.0,7.9799729644557225,51.71944444444444
28,28;31,mycorrhizae,2,9,1,2.0,1.0,2.0,9.555555555555555,51.71944444444444,8.6,9.555555555555555,7.9799729644557225,51.71944444444444
29,29,mycorrhizae,1,2,4,2.0,1.0,2.0,43.0,51.71944444444444,3.185185185185185,43.0,7.9799729644557225,51.71944444444444
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,86.0,51.71944444444444,8.6,86.0,7.9799729644557225,51.71944444444444
32,32,mycorrhizae,1,5,4,2.0,1.0,2.0,17.2,51.71944444444444,3.185185185185185,17.2,7.9799729644557225,51.71944444444444
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,43.0,51.71944444444444,2.9655172413793105,43.0,7.9799729644557225,51.71944444444444
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,86.0,51.71944444444444,7.818181818181818,86.0,7.9799729644557225,51.71944444444444
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,86.0,51.71944444444444,12.285714285714286,86.0,7.9799729644557225,51.71944444444444
36,36,plant parasites,1,7,3,2.0,1.0,2.0,12.285714285714286,26.155895691609974,5.375,12.285714285714286,4.388211045477055,26.155895691609974
37,37,plant parasites,1,1,2,2.0,1.0,2.0,86.0,26.155895691609974,2.606060606060606,86.0,4.388211045477055,26.155895691609974
38,38,plant parasites,1,6,2,2.0,1.0,2.0,14.333333333333334,26.155895691609974,4.3,14.333333333333334,4.388211045477055,26.155895691609974
39,39,plant parasites,1,4,0,2.0,1.0,2.0,21.5,26.155895691609974,0.0,21.5,4.388211045477055,26.155895691609974
40,40,plant parasites,1,8,2,2.0,1.0,2.0,10.75,26.155895691609974,12.285714285714286,10.75,4.388211045477055,26.155895691609974
41,41,plant parasites,1,3,4,2.0,1.0,2.0,28.666666666666668,26.155895691609974,3.185185185185185,28.666666666666668,4.388211045477055,26.155895691609974
42,42,plant parasites,1,9,2,2.0,1.0,2.0,9.555555555555555,26.155895691609974,2.9655172413793105,9.555555555555555,4.388211045477055,26.155895691609974
43,43,fungal parasites,1,4,1,3.0,2.0,3.0,4.777777777777778,3.4728793309438473,4.526315789473684,4.777777777777778,11.064327485380117,3.4728793309438473
44,44,fungal parasites,1,12,1,3.0,2.0,3.0,2.8666666666666667,3.4728793309438473,14.333333333333334,2.8666666666666667,11.064327485380117,3.4728793309438473
45,45,fungal parasites,1,13,1,3.0,2.0,3.0,2.774193548387097,3.4728793309438473,14.333333333333334,2.774193548387097,11.064327485380117,3.4728793309438473
46,46,terrestrial microbivores,1,14,3,3.1219512195121952,2.0,3.1219512195121952,2.263157894736842,2.263157894736842,7.166666666666667,2.263157894736842,7.166666666666667,2.263157894736842
