trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,15,1.0,0.0,1.0,0.0,0.0,1.54,0.0,1.54,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.673913043478261,0.0,1.7999938425068418,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.026315789473684,0.0,1.7999938425068418,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7906976744186047,0.0,1.7999938425068418,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.925,0.0,1.7999938425068418,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8780487804878048,0.0,1.7999938425068418,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7906976744186047,0.0,1.7999938425068418,0.0
8,8,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.6041666666666667,0.0,1.7999938425068418,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.711111111111111,0.0,1.7999938425068418,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,77.0,38.5,2.6551724137931036,77.0,2.9317528735632186,38.5
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,38.5,3.2083333333333335,0.0,2.9317528735632186,38.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,2.6551724137931036,77.0,3.01002028018249,77.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,3.6666666666666665,77.0,3.01002028018249,77.0
14,14;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,77.0,77.0,2.566666666666667,77.0,3.01002028018249,77.0
15,15;16;17;20;25,terrestrial saprotrophs,5,1,2,2.0,1.0,2.0,77.0,77.0,2.566666666666667,77.0,3.01002028018249,77.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,3.5,77.0,3.01002028018249,77.0
19,19;35,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,77.0,77.0,2.4838709677419355,77.0,3.01002028018249,77.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,3.347826086956522,77.0,3.01002028018249,77.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,2.566666666666667,77.0,3.01002028018249,77.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,3.6666666666666665,77.0,3.01002028018249,77.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,3.08,77.0,3.01002028018249,77.0
27,27,mycorrhizae,1,3,2,2.0,1.0,2.0,25.666666666666668,30.93368055555555,2.566666666666667,25.666666666666668,2.568094178717093,30.93368055555555
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,77.0,30.93368055555555,2.566666666666667,77.0,2.568094178717093,30.93368055555555
29,29,mycorrhizae,1,5,3,2.0,1.0,2.0,15.4,30.93368055555555,2.4838709677419355,15.4,2.568094178717093,30.93368055555555
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,77.0,30.93368055555555,2.4838709677419355,77.0,2.568094178717093,30.93368055555555
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,8.555555555555555,30.93368055555555,2.6551724137931036,8.555555555555555,2.568094178717093,30.93368055555555
