trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.1159420289855073,0.0,1.1159420289855073,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.673913043478261,0.0,1.672239101473008,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6041666666666667,0.0,1.672239101473008,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6382978723404256,0.0,1.672239101473008,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.75,0.0,1.672239101473008,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.711111111111111,0.0,1.672239101473008,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6382978723404256,0.0,1.672239101473008,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5714285714285714,0.0,1.672239101473008,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7906976744186047,0.0,1.672239101473008,0.0
10,10,terrestrial heterotroph microbes,1,2,1,3.5,2.0,2.75,25.666666666666668,51.333333333333336,0.0,25.666666666666668,2.138888888888889,51.333333333333336
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.75,77.0,51.333333333333336,4.277777777777778,77.0,2.138888888888889,51.333333333333336
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,3.6666666666666665,77.0,3.5701572337612877,77.0
13,13;16;22;23;25,terrestrial saprotrophs,5,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,3.5701572337612877,77.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,6.416666666666667,77.0,3.5701572337612877,77.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,3.5,77.0,3.5701572337612877,77.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,2.75,77.0,3.5701572337612877,77.0
18,18;24;26,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,77.0,77.0,2.6551724137931036,77.0,3.5701572337612877,77.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,4.052631578947368,77.0,3.5701572337612877,77.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,4.277777777777778,77.0,3.5701572337612877,77.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,4.8125,77.0,3.5701572337612877,77.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,30.263580246913584,2.8518518518518516,77.0,2.4564226658600523,30.263580246913584
28,28,mycorrhizae,1,5,1,2.0,1.0,2.0,15.4,30.263580246913584,2.8518518518518516,15.4,2.4564226658600523,30.263580246913584
29,29,mycorrhizae,1,4,1,2.0,1.0,2.0,19.25,30.263580246913584,4.277777777777778,19.25,2.4564226658600523,30.263580246913584
30,30,mycorrhizae,1,7,0,2.0,1.0,2.0,11.0,30.263580246913584,0.0,11.0,2.4564226658600523,30.263580246913584
31,31,mycorrhizae,1,6,2,2.0,1.0,2.0,12.833333333333334,30.263580246913584,4.052631578947368,12.833333333333334,2.4564226658600523,30.263580246913584
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,8.555555555555555,30.263580246913584,2.566666666666667,8.555555555555555,2.4564226658600523,30.263580246913584
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,77.0,30.263580246913584,2.6551724137931036,77.0,2.4564226658600523,30.263580246913584
34,34,mycorrhizae,1,6,0,2.0,1.0,2.0,12.833333333333334,30.263580246913584,0.0,12.833333333333334,2.4564226658600523,30.263580246913584
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,30.263580246913584,2.8518518518518516,38.5,2.4564226658600523,30.263580246913584
36,36,plant parasites,1,1,1,2.0,1.0,2.0,77.0,48.88888888888889,2.8518518518518516,77.0,2.4601139601139606,48.88888888888889
37,37,plant parasites,1,2,1,2.0,1.0,2.0,38.5,48.88888888888889,4.277777777777778,38.5,2.4601139601139606,48.88888888888889
38,38,plant parasites,1,9,1,2.0,1.0,2.0,8.555555555555555,48.88888888888889,4.277777777777778,8.555555555555555,2.4601139601139606,48.88888888888889
39,39,plant parasites,1,2,0,2.0,1.0,2.0,38.5,48.88888888888889,0.0,38.5,2.4601139601139606,48.88888888888889
40,40,plant parasites,1,1,3,2.0,1.0,2.0,77.0,48.88888888888889,2.9615384615384617,77.0,2.4601139601139606,48.88888888888889
41,41,plant parasites,1,1,0,2.0,1.0,2.0,77.0,48.88888888888889,0.0,77.0,2.4601139601139606,48.88888888888889
42,42,plant parasites,1,3,1,2.0,1.0,2.0,25.666666666666668,48.88888888888889,2.8518518518518516,25.666666666666668,2.4601139601139606,48.88888888888889
43,43,fungal parasites,1,6,1,3.0,2.0,3.0,3.5,4.615942028985507,4.277777777777778,3.5,4.3616557734204795,4.615942028985507
44,44,fungal parasites,1,5,2,3.0,2.0,3.0,3.347826086956522,4.615942028985507,4.529411764705882,3.347826086956522,4.3616557734204795,4.615942028985507
45,45,fungal parasites,1,3,1,3.0,2.0,3.0,7.0,4.615942028985507,4.277777777777778,7.0,4.3616557734204795,4.615942028985507
46,46,terrestrial microbivores,1,12,4,3.425531914893617,2.0,3.425531914893617,1.6041666666666667,1.6041666666666667,7.7,1.6041666666666667,7.7,1.6041666666666667
47,47,terrestrial detritivores,1,5,2,2.6,2.0,2.8,11.0,18.333333333333336,11.0,11.0,9.35,18.333333333333336
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.8,25.666666666666668,18.333333333333336,7.7,25.666666666666668,9.35,18.333333333333336
49,49,mites,1,3,2,3.0,2.0,3.5,11.0,6.5131578947368425,5.133333333333334,11.0,6.066666666666666,6.5131578947368425
50,50,mites,1,1,4,4.0,3.0,3.5,2.026315789473684,6.5131578947368425,7.0,2.026315789473684,6.066666666666666,6.5131578947368425
51,51,terrestrial arthropod predators (1),1,4,3,4.380952380952381,4.0,4.612491373360939,0.652542372881356,0.62930504553909,5.133333333333334,0.652542372881356,5.454166666666667,0.62930504553909
52,52,terrestrial arthropod predators (1),1,7,3,4.630434782608695,4.0,4.612491373360939,0.6814159292035398,0.62930504553909,6.416666666666667,0.6814159292035398,5.454166666666667,0.62930504553909
53,53,terrestrial arthropod predators (1),1,3,2,4.826086956521739,5.0,4.612491373360939,0.5539568345323741,0.62930504553909,4.8125,0.5539568345323741,5.454166666666667,0.62930504553909
54,54,terrestrial arthropod predators (2),1,1,1,5.777777777777778,7.0,5.24381313131313,0.3422222222222222,2.895926006917646,12.833333333333334,0.3422222222222222,13.774444444444445,2.895926006917646
55,55,terrestrial arthropod predators (2),1,4,2,5.770833333333334,7.0,5.24381313131313,0.3701923076923077,2.895926006917646,12.833333333333334,0.3701923076923077,13.774444444444445,2.895926006917646
56,56,terrestrial arthropod predators (2),1,1,1,4.0,3.0,5.24381313131313,12.833333333333334,2.895926006917646,8.555555555555555,12.833333333333334,13.774444444444445,2.895926006917646
57,57,terrestrial arthropod predators (2),1,9,2,5.670454545454545,5.0,5.24381313131313,0.4782608695652174,2.895926006917646,15.4,0.4782608695652174,13.774444444444445,2.895926006917646
58,58,terrestrial arthropod predators (2),1,3,2,5.0,6.0,5.24381313131313,0.4556213017751479,2.895926006917646,19.25,0.4556213017751479,13.774444444444445,2.895926006917646
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,1.5098039215686274,0.0,1.5098039215686274,0.0
60,60,aquatic heterotroph microbes,1,4,3,2.0,1.0,2.5,19.25,22.10185185185185,1.925,19.25,2.271706989247312,22.10185185185185
61,61,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.5,8.555555555555555,22.10185185185185,2.4838709677419355,8.555555555555555,2.271706989247312,22.10185185185185
62,62,aquatic heterotroph microbes,1,3,5,2.5,1.0,2.5,38.5,22.10185185185185,2.40625,38.5,2.271706989247312,22.10185185185185
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.4528301886792452,0.0,3.8282169989395074,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,12.833333333333334,0.0,3.8282169989395074,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.6382978723404256,0.0,3.8282169989395074,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.4259259259259258,0.0,3.8282169989395074,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7906976744186047,0.0,3.8282169989395074,0.0
