trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.2857142857142858,0.0,1.2857142857142858,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5576923076923077,0.0,1.7757063687902765,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,1.7757063687902765,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6875,0.0,1.7757063687902765,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.7608695652173914,0.0,1.7757063687902765,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7608695652173914,0.0,1.7757063687902765,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.7757063687902765,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,1.7757063687902765,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6875,0.0,1.7757063687902765,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12;13,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,5.837856962116831,81.0
14,14;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,5.4,81.0,5.837856962116831,81.0
15,15;20;22;23;24,terrestrial saprotrophs,5,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,5.837856962116831,81.0
16,16;17,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,5.837856962116831,81.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,11.571428571428571,81.0,5.837856962116831,81.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,10.125,81.0,5.837856962116831,81.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,5.837856962116831,81.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,5.0625,81.0,5.837856962116831,81.0
27,27,mycorrhizae,1,1,0,2.0,1.0,2.0,81.0,27.049999999999997,0.0,81.0,5.942142857142857,27.049999999999997
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,40.5,27.049999999999997,11.571428571428571,40.5,5.942142857142857,27.049999999999997
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,9.0,27.049999999999997,3.24,9.0,5.942142857142857,27.049999999999997
