trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.2307692307692308,0.0,1.2307692307692308,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,1.5826217563643925,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.5826217563643925,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.5826217563643925,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.5826217563643925,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.5826217563643925,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4035087719298245,0.0,1.5826217563643925,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4035087719298245,0.0,1.5826217563643925,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,1.5826217563643925,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.333333333333333,80.0,60.0,4.2105263157894735,80.0,5.741626794258373,60.0
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.333333333333333,40.0,60.0,7.2727272727272725,40.0,5.741626794258373,60.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,5.7805642633228835,80.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,5.7805642633228835,80.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,5.7805642633228835,80.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,5.7805642633228835,80.0
16,16;17;19;20,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,80.0,80.0,8.0,80.0,5.7805642633228835,80.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,5.7805642633228835,80.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,5.7805642633228835,80.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,5.7805642633228835,80.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,8.0,80.0,5.7805642633228835,80.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,5.7805642633228835,80.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,5.7805642633228835,80.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,5.7805642633228835,80.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,41.48148148148149,2.857142857142857,8.88888888888889,12.132275132275133,41.48148148148149
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,41.48148148148149,2.6666666666666665,26.666666666666668,12.132275132275133,41.48148148148149
29,29,mycorrhizae,1,2,0,2.0,1.0,2.0,40.0,41.48148148148149,0.0,40.0,12.132275132275133,41.48148148148149
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,41.48148148148149,6.666666666666667,80.0,12.132275132275133,41.48148148148149
31,31,mycorrhizae,1,9,1,2.0,1.0,2.0,8.88888888888889,41.48148148148149,5.0,8.88888888888889,12.132275132275133,41.48148148148149
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,41.48148148148149,80.0,80.0,12.132275132275133,41.48148148148149
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,41.48148148148149,4.0,40.0,12.132275132275133,41.48148148148149
34,34,mycorrhizae,1,1,0,2.0,1.0,2.0,80.0,41.48148148148149,0.0,80.0,12.132275132275133,41.48148148148149
35,35,mycorrhizae,1,9,1,2.0,1.0,2.0,8.88888888888889,41.48148148148149,8.0,8.88888888888889,12.132275132275133,41.48148148148149
36,36,plant parasites,1,1,1,2.0,1.0,2.0,80.0,36.03174603174603,80.0,80.0,26.149659863945576,36.03174603174603
37,37,plant parasites,1,3,3,2.0,1.0,2.0,26.666666666666668,36.03174603174603,5.714285714285714,26.666666666666668,26.149659863945576,36.03174603174603
38,38,plant parasites,1,1,1,2.0,1.0,2.0,80.0,36.03174603174603,8.0,80.0,26.149659863945576,36.03174603174603
