trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.1643835616438356,0.0,1.1643835616438356,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7346938775510203,0.0,2.190126829165959,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.0357142857142856,0.0,2.190126829165959,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.190126829165959,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6037735849056605,0.0,2.190126829165959,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,2.190126829165959,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,2.190126829165959,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.190126829165959,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.8333333333333335,0.0,2.190126829165959,0.0
10,10,terrestrial heterotroph microbes,1,1,4,3.0,2.0,3.0,28.333333333333332,35.416666666666664,5.0,28.333333333333332,4.134615384615385,35.416666666666664
11,11,terrestrial heterotroph microbes,1,3,2,3.0,1.0,3.0,42.5,35.416666666666664,3.269230769230769,42.5,4.134615384615385,35.416666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,9.443847367771454,85.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,9.443847367771454,85.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.4,85.0,9.443847367771454,85.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,5.666666666666667,85.0,9.443847367771454,85.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,4.473684210526316,85.0,9.443847367771454,85.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,9.443847367771454,85.0
18,18;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,85.0,85.0,85.0,85.0,9.443847367771454,85.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,5.0,85.0,9.443847367771454,85.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,9.443847367771454,85.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,9.443847367771454,85.0
23,23,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,9.443847367771454,85.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,2.2972972972972974,85.0,9.443847367771454,85.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,5.3125,85.0,9.443847367771454,85.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,6.071428571428571,85.0,9.443847367771454,85.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,42.5,35.73148148148148,4.722222222222222,42.5,1.7802028218694883,35.73148148148148
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,28.333333333333332,35.73148148148148,3.5416666666666665,28.333333333333332,1.7802028218694883,35.73148148148148
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,21.25,35.73148148148148,4.722222222222222,21.25,1.7802028218694883,35.73148148148148
30,30,mycorrhizae,1,1,0,2.0,1.0,2.0,85.0,35.73148148148148,0.0,85.0,1.7802028218694883,35.73148148148148
31,31,mycorrhizae,1,4,0,2.0,1.0,2.0,21.25,35.73148148148148,0.0,21.25,1.7802028218694883,35.73148148148148
32,32,mycorrhizae,1,2,0,2.0,1.0,2.0,42.5,35.73148148148148,0.0,42.5,1.7802028218694883,35.73148148148148
33,33,mycorrhizae,1,5,0,2.0,1.0,2.0,17.0,35.73148148148148,0.0,17.0,1.7802028218694883,35.73148148148148
34,34,mycorrhizae,1,4,0,2.0,1.0,2.0,21.25,35.73148148148148,0.0,21.25,1.7802028218694883,35.73148148148148
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,42.5,35.73148148148148,3.0357142857142856,42.5,1.7802028218694883,35.73148148148148
36,36,plant parasites,1,2,1,2.0,1.0,2.0,42.5,32.766439909297056,85.0,42.5,14.550075585789873,32.766439909297056
37,37,plant parasites,1,2,1,2.0,1.0,2.0,42.5,32.766439909297056,5.666666666666667,42.5,14.550075585789873,32.766439909297056
38,38,plant parasites,1,9,1,2.0,1.0,2.0,9.444444444444445,32.766439909297056,5.0,9.444444444444445,14.550075585789873,32.766439909297056
39,39,plant parasites,1,3,3,2.0,1.0,2.0,28.333333333333332,32.766439909297056,3.0357142857142856,28.333333333333332,14.550075585789873,32.766439909297056
40,40,plant parasites,1,1,4,2.0,1.0,2.0,85.0,32.766439909297056,3.1481481481481484,85.0,14.550075585789873,32.766439909297056
41,41,plant parasites,1,7,0,2.0,1.0,2.0,12.142857142857142,32.766439909297056,0.0,12.142857142857142,14.550075585789873,32.766439909297056
42,42,plant parasites,1,9,0,2.0,1.0,2.0,9.444444444444445,32.766439909297056,0.0,9.444444444444445,14.550075585789873,32.766439909297056
43,43,fungal parasites,1,8,0,3.0,2.0,3.0,4.25,6.588624338624339,0.0,4.25,2.904166666666667,6.588624338624339
44,44,fungal parasites,1,6,2,3.0,2.0,3.0,6.071428571428571,6.588624338624339,3.4,6.071428571428571,2.904166666666667,6.588624338624339
45,45,fungal parasites,1,3,1,3.0,2.0,3.0,9.444444444444445,6.588624338624339,5.3125,9.444444444444445,2.904166666666667,6.588624338624339
46,46,terrestrial microbivores,1,2,3,4.0,3.0,4.0,4.473684210526316,4.473684210526316,9.444444444444445,4.473684210526316,9.444444444444445,4.473684210526316
47,47,terrestrial detritivores,1,4,3,3.25,2.0,3.25,10.625,10.625,17.0,10.625,14.571428571428571,10.625
48,48,terrestrial detritivores,1,4,1,3.25,2.0,3.25,10.625,10.625,12.142857142857142,10.625,14.571428571428571,10.625
49,49,mites,1,12,3,3.0344827586206895,2.0,3.1518567639257293,2.5,2.05188679245283,8.5,2.5,8.972222222222221,2.05188679245283
50,50,mites,1,11,2,3.269230769230769,3.0,3.1518567639257293,1.6037735849056605,2.05188679245283,9.444444444444445,1.6037735849056605,8.972222222222221,2.05188679245283
51,51,terrestrial arthropod predators (1),1,5,2,4.390243902439025,4.0,3.9634146341463414,0.8018867924528302,1.2443070917371502,8.5,0.8018867924528302,10.928571428571429,1.2443070917371502
52,52,terrestrial arthropod predators (1),1,1,2,2.0,1.0,3.9634146341463414,0.0,1.2443070917371502,12.142857142857142,0.0,10.928571428571429,1.2443070917371502
53,53,terrestrial arthropod predators (1),1,2,4,5.5,4.0,3.9634146341463414,2.9310344827586206,1.2443070917371502,12.142857142857142,2.9310344827586206,10.928571428571429,1.2443070917371502
54,54,terrestrial arthropod predators (2),1,6,1,4.8979591836734695,4.0,5.0691644863073435,0.6854838709677419,0.742766159268476,14.166666666666666,0.6854838709677419,17.16190476190476,0.742766159268476
