trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3492063492063493,0.0,1.3492063492063493,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0238095238095237,0.0,1.9325954724601808,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5740740740740742,0.0,1.9325954724601808,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,1.9325954724601808,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.4285714285714284,0.0,1.9325954724601808,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8478260869565217,0.0,1.9325954724601808,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,1.9325954724601808,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,1.9325954724601808,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.9325954724601808,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,2.0,2.0,85.0,85.0,2.65625,85.0,2.616003787878788,85.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,2.0,2.0,85.0,85.0,2.5757575757575757,85.0,2.616003787878788,85.0
12,12;16,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,3.4,85.0,3.266313510953968,85.0
13,13;20,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.266313510953968,85.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,85.0,85.0,2.5,85.0,3.266313510953968,85.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.5,85.0,3.266313510953968,85.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.2972972972972974,85.0,3.266313510953968,85.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.266313510953968,85.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,3.266313510953968,85.0
21,21;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,5.0,85.0,3.266313510953968,85.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,3.266313510953968,85.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.65625,85.0,3.266313510953968,85.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,6.071428571428571,85.0,3.266313510953968,85.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.5757575757575757,85.0,3.266313510953968,85.0
27,27,mycorrhizae,1,2,5,2.0,1.0,2.0,42.5,31.608906525573193,2.8333333333333335,42.5,2.6802473956595065,31.608906525573193
28,28,mycorrhizae,1,4,4,2.0,1.0,2.0,21.25,31.608906525573193,2.8333333333333335,21.25,2.6802473956595065,31.608906525573193
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,85.0,31.608906525573193,2.9310344827586206,85.0,2.6802473956595065,31.608906525573193
30,30,mycorrhizae,1,7,1,2.0,1.0,2.0,12.142857142857142,31.608906525573193,2.9310344827586206,12.142857142857142,2.6802473956595065,31.608906525573193
31,31,mycorrhizae,1,7,1,2.0,1.0,2.0,12.142857142857142,31.608906525573193,2.125,12.142857142857142,2.6802473956595065,31.608906525573193
32,32,mycorrhizae,1,5,2,2.0,1.0,2.0,17.0,31.608906525573193,3.0357142857142856,17.0,2.6802473956595065,31.608906525573193
33,33,mycorrhizae,1,9,3,2.0,1.0,2.0,9.444444444444445,31.608906525573193,2.9310344827586206,9.444444444444445,2.6802473956595065,31.608906525573193
34,34,mycorrhizae,1,2,3,2.0,1.0,2.0,42.5,31.608906525573193,2.4285714285714284,42.5,2.6802473956595065,31.608906525573193
