trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.2238805970149254,0.0,1.2238805970149254,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.64,0.0,2.1800641220599535,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.1538461538461537,0.0,2.1800641220599535,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.8275862068965516,0.0,2.1800641220599535,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,2.1800641220599535,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6451612903225805,0.0,2.1800641220599535,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.1800641220599535,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,2.1800641220599535,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,2.1800641220599535,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.583333333333333,41.0,61.5,16.4,41.0,11.616666666666665,61.5
11,11,terrestrial heterotroph microbes,1,2,5,2.5,1.0,2.583333333333333,82.0,61.5,6.833333333333333,82.0,11.616666666666665,61.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,8.2,82.0,5.618310318492346,82.0
13,13;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,6.3076923076923075,82.0,5.618310318492346,82.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.28,82.0,5.618310318492346,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,6.3076923076923075,82.0,5.618310318492346,82.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,7.454545454545454,82.0,5.618310318492346,82.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.1,82.0,5.618310318492346,82.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,5.618310318492346,82.0
19,19;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,7.454545454545454,82.0,5.618310318492346,82.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,5.857142857142857,82.0,5.618310318492346,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,7.454545454545454,82.0,5.618310318492346,82.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,6.833333333333333,82.0,5.618310318492346,82.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,5.618310318492346,82.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,5.618310318492346,82.0
27,27,mycorrhizae,1,9,1,2.0,1.0,2.0,9.11111111111111,36.495061728395065,16.4,9.11111111111111,9.337409812409813,36.495061728395065
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,16.4,36.495061728395065,5.857142857142857,16.4,9.337409812409813,36.495061728395065
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,36.495061728395065,16.4,41.0,9.337409812409813,36.495061728395065
