trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0,0.0,0.0,1.296875,0.0,1.296875,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.2301543985039523,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,2.2301543985039523,0.0
4,4,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.2301543985039523,0.0
5,5,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,2.2301543985039523,0.0
6,6,land plants,1,0,15,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,2.2301543985039523,0.0
7,7,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,2.2301543985039523,0.0
8,8,land plants,1,0,14,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,2.2301543985039523,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.2301543985039523,0.0
10,10,terrestrial heterotroph microbes,1,3,5,2.5,1.0,2.25,41.5,20.75,3.772727272727273,41.5,3.2696969696969695,20.75
11,11,terrestrial heterotroph microbes,1,1,6,2.0,1.0,2.25,0.0,20.75,2.7666666666666666,0.0,3.2696969696969695,20.75
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,4.433909269510774,83.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,4.433909269510774,83.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,4.433909269510774,83.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,4.433909269510774,83.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,4.433909269510774,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,4.433909269510774,83.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,4.433909269510774,83.0
19,19;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,4.433909269510774,83.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,4.433909269510774,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,4.433909269510774,83.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.15,83.0,4.433909269510774,83.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.32,83.0,4.433909269510774,83.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,4.433909269510774,83.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,4.433909269510774,83.0
27,27,mycorrhizae,1,6,2,2.0,1.0,2.0,13.833333333333334,35.90079365079365,4.368421052631579,13.833333333333334,5.251083139989674,35.90079365079365
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,35.90079365079365,5.1875,83.0,5.251083139989674,35.90079365079365
29,29,mycorrhizae,1,4,5,2.0,1.0,2.0,20.75,35.90079365079365,2.8620689655172415,20.75,5.251083139989674,35.90079365079365
30,30,mycorrhizae,1,9,4,2.0,1.0,2.0,9.222222222222221,35.90079365079365,5.533333333333333,9.222222222222221,5.251083139989674,35.90079365079365
