trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.25,0.0,1.25,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,1.995539326497704,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,1.995539326497704,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,1.995539326497704,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8478260869565217,0.0,1.995539326497704,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,1.995539326497704,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9318181818181819,0.0,1.995539326497704,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,1.995539326497704,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,1.995539326497704,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,42.5,35.416666666666664,2.8333333333333335,42.5,2.7045454545454546,35.416666666666664
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,28.333333333333332,35.416666666666664,2.5757575757575757,28.333333333333332,2.7045454545454546,35.416666666666664
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.4,85.0,3.3861250129187126,85.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.3861250129187126,85.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,3.3861250129187126,85.0
15,15;33,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,3.3861250129187126,85.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,3.3861250129187126,85.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,3.3861250129187126,85.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,3.3861250129187126,85.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.3861250129187126,85.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.3861250129187126,85.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.6956521739130435,85.0,3.3861250129187126,85.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,3.8636363636363638,85.0,3.3861250129187126,85.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.5416666666666665,85.0,3.3861250129187126,85.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.3861250129187126,85.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.0357142857142856,85.0,3.3861250129187126,85.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,3.3861250129187126,85.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,85.0,50.46874999999999,3.8636363636363638,85.0,3.6239331174902705,50.46874999999999
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,85.0,50.46874999999999,2.7419354838709675,85.0,3.6239331174902705,50.46874999999999
29,29,mycorrhizae,1,4,3,2.0,1.0,2.0,21.25,50.46874999999999,3.6956521739130435,21.25,3.6239331174902705,50.46874999999999
30,30,mycorrhizae,1,6,2,2.0,1.0,2.0,14.166666666666666,50.46874999999999,3.8636363636363638,14.166666666666666,3.6239331174902705,50.46874999999999
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,42.5,50.46874999999999,3.5416666666666665,42.5,3.6239331174902705,50.46874999999999
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,85.0,50.46874999999999,3.6956521739130435,85.0,3.6239331174902705,50.46874999999999
34,34,mycorrhizae,1,2,4,2.0,1.0,2.0,42.5,50.46874999999999,3.5416666666666665,42.5,3.6239331174902705,50.46874999999999
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,28.333333333333332,50.46874999999999,4.0476190476190474,28.333333333333332,3.6239331174902705,50.46874999999999
36,36,plant parasites,1,1,4,2.0,1.0,2.0,85.0,32.279761904761905,3.0357142857142856,85.0,3.408026008957686,32.279761904761905
37,37,plant parasites,1,9,2,2.0,1.0,2.0,9.444444444444445,32.279761904761905,3.1481481481481484,9.444444444444445,3.408026008957686,32.279761904761905
38,38,plant parasites,1,8,4,2.0,1.0,2.0,10.625,32.279761904761905,3.269230769230769,10.625,3.408026008957686,32.279761904761905
39,39,plant parasites,1,9,3,2.0,1.0,2.0,9.444444444444445,32.279761904761905,3.6956521739130435,9.444444444444445,3.408026008957686,32.279761904761905
40,40,plant parasites,1,9,3,2.0,1.0,2.0,9.444444444444445,32.279761904761905,3.1481481481481484,9.444444444444445,3.408026008957686,32.279761904761905
41,41,plant parasites,1,1,2,2.0,1.0,2.0,85.0,32.279761904761905,3.8636363636363638,85.0,3.408026008957686,32.279761904761905
42,42,plant parasites,1,5,3,2.0,1.0,2.0,17.0,32.279761904761905,3.6956521739130435,17.0,3.408026008957686,32.279761904761905
43,43,fungal parasites,1,14,1,3.0,2.0,3.0,2.65625,11.67906746031746,4.0476190476190474,2.65625,3.986291486291486,11.67906746031746
44,44,fungal parasites,1,7,2,3.0,2.0,3.0,4.0476190476190474,11.67906746031746,3.8636363636363638,4.0476190476190474,3.986291486291486,11.67906746031746
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,28.333333333333332,11.67906746031746,4.0476190476190474,28.333333333333332,3.986291486291486,11.67906746031746
46,46,terrestrial microbivores,1,2,4,2.888888888888889,2.0,2.888888888888889,4.722222222222222,4.722222222222222,10.625,4.722222222222222,10.625,4.722222222222222
47,47,terrestrial detritivores,1,11,3,2.8181818181818183,2.0,2.853535353535354,6.538461538461538,6.538461538461538,10.625,6.538461538461538,10.625,6.538461538461538
48,48,terrestrial detritivores,1,9,3,2.888888888888889,2.0,2.853535353535354,6.538461538461538,6.538461538461538,10.625,6.538461538461538,10.625,6.538461538461538
49,49,mites,1,41,5,3.168224299065421,3.0,3.0913585263443046,1.2142857142857142,1.619047619047619,7.083333333333333,1.2142857142857142,8.854166666666666,1.619047619047619
50,50,mites,1,24,3,3.0144927536231885,2.0,3.0913585263443046,2.0238095238095237,1.619047619047619,10.625,2.0238095238095237,8.854166666666666,1.619047619047619
51,51,terrestrial arthropod predators (1),1,1,5,4.125,4.0,4.117552334943639,0.5,0.6491545893719807,9.444444444444445,0.5,9.265572390572391,0.6491545893719807
52,52,terrestrial arthropod predators (1),1,3,4,4.130434782608695,3.0,4.117552334943639,0.7391304347826086,0.6491545893719807,7.7272727272727275,0.7391304347826086,9.265572390572391,0.6491545893719807
53,53,terrestrial arthropod predators (1),1,5,4,4.097222222222222,3.0,4.117552334943639,0.7083333333333334,0.6491545893719807,10.625,0.7083333333333334,9.265572390572391,0.6491545893719807
54,54,terrestrial arthropod predators (2),1,13,2,4.511363636363637,4.0,4.638985855637846,0.6343283582089553,0.5283077046691059,8.5,0.6343283582089553,14.207142857142856,0.5283077046691059
55,55,terrestrial arthropod predators (2),1,3,4,4.595238095238095,5.0,4.638985855637846,0.43147208121827413,0.5283077046691059,21.25,0.43147208121827413,14.207142857142856,0.5283077046691059
56,56,terrestrial arthropod predators (2),1,1,2,5.352941176470589,6.0,4.638985855637846,0.32567049808429116,0.5283077046691059,12.142857142857142,0.32567049808429116,14.207142857142856,0.5283077046691059
57,57,terrestrial arthropod predators (2),1,12,3,4.544910179640718,4.0,4.638985855637846,0.6296296296296297,0.5283077046691059,12.142857142857142,0.6296296296296297,14.207142857142856,0.5283077046691059
58,58,terrestrial arthropod predators (2),1,10,4,4.190476190476191,4.0,4.638985855637846,0.6204379562043796,0.5283077046691059,17.0,0.6204379562043796,14.207142857142856,0.5283077046691059
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5740740740740742,0.0,1.5740740740740742,0.0
60,60,aquatic heterotroph microbes,1,6,2,2.9,1.0,3.1333333333333333,17.0,20.777777777777775,28.333333333333332,17.0,10.82175925925926,20.777777777777775
61,61,aquatic heterotroph microbes,1,3,5,3.0,2.0,3.1333333333333333,28.333333333333332,20.777777777777775,2.361111111111111,28.333333333333332,10.82175925925926,20.777777777777775
62,62,aquatic heterotroph microbes,1,2,4,3.5,2.0,3.1333333333333333,17.0,20.777777777777775,1.7708333333333333,17.0,10.82175925925926,20.777777777777775
63,63;66,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,14.591666666666667,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,14.166666666666666,0.0,14.591666666666667,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.25,0.0,14.591666666666667,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.7,0.0,14.591666666666667,0.0
68,68;73,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.7419354838709675,0.0,43.413978494623656,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,42.5,0.0,43.413978494623656,0.0
71,71;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,85.0,0.0,43.413978494623656,0.0
74,74;76;77,other benthic/epiphytic algae,3,0,2,1.0,0.0,1.0,0.0,0.0,42.5,0.0,22.578125,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.65625,0.0,22.578125,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.65625,0.0,2.65625,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0318840579710145,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.6956521739130435,0.0,4.0318840579710145,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.4,0.0,4.0318840579710145,0.0
82,82;86,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,14.166666666666666,85.0
83,83;84;85,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,85.0,85.0,28.333333333333332,85.0,14.166666666666666,85.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,85.0,85.0,21.25,85.0,21.25,85.0
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,85.0,85.0,0.0,85.0,0.0,85.0
89,89,nematodes,1,14,5,2.8666666666666667,2.0,2.8666666666666667,2.236842105263158,2.236842105263158,4.25,2.236842105263158,4.25,2.236842105263158
90,90,swimming filter feeders,1,3,1,2.75,2.0,2.791666666666667,7.7272727272727275,8.113636363636363,85.0,7.7272727272727275,85.0,8.113636363636363
91,91,swimming filter feeders,1,8,1,2.8333333333333335,2.0,2.791666666666667,8.5,8.113636363636363,85.0,8.5,85.0,8.113636363636363
92,92,swimming scrapers,1,2,1,2.5,2.0,2.5,21.25,21.25,85.0,21.25,85.0,21.25
93,93,arthropod  omnivores,1,16,1,3.7222222222222223,3.0,2.861111111111111,1.0365853658536586,43.01829268292683,0.0,1.0365853658536586,42.5,43.01829268292683
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.861111111111111,85.0,43.01829268292683,85.0,85.0,42.5,43.01829268292683
95,95,benthic predators,1,1,1,3.7142857142857144,3.0,3.7142857142857144,1.3076923076923077,1.3076923076923077,85.0,1.3076923076923077,85.0,1.3076923076923077
