trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
36,36,plant parasites,1,1,2,2.0,1.0,2.0,79.0,37.869841269841274,2.393939393939394,79.0,3.173570994223168,37.869841269841274
37,37,plant parasites,1,7,3,2.0,1.0,2.0,11.285714285714286,37.869841269841274,3.590909090909091,11.285714285714286,3.173570994223168,37.869841269841274
38,38,plant parasites,1,3,2,2.0,1.0,2.0,26.333333333333332,37.869841269841274,3.2916666666666665,26.333333333333332,3.173570994223168,37.869841269841274
40,40,plant parasites,1,5,4,2.0,1.0,2.0,15.8,37.869841269841274,3.0384615384615383,15.8,3.173570994223168,37.869841269841274
41,41,plant parasites,1,1,2,2.0,1.0,2.0,79.0,37.869841269841274,3.4347826086956523,79.0,3.173570994223168,37.869841269841274
42,42,plant parasites,1,5,2,2.0,1.0,2.0,15.8,37.869841269841274,3.2916666666666665,15.8,3.173570994223168,37.869841269841274
43,43,fungal parasites,1,3,1,3.0,2.0,3.0,5.266666666666667,3.462345679012346,3.590909090909091,5.266666666666667,3.6479076479076475,3.462345679012346
44,44,fungal parasites,1,18,2,3.0,2.0,3.0,2.1944444444444446,3.462345679012346,3.761904761904762,2.1944444444444446,3.6479076479076475,3.462345679012346
45,45,fungal parasites,1,9,1,3.0,2.0,3.0,2.925925925925926,3.462345679012346,3.590909090909091,2.925925925925926,3.6479076479076475,3.462345679012346
46,46,terrestrial microbivores,1,1,3,3.0,2.0,3.0,26.333333333333332,26.333333333333332,5.642857142857143,26.333333333333332,5.642857142857143,26.333333333333332
47,47,terrestrial detritivores,1,1,2,3.0,2.0,2.9444444444444446,26.333333333333332,16.205128205128204,19.75,26.333333333333332,23.041666666666664,16.205128205128204
48,48,terrestrial detritivores,1,9,1,2.888888888888889,2.0,2.9444444444444446,6.076923076923077,16.205128205128204,26.333333333333332,6.076923076923077,23.041666666666664,16.205128205128204
49,49,mites,1,15,2,3.1875,2.0,3.1706730769230766,1.6122448979591837,1.596122448979592,4.647058823529412,1.6122448979591837,5.361990950226245,1.596122448979592
50,50,mites,1,38,4,3.1538461538461537,2.0,3.1706730769230766,1.58,1.596122448979592,6.076923076923077,1.58,5.361990950226245,1.596122448979592
51,51,terrestrial arthropod predators (1),1,5,4,4.078947368421053,3.0,4.065204678362574,0.7821782178217822,0.708571877595923,7.9,0.7821782178217822,6.708730158730159,0.708571877595923
52,52,terrestrial arthropod predators (1),1,1,3,4.083333333333334,4.0,4.065204678362574,0.5374149659863946,0.708571877595923,6.583333333333333,0.5374149659863946,6.708730158730159,0.708571877595923
53,53,terrestrial arthropod predators (1),1,7,3,4.033333333333333,3.0,4.065204678362574,0.8061224489795918,0.708571877595923,5.642857142857143,0.8061224489795918,6.708730158730159,0.708571877595923
54,54,terrestrial arthropod predators (2),1,3,1,4.478260869565217,5.0,4.29004692644733,0.5266666666666666,0.5972564678183874,26.333333333333332,0.5266666666666666,45.29333333333334,0.5972564678183874
55,55,terrestrial arthropod predators (2),1,3,1,4.115384615384615,4.0,4.29004692644733,0.5163398692810458,0.5972564678183874,79.0,0.5163398692810458,45.29333333333334,0.5972564678183874
56,56,terrestrial arthropod predators (2),1,9,2,4.523255813953488,3.0,4.29004692644733,0.7053571428571429,0.5972564678183874,79.0,0.7053571428571429,45.29333333333334,0.5972564678183874
57,57,terrestrial arthropod predators (2),1,1,3,4.166666666666666,4.0,4.29004692644733,0.5197368421052632,0.5972564678183874,15.8,0.5197368421052632,45.29333333333334,0.5972564678183874
58,58,terrestrial arthropod predators (2),1,3,1,4.166666666666666,4.0,4.29004692644733,0.7181818181818181,0.5972564678183874,26.333333333333332,0.7181818181818181,45.29333333333334,0.5972564678183874
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,15.8,0.0,15.8,0.0
60,60,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.222222222222222,39.5,44.76666666666667,39.5,39.5,48.27777777777777,44.76666666666667
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.222222222222222,79.0,44.76666666666667,26.333333333333332,79.0,48.27777777777777,44.76666666666667
62,62,aquatic heterotroph microbes,1,6,2,2.6666666666666665,1.0,2.222222222222222,15.8,44.76666666666667,79.0,15.8,48.27777777777777,44.76666666666667
63,63;64;66;67,aquatic unicellular/small algae,4,0,2,1.0,0.0,1.0,0.0,0.0,39.5,0.0,26.333333333333332,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,26.333333333333332,0.0
68,68;69;72;76,planktic large colonial algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,41.69444444444444,0.0
71,71;74,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,41.69444444444444,0.0
73,73;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,41.69444444444444,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,52.666666666666664,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,52.666666666666664,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.590909090909091,0.0,3.595865487169835,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.4347826086956523,0.0,3.595865487169835,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.761904761904762,0.0,3.595865487169835,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,0.0,79.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,79.0,79.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,26.333333333333332,26.333333333333332,0.0,26.333333333333332,0.0,26.333333333333332
89,89,nematodes,1,1,4,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,4.388888888888889,79.0
90,90,swimming filter feeders,1,6,0,2.7777777777777777,2.0,2.888888888888889,7.9,17.116666666666667,0.0,7.9,0.0,17.116666666666667
91,91,swimming filter feeders,1,1,0,3.0,2.0,2.888888888888889,26.333333333333332,17.116666666666667,0.0,26.333333333333332,0.0,17.116666666666667
92,92,swimming scrapers,1,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,0.0,79.0
93,93,arthropod  omnivores,1,1,1,2.0,1.0,2.25,0.0,19.75,0.0,0.0,39.5,19.75
94,94,arthropod  omnivores,1,3,2,2.5,1.0,2.25,39.5,19.75,79.0,39.5,39.5,19.75
95,95,benthic predators,1,2,0,3.0,2.0,3.0,9.875,9.875,0.0,9.875,0.0,9.875
