trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,16,1.0,0.0,1.0,0.0,0.0,1.4181818181818182,0.0,1.4181818181818182,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,1.9861784074556856,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.108108108108108,0.0,1.9861784074556856,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.9861784074556856,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.1666666666666665,0.0,1.9861784074556856,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.95,0.0,1.9861784074556856,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.9861784074556856,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,1.9861784074556856,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.95,0.0,1.9861784074556856,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,39.0,7.8,0.0,8.775,39.0
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,78.0,39.0,9.75,78.0,8.775,39.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,7.090909090909091,78.0,12.988794099351287,78.0
13,13;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,3.9,78.0,12.988794099351287,78.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,15.6,78.0,12.988794099351287,78.0
15,15;20,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,13.0,78.0,12.988794099351287,78.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,12.988794099351287,78.0
17,17;18,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,4.333333333333333,78.0,12.988794099351287,78.0
