trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.489795918367347,0.0,1.489795918367347,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6590909090909092,0.0,2.514692599067599,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.3181818181818183,0.0,2.514692599067599,0.0
4,4,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,2.607142857142857,0.0,2.514692599067599,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.4761904761904763,0.0,2.514692599067599,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.8076923076923075,0.0,2.514692599067599,0.0
7,7,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,2.212121212121212,0.0,2.514692599067599,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.825,0.0,2.514692599067599,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.212121212121212,0.0,2.514692599067599,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,36.5,36.5,3.8421052631578947,36.5,3.2246240601503757,36.5
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.6666666666666665,36.5,36.5,2.607142857142857,36.5,3.2246240601503757,36.5
12,12;18;23,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,73.0,73.0,3.4761904761904763,73.0,3.163091743647299,73.0
13,13;25;40;42,terrestrial saprotrophs,4,1,0,2.0,1.0,2.0,73.0,73.0,0.0,73.0,3.163091743647299,73.0
14,14;20;24,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,73.0,73.0,5.615384615384615,73.0,3.163091743647299,73.0
15,15;21,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,73.0,73.0,3.65,73.0,3.163091743647299,73.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,73.0,73.0,2.607142857142857,73.0,3.163091743647299,73.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,73.0,73.0,2.7037037037037037,73.0,3.163091743647299,73.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,73.0,73.0,3.3181818181818183,73.0,3.163091743647299,73.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,73.0,73.0,3.0416666666666665,73.0,3.163091743647299,73.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,73.0,73.0,4.055555555555555,73.0,3.163091743647299,73.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,73.0,42.17777777777778,4.055555555555555,73.0,10.641005291005293,42.17777777777778
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,24.333333333333332,42.17777777777778,73.0,24.333333333333332,10.641005291005293,42.17777777777778
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,36.5,42.17777777777778,4.055555555555555,36.5,10.641005291005293,42.17777777777778
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,36.5,42.17777777777778,3.4761904761904763,36.5,10.641005291005293,42.17777777777778
31,31,mycorrhizae,1,3,1,2.0,1.0,2.0,24.333333333333332,42.17777777777778,3.65,24.333333333333332,10.641005291005293,42.17777777777778
32,32,mycorrhizae,1,1,0,2.0,1.0,2.0,73.0,42.17777777777778,0.0,73.0,10.641005291005293,42.17777777777778
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,73.0,42.17777777777778,3.4761904761904763,73.0,10.641005291005293,42.17777777777778
34,34,mycorrhizae,1,3,0,2.0,1.0,2.0,24.333333333333332,42.17777777777778,0.0,24.333333333333332,10.641005291005293,42.17777777777778
35,35,mycorrhizae,1,5,1,2.0,1.0,2.0,14.6,42.17777777777778,4.055555555555555,14.6,10.641005291005293,42.17777777777778
36,36,plant parasites,1,4,0,2.0,1.0,2.0,18.25,32.03888888888889,0.0,18.25,0.73,32.03888888888889
37,37,plant parasites,1,9,0,2.0,1.0,2.0,8.11111111111111,32.03888888888889,0.0,8.11111111111111,0.73,32.03888888888889
38,38,plant parasites,1,1,1,2.0,1.0,2.0,73.0,32.03888888888889,3.65,73.0,0.73,32.03888888888889
39,39,plant parasites,1,2,0,2.0,1.0,2.0,36.5,32.03888888888889,0.0,36.5,0.73,32.03888888888889
41,41,plant parasites,1,3,0,2.0,1.0,2.0,24.333333333333332,32.03888888888889,0.0,24.333333333333332,0.73,32.03888888888889
43,43,fungal parasites,1,4,1,3.0,2.0,3.0,6.083333333333333,10.37063492063492,4.055555555555555,6.083333333333333,2.5685185185185184,10.37063492063492
44,44,fungal parasites,1,3,1,3.0,2.0,3.0,14.6,10.37063492063492,3.65,14.6,2.5685185185185184,10.37063492063492
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,10.428571428571429,10.37063492063492,0.0,10.428571428571429,2.5685185185185184,10.37063492063492
46,46,terrestrial microbivores,1,3,4,3.571428571428571,3.0,3.571428571428571,3.4761904761904763,3.4761904761904763,7.3,3.4761904761904763,7.3,3.4761904761904763
47,47,terrestrial detritivores,1,9,3,2.7777777777777777,2.0,2.388888888888889,5.615384615384615,39.30769230769231,10.428571428571429,5.615384615384615,10.428571428571429,39.30769230769231
48,48,terrestrial detritivores,1,1,3,2.0,1.0,2.388888888888889,73.0,39.30769230769231,10.428571428571429,73.0,10.428571428571429,39.30769230769231
49,49,mites,1,9,4,2.7857142857142856,2.0,2.8159340659340657,3.4761904761904763,3.5630952380952383,7.3,3.4761904761904763,6.968181818181819,3.5630952380952383
50,50,mites,1,10,5,2.8461538461538463,2.0,2.8159340659340657,3.65,3.5630952380952383,6.636363636363637,3.65,6.968181818181819,3.5630952380952383
51,51,terrestrial arthropod predators (1),1,1,4,3.5,3.0,3.904605263157895,2.0277777777777777,1.3315618511821044,7.3,2.0277777777777777,8.951190476190476,1.3315618511821044
52,52,terrestrial arthropod predators (1),1,6,3,4.026315789473684,3.0,3.904605263157895,1.042857142857143,1.3315618511821044,9.125,1.042857142857143,8.951190476190476,1.3315618511821044
53,53,terrestrial arthropod predators (1),1,5,4,4.1875,3.0,3.904605263157895,0.9240506329113924,1.3315618511821044,10.428571428571429,0.9240506329113924,8.951190476190476,1.3315618511821044
54,54,terrestrial arthropod predators (2),1,13,4,4.531531531531531,3.0,4.624169145221776,0.8795180722891566,0.731954992263426,14.6,0.8795180722891566,13.87,0.731954992263426
55,55,terrestrial arthropod predators (2),1,7,3,4.5438596491228065,4.0,4.624169145221776,0.7373737373737373,0.731954992263426,12.166666666666666,0.7373737373737373,13.87,0.731954992263426
56,56,terrestrial arthropod predators (2),1,3,3,5.083333333333334,4.0,4.624169145221776,0.584,0.731954992263426,12.166666666666666,0.584,13.87,0.731954992263426
57,57,terrestrial arthropod predators (2),1,12,2,4.545454545454545,3.0,4.624169145221776,0.8795180722891566,0.731954992263426,12.166666666666666,0.8795180722891566,13.87,0.731954992263426
58,58,terrestrial arthropod predators (2),1,1,4,4.416666666666666,4.0,4.624169145221776,0.5793650793650794,0.731954992263426,18.25,0.5793650793650794,13.87,0.731954992263426
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,10.428571428571429,0.0,10.428571428571429,0.0
60,60,aquatic heterotroph microbes,1,6,3,2.6666666666666665,1.0,2.388888888888889,14.6,41.36666666666667,36.5,14.6,21.08888888888889,41.36666666666667
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.388888888888889,73.0,41.36666666666667,12.166666666666666,73.0,21.08888888888889,41.36666666666667
62,62,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.388888888888889,36.5,41.36666666666667,14.6,36.5,21.08888888888889,41.36666666666667
63,63;65;66,aquatic unicellular/small algae,3,0,1,1.0,0.0,1.0,0.0,0.0,14.6,0.0,7.908333333333334,0.0
64,64,aquatic unicellular/small algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.908333333333334,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,9.125,0.0,7.908333333333334,0.0
68,68;74;76,planktic large colonial algae,3,0,1,1.0,0.0,1.0,0.0,0.0,73.0,0.0,73.0,0.0
69,69;70;71;72;73;78,benthic filamentous algae,6,0,1,1.0,0.0,1.0,0.0,0.0,24.333333333333332,0.0,24.333333333333332,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,24.333333333333332,0.0,24.333333333333332,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,24.333333333333332,0.0,24.333333333333332,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.0416666666666665,0.0,3.7513888888888887,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.5625,0.0,3.7513888888888887,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.65,0.0,3.7513888888888887,0.0
82,82;83;85,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,73.0,73.0,0.0,73.0,36.5,73.0
84,84;86,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,73.0,73.0,73.0,73.0,36.5,73.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,73.0,73.0,73.0,73.0,73.0,73.0
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,18.25,18.25,73.0,18.25,73.0,18.25
89,89,nematodes,1,2,2,2.0,1.0,2.0,36.5,36.5,5.214285714285714,36.5,5.214285714285714,36.5
90,90,swimming filter feeders,1,3,0,2.8,2.0,2.9,5.615384615384615,14.974358974358974,0.0,5.615384615384615,0.0,14.974358974358974
91,91,swimming filter feeders,1,1,0,3.0,2.0,2.9,24.333333333333332,14.974358974358974,0.0,24.333333333333332,0.0,14.974358974358974
92,92,swimming scrapers,1,8,0,2.6153846153846154,2.0,2.6153846153846154,4.055555555555555,4.055555555555555,0.0,4.055555555555555,0.0,4.055555555555555
93,93;95,arthropod  omnivores,2,1,0,3.0,2.0,2.5,24.333333333333332,48.666666666666664,0.0,24.333333333333332,36.5,48.666666666666664
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.5,73.0,48.666666666666664,73.0,73.0,36.5,48.666666666666664
