trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.2727272727272727,0.0,1.2727272727272727,0.0
2,2,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.21617093743852,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.21617093743852,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.625,0.0,2.21617093743852,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4705882352941178,0.0,2.21617093743852,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,2.21617093743852,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,2.21617093743852,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,2.21617093743852,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4,0.0,2.21617093743852,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.5,84.0,56.0,3.0,84.0,3.25,56.0
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,2.5,28.0,56.0,3.5,28.0,3.25,56.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.013446987794814,84.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,4.013446987794814,84.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,4.013446987794814,84.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,4.013446987794814,84.0
16,16;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,4.013446987794814,84.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.230769230769231,84.0,4.013446987794814,84.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.013446987794814,84.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,4.013446987794814,84.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,8.4,84.0,4.013446987794814,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.013446987794814,84.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.013446987794814,84.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.013446987794814,84.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.013446987794814,84.0
26,26,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.5,84.0,4.013446987794814,84.0
27,27,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,36.20370370370371,3.36,28.0,3.6359440559440563,36.20370370370371
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,36.20370370370371,3.8181818181818183,84.0,3.6359440559440563,36.20370370370371
29,29,mycorrhizae,1,2,5,2.0,1.0,2.0,42.0,36.20370370370371,3.36,42.0,3.6359440559440563,36.20370370370371
30,30,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,36.20370370370371,3.230769230769231,9.333333333333334,3.6359440559440563,36.20370370370371
31,31,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,36.20370370370371,3.8181818181818183,42.0,3.6359440559440563,36.20370370370371
32,32,mycorrhizae,1,7,3,2.0,1.0,2.0,12.0,36.20370370370371,3.8181818181818183,12.0,3.6359440559440563,36.20370370370371
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,36.20370370370371,3.5,84.0,3.6359440559440563,36.20370370370371
34,34,mycorrhizae,1,8,4,2.0,1.0,2.0,10.5,36.20370370370371,3.8181818181818183,10.5,3.6359440559440563,36.20370370370371
35,35,mycorrhizae,1,6,2,2.0,1.0,2.0,14.0,36.20370370370371,4.0,14.0,3.6359440559440563,36.20370370370371
36,36,plant parasites,1,3,3,2.0,1.0,2.0,28.0,32.13333333333334,3.36,28.0,3.622337662337663,32.13333333333334
37,37,plant parasites,1,2,2,2.0,1.0,2.0,42.0,32.13333333333334,3.5,42.0,3.622337662337663,32.13333333333334
38,38,plant parasites,1,1,4,2.0,1.0,2.0,84.0,32.13333333333334,3.8181818181818183,84.0,3.622337662337663,32.13333333333334
39,39,plant parasites,1,5,3,2.0,1.0,2.0,16.8,32.13333333333334,4.0,16.8,3.622337662337663,32.13333333333334
40,40,plant parasites,1,3,1,2.0,1.0,2.0,28.0,32.13333333333334,3.36,28.0,3.622337662337663,32.13333333333334
41,41,plant parasites,1,9,3,2.0,1.0,2.0,9.333333333333334,32.13333333333334,3.8181818181818183,9.333333333333334,3.622337662337663,32.13333333333334
42,42,plant parasites,1,5,2,2.0,1.0,2.0,16.8,32.13333333333334,3.5,16.8,3.622337662337663,32.13333333333334
43,43,fungal parasites,1,2,2,3.0,2.0,3.0,21.0,17.15686274509804,3.5,21.0,3.6199999999999997,17.15686274509804
44,44,fungal parasites,1,1,2,3.0,2.0,3.0,28.0,17.15686274509804,4.0,28.0,3.6199999999999997,17.15686274509804
45,45,fungal parasites,1,16,1,3.0,2.0,3.0,2.4705882352941178,17.15686274509804,3.36,2.4705882352941178,3.6199999999999997,17.15686274509804
46,46,terrestrial microbivores,1,17,1,3.0,2.0,3.0,2.4,2.4,84.0,2.4,84.0,2.4
47,47,terrestrial detritivores,1,4,2,2.75,2.0,2.725,14.0,11.2,21.0,14.0,21.0,11.2
48,48,terrestrial detritivores,1,10,2,2.7,1.0,2.725,8.4,11.2,21.0,8.4,21.0,11.2
