trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.1884057971014492,0.0,1.1884057971014492,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,1.7146275755090346,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5185185185185186,0.0,1.7146275755090346,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,1.7146275755090346,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.7146275755090346,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,1.7146275755090346,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,1.7146275755090346,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.7146275755090346,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.7146275755090346,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.583333333333333,41.0,41.0,4.315789473684211,41.0,4.891228070175439,41.0
11,11,terrestrial heterotroph microbes,1,2,2,2.5,2.0,2.583333333333333,41.0,41.0,5.466666666666667,41.0,4.891228070175439,41.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,6.833333333333333,82.0,9.230517912000908,82.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,9.230517912000908,82.0
14,14;15;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,9.230517912000908,82.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,9.230517912000908,82.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.484848484848485,82.0,9.230517912000908,82.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,9.230517912000908,82.0
