trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.1884057971014492,0.0,1.1884057971014492,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.6323925316382213,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4137931034482758,0.0,1.6323925316382213,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,1.6323925316382213,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,1.6323925316382213,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,1.6323925316382213,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4137931034482758,0.0,1.6323925316382213,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5185185185185186,0.0,1.6323925316382213,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4137931034482758,0.0,1.6323925316382213,0.0
10,10,terrestrial heterotroph microbes,1,3,1,2.5,1.0,2.25,41.0,20.5,0.0,41.0,1.7826086956521738,20.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,0.0,20.5,3.5652173913043477,0.0,1.7826086956521738,20.5
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,16.870737113128417,82.0
13,13;16,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,16.870737113128417,82.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,41.0,82.0,16.870737113128417,82.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,5.125,82.0,16.870737113128417,82.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,16.870737113128417,82.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,16.870737113128417,82.0
19,19;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,16.870737113128417,82.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,16.870737113128417,82.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.857142857142857,82.0,16.870737113128417,82.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,4.555555555555555,82.0,16.870737113128417,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,20.5,82.0,16.870737113128417,82.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,20.5,82.0,16.870737113128417,82.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,16.4,82.0,16.870737113128417,82.0
27,27,mycorrhizae,1,8,2,2.0,1.0,2.0,10.25,26.751234567901236,41.0,10.25,37.7059829059829,26.751234567901236
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,9.11111111111111,26.751234567901236,82.0,9.11111111111111,37.7059829059829,26.751234567901236
29,29,mycorrhizae,1,3,0,2.0,1.0,2.0,27.333333333333332,26.751234567901236,0.0,27.333333333333332,37.7059829059829,26.751234567901236
30,30,mycorrhizae,1,5,3,2.0,1.0,2.0,16.4,26.751234567901236,2.7333333333333334,16.4,37.7059829059829,26.751234567901236
31,31,mycorrhizae,1,6,2,2.0,1.0,2.0,13.666666666666666,26.751234567901236,5.466666666666667,13.666666666666666,37.7059829059829,26.751234567901236
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,26.751234567901236,41.0,82.0,37.7059829059829,26.751234567901236
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,26.751234567901236,82.0,41.0,37.7059829059829,26.751234567901236
34,34,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,26.751234567901236,82.0,20.5,37.7059829059829,26.751234567901236
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,20.5,26.751234567901236,3.1538461538461537,20.5,37.7059829059829,26.751234567901236
36,36,plant parasites,1,8,2,2.0,1.0,2.0,10.25,48.32142857142857,5.466666666666667,10.25,36.9655938264634,48.32142857142857
37,37,plant parasites,1,1,1,2.0,1.0,2.0,82.0,48.32142857142857,82.0,82.0,36.9655938264634,48.32142857142857
38,38,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,48.32142857142857,3.5652173913043477,27.333333333333332,36.9655938264634,48.32142857142857
39,39,plant parasites,1,6,0,2.0,1.0,2.0,13.666666666666666,48.32142857142857,0.0,13.666666666666666,36.9655938264634,48.32142857142857
40,40,plant parasites,1,1,1,2.0,1.0,2.0,82.0,48.32142857142857,82.0,82.0,36.9655938264634,48.32142857142857
41,41,plant parasites,1,1,1,2.0,1.0,2.0,82.0,48.32142857142857,82.0,82.0,36.9655938264634,48.32142857142857
42,42,plant parasites,1,2,1,2.0,1.0,2.0,41.0,48.32142857142857,3.727272727272727,41.0,36.9655938264634,48.32142857142857
43,43,fungal parasites,1,15,0,3.0,2.0,3.0,2.484848484848485,3.1507229154287977,0.0,2.484848484848485,0.0,3.1507229154287977
44,44,fungal parasites,1,16,0,3.0,2.0,3.0,2.411764705882353,3.1507229154287977,0.0,2.411764705882353,0.0,3.1507229154287977
45,45,fungal parasites,1,2,0,3.0,2.0,3.0,4.555555555555555,3.1507229154287977,0.0,4.555555555555555,0.0,3.1507229154287977
46,46,terrestrial microbivores,1,8,3,2.95,2.0,2.95,3.4166666666666665,3.4166666666666665,10.25,3.4166666666666665,10.25,3.4166666666666665
47,47,terrestrial detritivores,1,1,1,3.0,2.0,2.9,27.333333333333332,21.866666666666667,82.0,27.333333333333332,82.0,21.866666666666667
48,48,terrestrial detritivores,1,5,1,2.8,1.0,2.9,16.4,21.866666666666667,82.0,16.4,82.0,21.866666666666667
49,49,mites,1,9,4,2.8,2.0,2.9,4.315789473684211,15.82456140350877,6.3076923076923075,4.315789473684211,9.010989010989011,15.82456140350877
50,50,mites,1,1,3,3.0,2.0,2.9,27.333333333333332,15.82456140350877,11.714285714285714,27.333333333333332,9.010989010989011,15.82456140350877
51,51,terrestrial arthropod predators (1),1,5,3,4.466666666666667,3.0,4.302485380116959,1.1232876712328768,1.5427952368161877,11.714285714285714,1.1232876712328768,11.323809523809523,1.5427952368161877
52,52,terrestrial arthropod predators (1),1,3,3,4.315789473684211,4.0,4.302485380116959,1.0933333333333333,1.5427952368161877,16.4,1.0933333333333333,11.323809523809523,1.5427952368161877
53,53,terrestrial arthropod predators (1),1,2,4,4.125,3.0,4.302485380116959,2.411764705882353,1.5427952368161877,5.857142857142857,2.411764705882353,11.323809523809523,1.5427952368161877
54,54,terrestrial arthropod predators (2),1,1,2,4.625,4.0,4.888571428571429,1.64,1.1548236341115918,41.0,1.64,49.2,1.1548236341115918
55,55,terrestrial arthropod predators (2),1,12,0,4.892857142857142,3.0,4.888571428571429,1.0649350649350648,1.1548236341115918,0.0,1.0649350649350648,49.2,1.1548236341115918
56,56,terrestrial arthropod predators (2),1,4,1,4.5,5.0,4.888571428571429,1.0789473684210527,1.1548236341115918,82.0,1.0789473684210527,49.2,1.1548236341115918
57,57,terrestrial arthropod predators (2),1,1,1,5.625,5.0,4.888571428571429,1.2238805970149254,1.1548236341115918,82.0,1.2238805970149254,49.2,1.1548236341115918
58,58,terrestrial arthropod predators (2),1,1,2,4.8,5.0,4.888571428571429,0.7663551401869159,1.1548236341115918,41.0,0.7663551401869159,49.2,1.1548236341115918
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,4.315789473684211,0.0
60,60,aquatic heterotroph microbes,1,1,1,3.0,2.0,2.6666666666666665,7.454545454545454,34.37373737373738,5.466666666666667,7.454545454545454,6.263888888888888,34.37373737373738
61,61,aquatic heterotroph microbes,1,7,4,3.0,1.0,2.6666666666666665,13.666666666666666,34.37373737373738,8.2,13.666666666666666,6.263888888888888,34.37373737373738
