trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.3015873015873016,0.0,1.3015873015873016,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.1025641025641026,0.0,2.068353371665249,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,2.068353371665249,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,2.068353371665249,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.068353371665249,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,2.068353371665249,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.05,0.0,2.068353371665249,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,2.068353371665249,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.484848484848485,0.0,2.068353371665249,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.25,82.0,61.5,3.1538461538461537,82.0,3.98868778280543,61.5
11,11,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.25,41.0,61.5,4.823529411764706,41.0,3.98868778280543,61.5
12,12;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,4.5921374830356525,82.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,4.5921374830356525,82.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,4.5921374830356525,82.0
15,15;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,5.125,82.0,4.5921374830356525,82.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,4.5921374830356525,82.0
17,17;21;22,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,82.0,82.0,5.125,82.0,4.5921374830356525,82.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,4.5921374830356525,82.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,5.125,82.0,4.5921374830356525,82.0
20,20;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,5.466666666666667,82.0,4.5921374830356525,82.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.1,82.0,4.5921374830356525,82.0
27,27,mycorrhizae,1,8,1,2.0,1.0,2.0,10.25,29.83888888888889,3.9047619047619047,10.25,4.611447458953853,29.83888888888889
28,28,mycorrhizae,1,6,1,2.0,1.0,2.0,13.666666666666666,29.83888888888889,5.125,13.666666666666666,4.611447458953853,29.83888888888889
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,29.83888888888889,5.857142857142857,82.0,4.611447458953853,29.83888888888889
30,30,mycorrhizae,1,5,1,2.0,1.0,2.0,16.4,29.83888888888889,5.125,16.4,4.611447458953853,29.83888888888889
31,31,mycorrhizae,1,3,3,2.0,1.0,2.0,27.333333333333332,29.83888888888889,3.5652173913043477,27.333333333333332,4.611447458953853,29.83888888888889
32,32,mycorrhizae,1,4,3,2.0,1.0,2.0,20.5,29.83888888888889,3.1538461538461537,20.5,4.611447458953853,29.83888888888889
33,33,mycorrhizae,1,5,2,2.0,1.0,2.0,16.4,29.83888888888889,4.823529411764706,16.4,4.611447458953853,29.83888888888889
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,41.0,29.83888888888889,5.125,41.0,4.611447458953853,29.83888888888889
35,35,mycorrhizae,1,2,3,2.0,1.0,2.0,41.0,29.83888888888889,4.823529411764706,41.0,4.611447458953853,29.83888888888889
36,36,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,35.25442176870748,4.823529411764706,27.333333333333332,4.606975214328155,35.25442176870748
37,37,plant parasites,1,3,1,2.0,1.0,2.0,27.333333333333332,35.25442176870748,5.125,27.333333333333332,4.606975214328155,35.25442176870748
38,38,plant parasites,1,2,2,2.0,1.0,2.0,41.0,35.25442176870748,5.466666666666667,41.0,4.606975214328155,35.25442176870748
39,39,plant parasites,1,7,2,2.0,1.0,2.0,11.714285714285714,35.25442176870748,4.823529411764706,11.714285714285714,4.606975214328155,35.25442176870748
40,40,plant parasites,1,5,2,2.0,1.0,2.0,16.4,35.25442176870748,3.727272727272727,16.4,4.606975214328155,35.25442176870748
41,41,plant parasites,1,2,4,2.0,1.0,2.0,41.0,35.25442176870748,3.727272727272727,41.0,4.606975214328155,35.25442176870748
42,42,plant parasites,1,1,5,2.0,1.0,2.0,82.0,35.25442176870748,4.555555555555555,82.0,4.606975214328155,35.25442176870748
43,43,fungal parasites,1,6,1,3.0,2.0,3.0,3.727272727272727,3.792796115311328,5.125,3.727272727272727,5.4829365079365076,3.792796115311328
44,44,fungal parasites,1,11,1,3.0,2.0,3.0,2.8275862068965516,3.792796115311328,5.857142857142857,2.8275862068965516,5.4829365079365076,3.792796115311328
45,45,fungal parasites,1,3,2,3.0,2.0,3.0,4.823529411764706,3.792796115311328,5.466666666666667,4.823529411764706,5.4829365079365076,3.792796115311328
46,46,terrestrial microbivores,1,11,2,3.291666666666667,3.0,3.291666666666667,1.6734693877551021,1.6734693877551021,10.25,1.6734693877551021,10.25,1.6734693877551021
47,47,terrestrial detritivores,1,2,3,3.0,2.0,3.0,20.5,23.916666666666664,27.333333333333332,20.5,16.82051282051282,23.916666666666664
48,48,terrestrial detritivores,1,1,1,3.0,2.0,3.0,27.333333333333332,23.916666666666664,6.3076923076923075,27.333333333333332,16.82051282051282,23.916666666666664
