trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.5,84.0,3.5276822391159963,84.0
18,18;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,2.8,84.0,3.5276822391159963,84.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.5,84.0,3.5276822391159963,84.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.2,84.0,3.5276822391159963,84.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,3.5276822391159963,84.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.0,84.0,3.5276822391159963,84.0
23,23;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,3.5276822391159963,84.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,3.5276822391159963,84.0
27,27,mycorrhizae,1,8,4,2.0,1.0,2.0,10.5,23.074074074074076,4.0,10.5,3.6209486166007903,23.074074074074076
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,23.074074074074076,2.8,28.0,3.6209486166007903,23.074074074074076
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,23.074074074074076,2.8,9.333333333333334,3.6209486166007903,23.074074074074076
30,30,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,23.074074074074076,4.0,84.0,3.6209486166007903,23.074074074074076
31,31,mycorrhizae,1,8,3,2.0,1.0,2.0,10.5,23.074074074074076,4.2,10.5,3.6209486166007903,23.074074074074076
32,32,mycorrhizae,1,6,3,2.0,1.0,2.0,14.0,23.074074074074076,3.8181818181818183,14.0,3.6209486166007903,23.074074074074076
33,33,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,23.074074074074076,3.5,28.0,3.6209486166007903,23.074074074074076
34,34,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,23.074074074074076,3.8181818181818183,9.333333333333334,3.6209486166007903,23.074074074074076
35,35,mycorrhizae,1,6,4,2.0,1.0,2.0,14.0,23.074074074074076,3.652173913043478,14.0,3.6209486166007903,23.074074074074076
36,36,plant parasites,1,1,3,2.0,1.0,2.0,84.0,50.33333333333333,3.8181818181818183,84.0,3.9107997265892003,50.33333333333333
37,37,plant parasites,1,1,3,2.0,1.0,2.0,84.0,50.33333333333333,3.8181818181818183,84.0,3.9107997265892003,50.33333333333333
38,38,plant parasites,1,1,4,2.0,1.0,2.0,84.0,50.33333333333333,4.0,84.0,3.9107997265892003,50.33333333333333
39,39,plant parasites,1,4,4,2.0,1.0,2.0,21.0,50.33333333333333,4.0,21.0,3.9107997265892003,50.33333333333333
40,40,plant parasites,1,2,3,2.0,1.0,2.0,42.0,50.33333333333333,3.8181818181818183,42.0,3.9107997265892003,50.33333333333333
41,41,plant parasites,1,3,2,2.0,1.0,2.0,28.0,50.33333333333333,4.421052631578948,28.0,3.9107997265892003,50.33333333333333
42,42,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,50.33333333333333,3.5,9.333333333333334,3.9107997265892003,50.33333333333333
43,43,fungal parasites,1,23,1,3.0,2.0,3.0,2.048780487804878,2.6273712737127375,4.666666666666667,2.048780487804878,4.584795321637427,2.6273712737127375
44,44,fungal parasites,1,18,2,3.0,2.0,3.0,2.3333333333333335,2.6273712737127375,4.421052631578948,2.3333333333333335,4.584795321637427,2.6273712737127375
45,45,fungal parasites,1,6,1,3.0,2.0,3.0,3.5,2.6273712737127375,4.666666666666667,3.5,4.584795321637427,2.6273712737127375
46,46,terrestrial microbivores,1,1,5,3.0,2.0,3.0,28.0,28.0,7.636363636363637,28.0,7.636363636363637,28.0
47,47,terrestrial detritivores,1,2,4,3.0,2.0,2.833333333333333,21.0,15.75,21.0,21.0,17.5,15.75
48,48,terrestrial detritivores,1,6,2,2.6666666666666665,2.0,2.833333333333333,10.5,15.75,14.0,10.5,17.5,15.75
49,49,mites,1,1,4,2.0,1.0,2.608695652173913,84.0,42.763636363636365,10.5,84.0,9.45,42.763636363636365
50,50,mites,1,31,4,3.217391304347826,2.0,2.608695652173913,1.5272727272727273,42.763636363636365,8.4,1.5272727272727273,9.45,42.763636363636365
51,51,terrestrial arthropod predators (1),1,1,2,4.25,4.0,4.007861635220126,0.45161290322580644,5.041204301075269,12.0,0.45161290322580644,11.777777777777779,5.041204301075269
52,52,terrestrial arthropod predators (1),1,1,5,4.0,3.0,4.007861635220126,14.0,5.041204301075269,9.333333333333334,14.0,11.777777777777779,5.041204301075269
53,53,terrestrial arthropod predators (1),1,6,5,3.7735849056603774,3.0,4.007861635220126,0.672,5.041204301075269,14.0,0.672,11.777777777777779,5.041204301075269
54,54,terrestrial arthropod predators (2),1,10,4,4.7227722772277225,4.0,4.499963965610415,0.44919786096256686,0.5474870245722163,28.0,0.44919786096256686,20.16,0.5474870245722163
55,55,terrestrial arthropod predators (2),1,2,2,3.5,3.0,4.499963965610415,0.8235294117647058,0.5474870245722163,14.0,0.8235294117647058,20.16,0.5474870245722163
56,56,terrestrial arthropod predators (2),1,3,2,4.515151515151516,5.0,4.499963965610415,0.4745762711864407,0.5474870245722163,21.0,0.4745762711864407,20.16,0.5474870245722163
57,57,terrestrial arthropod predators (2),1,13,2,4.771241830065359,4.0,4.499963965610415,0.5526315789473685,0.5474870245722163,16.8,0.5526315789473685,20.16,0.5474870245722163
58,58,terrestrial arthropod predators (2),1,9,3,4.990654205607477,4.0,4.499963965610415,0.4375,0.5474870245722163,21.0,0.4375,20.16,0.5474870245722163
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,42.0,0.0
60,60,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.0,42.0,56.0,4.421052631578948,42.0,2.947368421052632,56.0
61,61,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.0,42.0,56.0,4.421052631578948,42.0,2.947368421052632,56.0
62,62,aquatic heterotroph microbes,1,1,0,2.0,1.0,2.0,84.0,56.0,0.0,84.0,2.947368421052632,56.0
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,6.62375478927203,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.111111111111111,0.0,6.62375478927203,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,6.62375478927203,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,6.62375478927203,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.896551724137931,0.0,6.62375478927203,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.2,0.0,30.8,0.0
70,70;71;72,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,30.8,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.2,0.0,30.8,0.0
74,74;75,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,16.453333333333333,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.36,0.0,16.453333333333333,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0,0.0,16.453333333333333,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.066666666666666,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.0,0.0,5.066666666666666,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.2,0.0,5.066666666666666,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,0.0,84.0
87,87,small algae parasites,1,6,0,2.0,1.0,2.0,14.0,14.0,0.0,14.0,0.0,14.0
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,21.0,21.0,0.0,21.0,0.0,21.0
89,89,nematodes,1,24,1,2.9814814814814814,2.0,2.9814814814814814,1.2352941176470589,1.2352941176470589,7.0,1.2352941176470589,7.0,1.2352941176470589
90,90;91,swimming filter feeders,2,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,84.0,84.0
93,93,arthropod  omnivores,1,1,2,2.0,1.0,2.357142857142857,84.0,44.8,42.0,84.0,21.0,44.8
94,94,arthropod  omnivores,1,12,1,2.7142857142857144,2.0,2.357142857142857,5.6,44.8,0.0,5.6,21.0,44.8
95,95,benthic predators,1,1,0,3.0,2.0,3.0,28.0,28.0,0.0,28.0,0.0,28.0
