trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.4545454545454546,0.0,1.4545454545454546,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.3427703753536266,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4242424242424243,0.0,2.3427703753536266,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.3427703753536266,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.3427703753536266,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,2.3427703753536266,0.0
7,7,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.3427703753536266,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.3427703753536266,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,2.3427703753536266,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.75,80.0,53.333333333333336,3.8095238095238093,80.0,4.010025062656641,53.333333333333336
11,11,terrestrial heterotroph microbes,1,2,4,3.5,2.0,2.75,26.666666666666668,53.333333333333336,4.2105263157894735,26.666666666666668,4.010025062656641,53.333333333333336
12,12;16,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.4004842658542125,80.0
13,13;22,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,3.4004842658542125,80.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,3.4004842658542125,80.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,3.4004842658542125,80.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,3.4004842658542125,80.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,3.4004842658542125,80.0
