trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.208955223880597,0.0,1.208955223880597,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.025,0.0,1.716041855766697,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.653061224489796,0.0,1.716041855766697,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.62,0.0,1.716041855766697,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,1.716041855766697,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.62,0.0,1.716041855766697,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.4464285714285714,0.0,1.716041855766697,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.716041855766697,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.588235294117647,0.0,1.716041855766697,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.5,1.0,2.25,40.5,60.75,3.5217391304347827,40.5,3.157421289355322,60.75
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.25,81.0,60.75,2.793103448275862,81.0,3.157421289355322,60.75
12,12;18;23;24,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,81.0,81.0,3.0,81.0,3.8852002542911634,81.0
13,13;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,2.4545454545454546,81.0,3.8852002542911634,81.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.8852002542911634,81.0
15,15,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,3.8852002542911634,81.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.24,81.0,3.8852002542911634,81.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,7.363636363636363,81.0,3.8852002542911634,81.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,2.3142857142857145,81.0,3.8852002542911634,81.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.8852002542911634,81.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.1153846153846154,81.0,3.8852002542911634,81.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,7.363636363636363,81.0,3.8852002542911634,81.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,8.1,81.0,3.8852002542911634,81.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,40.5,41.410714285714285,3.0,40.5,2.1310030908915287,41.410714285714285
28,28,mycorrhizae,1,1,4,2.0,1.0,2.0,81.0,41.410714285714285,2.793103448275862,81.0,2.1310030908915287,41.410714285714285
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,41.410714285714285,2.3142857142857145,81.0,2.1310030908915287,41.410714285714285
30,30,mycorrhizae,1,8,1,2.0,1.0,2.0,10.125,41.410714285714285,3.375,10.125,2.1310030908915287,41.410714285714285
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,27.0,41.410714285714285,3.0,27.0,2.1310030908915287,41.410714285714285
32,32,mycorrhizae,1,7,3,2.0,1.0,2.0,11.571428571428571,41.410714285714285,2.3823529411764706,11.571428571428571,2.1310030908915287,41.410714285714285
33,33,mycorrhizae,1,1,0,2.0,1.0,2.0,81.0,41.410714285714285,0.0,81.0,2.1310030908915287,41.410714285714285
34,34,mycorrhizae,1,4,1,2.0,1.0,2.0,20.25,41.410714285714285,2.3142857142857145,20.25,2.1310030908915287,41.410714285714285
35,35,mycorrhizae,1,4,0,2.0,1.0,2.0,20.25,41.410714285714285,0.0,20.25,2.1310030908915287,41.410714285714285
36,36,plant parasites,1,6,1,2.0,1.0,2.0,13.5,28.285714285714285,2.3142857142857145,13.5,2.665876350540216,28.285714285714285
37,37,plant parasites,1,6,0,2.0,1.0,2.0,13.5,28.285714285714285,0.0,13.5,2.665876350540216,28.285714285714285
38,38,plant parasites,1,2,2,2.0,1.0,2.0,40.5,28.285714285714285,4.764705882352941,40.5,2.665876350540216,28.285714285714285
39,39,plant parasites,1,1,2,2.0,1.0,2.0,81.0,28.285714285714285,3.0,81.0,2.665876350540216,28.285714285714285
40,40,plant parasites,1,3,3,2.0,1.0,2.0,27.0,28.285714285714285,2.892857142857143,27.0,2.665876350540216,28.285714285714285
41,41,plant parasites,1,6,1,2.0,1.0,2.0,13.5,28.285714285714285,3.375,13.5,2.665876350540216,28.285714285714285
42,42,plant parasites,1,9,1,2.0,1.0,2.0,9.0,28.285714285714285,2.3142857142857145,9.0,2.665876350540216,28.285714285714285
43,43,fungal parasites,1,16,3,3.0,2.0,3.0,2.3823529411764706,3.708890374331551,3.6818181818181817,2.3823529411764706,5.614772727272727,3.708890374331551
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,5.0625,3.708890374331551,8.1,5.0625,5.614772727272727,3.708890374331551
45,45,fungal parasites,1,4,1,3.0,2.0,3.0,3.6818181818181817,3.708890374331551,5.0625,3.6818181818181817,5.614772727272727,3.708890374331551
46,46,terrestrial microbivores,1,5,3,3.7727272727272725,3.0,3.7727272727272725,1.2857142857142858,1.2857142857142858,9.0,1.2857142857142858,9.0,1.2857142857142858
47,47,terrestrial detritivores,1,4,3,3.0,2.0,2.916666666666667,13.5,10.8,16.2,13.5,14.85,10.8
48,48,terrestrial detritivores,1,6,2,2.8333333333333335,2.0,2.916666666666667,8.1,10.8,13.5,8.1,14.85,10.8
49,49,mites,1,18,3,3.0,2.0,3.0666666666666664,3.375,2.5492021276595747,16.2,3.375,13.1625,2.5492021276595747
50,50,mites,1,17,6,3.1333333333333333,3.0,3.0666666666666664,1.7234042553191489,2.5492021276595747,10.125,1.7234042553191489,13.1625,2.5492021276595747
51,51,terrestrial arthropod predators (1),1,5,3,5.044117647058823,4.0,5.124428104575164,0.680672268907563,0.6382335419572333,10.125,0.680672268907563,9.204545454545455,0.6382335419572333
52,52,terrestrial arthropod predators (1),1,2,3,4.766666666666667,4.0,5.124428104575164,0.7431192660550459,0.6382335419572333,7.363636363636363,0.7431192660550459,9.204545454545455,0.6382335419572333
53,53,terrestrial arthropod predators (1),1,2,3,5.5625,5.0,5.124428104575164,0.4909090909090909,0.6382335419572333,10.125,0.4909090909090909,9.204545454545455,0.6382335419572333
54,54,terrestrial arthropod predators (2),1,8,3,4.965909090909091,5.0,4.476679436890704,0.5547945205479452,0.657006139852971,27.0,0.5547945205479452,17.28,0.657006139852971
55,55,terrestrial arthropod predators (2),1,5,1,4.518518518518519,6.0,4.476679436890704,0.525974025974026,0.657006139852971,16.2,0.525974025974026,17.28,0.657006139852971
56,56,terrestrial arthropod predators (2),1,1,0,3.7272727272727275,4.0,4.476679436890704,1.0253164556962024,0.657006139852971,0.0,1.0253164556962024,17.28,0.657006139852971
57,57,terrestrial arthropod predators (2),1,5,3,4.523809523809524,5.0,4.476679436890704,0.574468085106383,0.657006139852971,27.0,0.574468085106383,17.28,0.657006139852971
58,58,terrestrial arthropod predators (2),1,7,1,4.647887323943662,4.0,4.476679436890704,0.6044776119402985,0.657006139852971,16.2,0.6044776119402985,17.28,0.657006139852971
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,11.571428571428571,0.0
60,60,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.25,81.0,58.5,2.3823529411764706,81.0,10.725152129817445,58.5
61,61,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.25,81.0,58.5,27.0,81.0,10.725152129817445,58.5
62,62,aquatic heterotroph microbes,1,5,3,2.75,2.0,2.25,13.5,58.5,2.793103448275862,13.5,10.725152129817445,58.5
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,4.247417815482502,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,4.247417815482502,0.0
65,65,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,2.025,0.0,4.247417815482502,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.7608695652173914,0.0,4.247417815482502,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.5,0.0,4.247417815482502,0.0
68,68;76,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72;73;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,34.68103448275862,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,34.68103448275862,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.793103448275862,0.0,34.68103448275862,0.0
74,74;75;77,other benthic/epiphytic algae,3,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,81.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.5217391304347827,0.0,9.344965675057209,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.2631578947368425,0.0,9.344965675057209,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,9.344965675057209,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,13.5,81.0
