trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.2205882352941178,0.0,1.2205882352941178,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,1.7286172689359984,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,1.7286172689359984,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,1.7286172689359984,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.7286172689359984,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4821428571428572,0.0,1.7286172689359984,0.0
7,7,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.075,0.0,1.7286172689359984,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,1.7286172689359984,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,1.7286172689359984,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,41.5,8.3,0.0,7.922727272727274,41.5
11,11,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.25,83.0,41.5,7.545454545454546,83.0,7.922727272727274,41.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,6.916666666666667,83.0,5.186990479707199,83.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.882352941176471,83.0,5.186990479707199,83.0
14,14;26,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,5.186990479707199,83.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.32,83.0,5.186990479707199,83.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,5.186990479707199,83.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,5.186990479707199,83.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.611111111111111,83.0,5.186990479707199,83.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,5.186990479707199,83.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.3055555555555554,83.0,5.186990479707199,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,4.15,83.0,5.186990479707199,83.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.1875,83.0,5.186990479707199,83.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,5.186990479707199,83.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,8.3,83.0,5.186990479707199,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,5.1875,83.0,5.186990479707199,83.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,47.443209876543214,3.1923076923076925,9.222222222222221,3.694952579652779,47.443209876543214
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,47.443209876543214,5.928571428571429,83.0,3.694952579652779,47.443209876543214
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,47.443209876543214,3.32,20.75,3.694952579652779,47.443209876543214
30,30,mycorrhizae,1,4,4,2.0,1.0,2.0,20.75,47.443209876543214,3.32,20.75,3.694952579652779,47.443209876543214
31,31,mycorrhizae,1,3,0,2.0,1.0,2.0,27.666666666666668,47.443209876543214,0.0,27.666666666666668,3.694952579652779,47.443209876543214
