trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,16,1.0,0.0,1.0,0.0,0.0,1.4545454545454546,0.0,1.4545454545454546,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,2.6002688601867807,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,3.6363636363636362,0.0,2.6002688601867807,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.6002688601867807,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.6002688601867807,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.6002688601867807,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.6002688601867807,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.6002688601867807,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.6002688601867807,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,40.0,10.0,0.0,8.636363636363637,40.0
11,11;16;23,terrestrial heterotroph microbes,3,1,2,2.0,1.0,2.0,80.0,40.0,7.2727272727272725,80.0,8.636363636363637,40.0
12,12;15;24,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,80.0,80.0,10.0,80.0,5.563028784081415,80.0
13,13,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,5.563028784081415,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,5.563028784081415,80.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,5.563028784081415,80.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,3.3333333333333335,80.0,5.563028784081415,80.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,5.563028784081415,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,5.563028784081415,80.0
21,21;22,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,8.88888888888889,80.0,5.563028784081415,80.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,5.563028784081415,80.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,5.563028784081415,80.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,54.166666666666664,8.88888888888889,80.0,7.969548425430778,54.166666666666664
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,54.166666666666664,10.0,40.0,7.969548425430778,54.166666666666664
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,54.166666666666664,7.2727272727272725,20.0,7.969548425430778,54.166666666666664
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,54.166666666666664,4.0,80.0,7.969548425430778,54.166666666666664
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,54.166666666666664,8.88888888888889,26.666666666666668,7.969548425430778,54.166666666666664
32,32,mycorrhizae,1,3,1,2.0,1.0,2.0,26.666666666666668,54.166666666666664,10.0,26.666666666666668,7.969548425430778,54.166666666666664
33,33;35,mycorrhizae,2,1,1,2.0,1.0,2.0,80.0,54.166666666666664,10.0,80.0,7.969548425430778,54.166666666666664
34,34,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,54.166666666666664,4.705882352941177,80.0,7.969548425430778,54.166666666666664
36,36,plant parasites,1,9,1,2.0,1.0,2.0,8.88888888888889,27.365079365079364,10.0,8.88888888888889,7.87784679089027,27.365079365079364
37,37,plant parasites,1,4,1,2.0,1.0,2.0,20.0,27.365079365079364,6.666666666666667,20.0,7.87784679089027,27.365079365079364
38,38,plant parasites,1,3,1,2.0,1.0,2.0,26.666666666666668,27.365079365079364,10.0,26.666666666666668,7.87784679089027,27.365079365079364
39,39,plant parasites,1,1,3,2.0,1.0,2.0,80.0,27.365079365079364,3.4782608695652173,80.0,7.87784679089027,27.365079365079364
40,40,plant parasites,1,5,1,2.0,1.0,2.0,16.0,27.365079365079364,10.0,16.0,7.87784679089027,27.365079365079364
41,41,plant parasites,1,3,3,2.0,1.0,2.0,26.666666666666668,27.365079365079364,5.0,26.666666666666668,7.87784679089027,27.365079365079364
42,42,plant parasites,1,6,1,2.0,1.0,2.0,13.333333333333334,27.365079365079364,10.0,13.333333333333334,7.87784679089027,27.365079365079364
43,43,fungal parasites,1,7,1,3.0,2.0,3.0,3.8095238095238093,5.801431683784625,10.0,3.8095238095238093,8.074074074074074,5.801431683784625
44,44,fungal parasites,1,3,2,3.0,2.0,3.0,8.88888888888889,5.801431683784625,5.333333333333333,8.88888888888889,8.074074074074074,5.801431683784625
45,45,fungal parasites,1,5,2,3.0,2.0,3.0,4.705882352941177,5.801431683784625,8.88888888888889,4.705882352941177,8.074074074074074,5.801431683784625
46,46,terrestrial microbivores,1,30,2,3.183098591549296,2.0,3.183098591549296,1.6,1.6,20.0,1.6,20.0,1.6
47,47,terrestrial detritivores,1,2,2,3.0,2.0,2.875,20.0,16.666666666666668,10.0,20.0,15.0,16.666666666666668
48,48,terrestrial detritivores,1,4,2,2.75,2.0,2.875,13.333333333333334,16.666666666666668,20.0,13.333333333333334,15.0,16.666666666666668
49,49,mites,1,7,4,3.142857142857143,3.0,3.571428571428571,2.857142857142857,2.807881773399015,13.333333333333334,2.857142857142857,20.0,2.807881773399015
50,50,mites,1,1,1,4.0,3.0,3.571428571428571,2.7586206896551726,2.807881773399015,26.666666666666668,2.7586206896551726,20.0,2.807881773399015
51,51,terrestrial arthropod predators (1),1,1,4,2.0,1.0,3.5,0.0,1.147086031452359,16.0,0.0,20.88888888888889,1.147086031452359
52,52,terrestrial arthropod predators (1),1,1,2,4.0,4.0,3.5,1.7391304347826086,1.147086031452359,20.0,1.7391304347826086,20.88888888888889,1.147086031452359
53,53,terrestrial arthropod predators (1),1,2,1,4.5,4.0,3.5,1.702127659574468,1.147086031452359,26.666666666666668,1.702127659574468,20.88888888888889,1.147086031452359
54,54,terrestrial arthropod predators (2),1,4,1,4.0,4.0,4.329992673992673,1.3333333333333333,2.693653331575101,26.666666666666668,1.3333333333333333,45.86666666666667,2.693653331575101
55,55,terrestrial arthropod predators (2),1,4,2,4.279999999999999,3.0,4.329992673992673,0.8421052631578947,2.693653331575101,26.666666666666668,0.8421052631578947,45.86666666666667,2.693653331575101
56,56,terrestrial arthropod predators (2),1,1,3,4.0,3.0,4.329992673992673,10.0,2.693653331575101,16.0,10.0,45.86666666666667,2.693653331575101
57,57,terrestrial arthropod predators (2),1,13,2,4.7032967032967035,3.0,4.329992673992673,0.7766990291262136,2.693653331575101,80.0,0.7766990291262136,45.86666666666667,2.693653331575101
58,58,terrestrial arthropod predators (2),1,1,1,4.666666666666666,4.0,4.329992673992673,0.5161290322580645,2.693653331575101,80.0,0.5161290322580645,45.86666666666667,2.693653331575101
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,6.666666666666667,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.0,80.0,48.88888888888889,13.333333333333334,80.0,12.698412698412698,48.88888888888889
61,61,aquatic heterotroph microbes,1,3,3,2.0,1.0,2.0,26.666666666666668,48.88888888888889,11.428571428571429,26.666666666666668,12.698412698412698,48.88888888888889
62,62,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.0,40.0,48.88888888888889,13.333333333333334,40.0,12.698412698412698,48.88888888888889
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,8.742857142857144,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.0,0.0,8.742857142857144,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,10.0,0.0,8.742857142857144,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,8.742857142857144,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,8.742857142857144,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,20.0,0.0
70,70;75,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,20.0,0.0
71,71;72;73;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,20.0,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.0,0.0,18.0,0.0
76,76;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,18.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,6.551226551226551,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,6.551226551226551,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.714285714285714,0.0,6.551226551226551,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,16.0,80.0,8.0,80.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,8.0,80.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,26.666666666666668,26.666666666666668,0.0,26.666666666666668,0.0,26.666666666666668
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,80.0,80.0,16.0,80.0,16.0,80.0
89,89,nematodes,1,1,2,3.0,2.0,3.0,26.666666666666668,26.666666666666668,40.0,26.666666666666668,40.0,26.666666666666668
90,90,swimming filter feeders,1,4,1,2.5,2.0,2.583333333333333,10.0,9.0,26.666666666666668,10.0,26.666666666666668,9.0
91,91,swimming filter feeders,1,6,1,2.6666666666666665,2.0,2.583333333333333,8.0,9.0,26.666666666666668,8.0,26.666666666666668,9.0
92,92,swimming scrapers,1,4,2,2.8333333333333335,2.0,2.8333333333333335,5.714285714285714,5.714285714285714,40.0,5.714285714285714,40.0,5.714285714285714
93,93,arthropod  omnivores,1,4,2,2.0,1.0,2.75,20.0,10.975609756097562,40.0,20.0,60.0,10.975609756097562
94,94,arthropod  omnivores,1,16,2,3.5,3.0,2.75,1.951219512195122,10.975609756097562,80.0,1.951219512195122,60.0,10.975609756097562
95,95,benthic predators,1,4,1,3.5384615384615383,3.0,3.5384615384615383,1.3793103448275863,1.3793103448275863,80.0,1.3793103448275863,80.0,1.3793103448275863
