trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.1791044776119404,0.0,1.1791044776119404,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.57725265097976,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5490196078431373,0.0,1.57725265097976,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.462962962962963,0.0,1.57725265097976,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5192307692307692,0.0,1.57725265097976,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7555555555555555,0.0,1.57725265097976,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5490196078431373,0.0,1.57725265097976,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.490566037735849,0.0,1.57725265097976,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.57725265097976,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,39.5,3.0384615384615383,0.0,3.2366220735785953,39.5
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,79.0,39.5,3.4347826086956523,79.0,3.2366220735785953,39.5
12,12;17,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,2.931306114052433,79.0
13,13;14,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,2.931306114052433,79.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,2.931306114052433,79.0
16,16;18;23;24,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,2.931306114052433,79.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.5483870967741935,79.0,2.931306114052433,79.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.46875,79.0,2.931306114052433,79.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,2.931306114052433,79.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,2.931306114052433,79.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,2.931306114052433,79.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,2.931306114052433,79.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,35.93402777777777,2.925925925925926,79.0,3.3498526936026938,35.93402777777777
28,28;33,mycorrhizae,2,1,1,2.0,1.0,2.0,79.0,35.93402777777777,3.590909090909091,79.0,3.3498526936026938,35.93402777777777
29,29,mycorrhizae,1,4,3,2.0,1.0,2.0,19.75,35.93402777777777,2.8214285714285716,19.75,3.3498526936026938,35.93402777777777
30,30;36,mycorrhizae,2,9,1,2.0,1.0,2.0,8.777777777777779,35.93402777777777,3.590909090909091,8.777777777777779,3.3498526936026938,35.93402777777777
31,31,mycorrhizae,1,6,1,2.0,1.0,2.0,13.166666666666666,35.93402777777777,3.590909090909091,13.166666666666666,3.3498526936026938,35.93402777777777
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,39.5,35.93402777777777,2.925925925925926,39.5,3.3498526936026938,35.93402777777777
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,8.777777777777779,35.93402777777777,3.761904761904762,8.777777777777779,3.3498526936026938,35.93402777777777
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,39.5,35.93402777777777,3.590909090909091,39.5,3.3498526936026938,35.93402777777777
37,37,plant parasites,1,5,1,2.0,1.0,2.0,15.8,23.736574074074074,3.590909090909091,15.8,3.2326071081987977,23.736574074074074
38,38,plant parasites,1,6,2,2.0,1.0,2.0,13.166666666666666,23.736574074074074,2.46875,13.166666666666666,3.2326071081987977,23.736574074074074
39,39,plant parasites,1,5,2,2.0,1.0,2.0,15.8,23.736574074074074,3.4347826086956523,15.8,3.2326071081987977,23.736574074074074
40,40,plant parasites,1,8,1,2.0,1.0,2.0,9.875,23.736574074074074,3.590909090909091,9.875,3.2326071081987977,23.736574074074074
41,41,plant parasites,1,9,2,2.0,1.0,2.0,8.777777777777779,23.736574074074074,2.5483870967741935,8.777777777777779,3.2326071081987977,23.736574074074074
42,42,plant parasites,1,1,2,2.0,1.0,2.0,79.0,23.736574074074074,3.761904761904762,79.0,3.2326071081987977,23.736574074074074
43,43,fungal parasites,1,5,3,3.0,2.0,3.0,4.647058823529412,4.683940242763772,3.0384615384615383,4.647058823529412,3.185098851765518,4.683940242763772
44,44,fungal parasites,1,3,2,3.0,2.0,3.0,3.761904761904762,4.683940242763772,2.925925925925926,3.761904761904762,3.185098851765518,4.683940242763772
45,45,fungal parasites,1,2,1,3.0,2.0,3.0,5.642857142857143,4.683940242763772,3.590909090909091,5.642857142857143,3.185098851765518,4.683940242763772
46,46,terrestrial microbivores,1,32,4,3.1764705882352944,2.0,3.1764705882352944,1.58,1.58,6.076923076923077,1.58,6.076923076923077,1.58
47,47,terrestrial detritivores,1,5,2,2.75,2.0,2.875,8.777777777777779,17.555555555555557,7.9,8.777777777777779,9.592857142857143,17.555555555555557
48,48,terrestrial detritivores,1,1,3,3.0,2.0,2.875,26.333333333333332,17.555555555555557,11.285714285714286,26.333333333333332,9.592857142857143,17.555555555555557
49,49,mites,1,11,3,3.083333333333333,2.0,2.5416666666666665,2.925925925925926,40.96296296296296,7.9,2.925925925925926,7.540909090909091,40.96296296296296
50,50,mites,1,1,1,2.0,1.0,2.5416666666666665,79.0,40.96296296296296,7.181818181818182,79.0,7.540909090909091,40.96296296296296
51,51,terrestrial arthropod predators (1),1,2,5,3.9130434782608696,3.0,4.4626532887402455,0.8144329896907216,0.6288724614145124,8.777777777777779,0.8144329896907216,11.076719576719576,0.6288724614145124
