trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.8181818181818182,0.0,2.0,0.8181818181818182,0.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.0,18.0,2.5,1.0,18.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,1.8,18.0,2.0,1.8,18.0
6,6,terrestrial detritivores,1,4,2,2.3333333333333335,1.0,1.6363636363636365,4.5,2.3333333333333335,1.7181818181818183,4.5
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,1.8,4.5,2.3333333333333335,1.7181818181818183,4.5
8,8,mites,1,1,6,2.0,1.0,1.8,18.0,2.25,1.5923076923076924,13.5
9,9,mites,1,2,4,2.5,1.0,1.3846153846153846,9.0,2.25,1.5923076923076924,13.5
10,10,small terrestrial arthropod predators,1,9,4,3.4545454545454546,2.0,2.25,1.125,3.336700336700337,1.7115384615384617,1.477941176470588
11,11,small terrestrial arthropod predators,1,2,4,3.0,2.0,1.3846153846153846,2.25,3.336700336700337,1.7115384615384617,1.477941176470588
12,12,small terrestrial arthropod predators,1,8,2,3.5555555555555554,2.0,1.5,1.0588235294117647,3.336700336700337,1.7115384615384617,1.477941176470588
13,13,large terrestrial arthropod predators,1,10,2,4.2,2.0,3.0,0.72,4.506666666666666,3.3600000000000003,0.6692081252081252
14,14,large terrestrial arthropod predators,1,2,2,4.5,3.0,1.8,1.2857142857142858,4.506666666666666,3.3600000000000003,0.6692081252081252
15,15,large terrestrial arthropod predators,1,1,2,5.0,4.0,4.5,0.3333333333333333,4.506666666666666,3.3600000000000003,0.6692081252081252
16,16,large terrestrial arthropod predators,1,5,1,4.833333333333334,4.0,3.0,0.5454545454545454,4.506666666666666,3.3600000000000003,0.6692081252081252
17,17,large terrestrial arthropod predators,1,2,2,4.0,3.0,4.5,0.46153846153846156,4.506666666666666,3.3600000000000003,0.6692081252081252
18,18,benthic algae,1,0,4,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,1,3,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
